position,x,y,z,timestamp
pos_a,1.048828125,0.427978515625,-0.149169921875,1491435201254
pos_a,1.048828125,0.427978515625,-0.149169921875,1491435201254
pos_a,1.048828125,0.427978515625,-0.149169921875,1491435201258
pos_a,1.048828125,0.427978515625,-0.149169921875,1491435201258
pos_a,1.058349609375,0.398681640625,-0.136474609375,1491435201269
pos_a,1.058349609375,0.398681640625,-0.136474609375,1491435201269
pos_a,1.058349609375,0.398681640625,-0.136474609375,1491435201272
pos_a,1.058349609375,0.398681640625,-0.136474609375,1491435201272
pos_a,1.02587890625,0.349609375,-0.120849609375,1491435201288
pos_a,1.02587890625,0.349609375,-0.120849609375,1491435201288
pos_a,1.02587890625,0.349609375,-0.120849609375,1491435201292
pos_a,1.02587890625,0.349609375,-0.120849609375,1491435201292
pos_a,0.912841796875,0.260498046875,-0.083740234375,1491435201307
pos_a,0.912841796875,0.260498046875,-0.083740234375,1491435201307
pos_a,0.912841796875,0.260498046875,-0.083740234375,1491435201310
pos_a,0.912841796875,0.260498046875,-0.083740234375,1491435201311
pos_a,0.812255859375,0.275146484375,-0.044189453125,1491435201342
pos_a,0.98095703125,0.500732421875,-0.08642578125,1491435201456
pos_a,0.98046875,0.470458984375,-0.0732421875,1491435201474
pos_a,0.98046875,0.470458984375,-0.0732421875,1491435201474
pos_a,0.965576171875,0.4443359375,-0.062255859375,1491435201479
pos_a,0.965576171875,0.4443359375,-0.062255859375,1491435201479
pos_a,0.98046875,0.470458984375,-0.0732421875,1491435201484
pos_a,0.98046875,0.470458984375,-0.0732421875,1491435201484
pos_a,0.965576171875,0.4443359375,-0.062255859375,1491435201488
pos_a,0.965576171875,0.4443359375,-0.062255859375,1491435201488
pos_a,0.928955078125,0.370849609375,-0.041748046875,1491435201492
pos_a,0.928955078125,0.370849609375,-0.041748046875,1491435201492
pos_a,0.928955078125,0.370849609375,-0.041748046875,1491435201496
pos_a,0.928955078125,0.370849609375,-0.041748046875,1491435201496
pos_a,0.889404296875,0.319091796875,-0.0263671875,1491435201527
pos_a,0.889404296875,0.319091796875,-0.0263671875,1491435201527
pos_a,0.877685546875,0.307861328125,-0.0224609375,1491435201531
pos_a,0.877685546875,0.307861328125,-0.0224609375,1491435201531
pos_a,0.889404296875,0.319091796875,-0.0263671875,1491435201535
