position,x,y,z,timestamp
"pos_x",1.8292683362960815,-8.170731544494629,-11.890244483947754,1491434996833
"pos_x",1.585365891456604,-3.841463565826416,-12.256097793579102,1491434996833
"pos_x",-2.195122003555298,-3.5975611209869385,-11.158536911010742,1491434996930
"pos_x",2.987804889678955,3.5365853309631348,-7.865853786468506,1491434996932
"pos_x",5.365853786468506,11.219511985778809,8.109756469726562,1491434997028
"pos_x",1.8902438879013062,9.207317352294922,5.97560977935791,1491434997029
"pos_x",2.195122003555298,7.378048896789551,0.6097561120986938,1491434997030
"pos_x",7.317073345184326,12.987805366516113,6.95121955871582,1491434997076
"pos_x",7.987804889678955,10.12195110321045,4.0853657722473145,1491434997125
"pos_x",2.682926893234253,6.646341800689697,3.2317073345184326,1491434997173
"pos_x",-2.0731706619262695,6.7682929039001465,5.670732021331787,1491434997271
"pos_x",-0.4878048896789551,5.304878234863281,5.97560977935791,1491434997273
"pos_x",3.5975611209869385,0.18292683362960815,4.0853657722473145,1491434997274
"pos_x",1.3414634466171265,-1.7682926654815674,3.7804877758026123,1491434997369
"pos_x",-4.0853657722473145,-0.4878048896789551,4.146341323852539,1491434997370
"pos_x",-7.682927131652832,-0.792682945728302,5.487804889678955,1491434997418
"pos_x",-6.890244007110596,-1.0365853309631348,5.243902683258057,1491434997419
"pos_x",-5.97560977935791,-1.7682926654815674,3.9024391174316406,1491434997514
"pos_x",-2.2560975551605225,-1.8902438879013062,3.658536672592163,1491434997516
"pos_x",-2.195122003555298,-0.792682945728302,4.45121955871582,1491434997613
"pos_x",-0.060975611209869385,4.634146213531494,1.3414634466171265,1491434997614
"pos_x",-0.060975611209869385,1.6463414430618286,-0.18292683362960815,1491434997856
"pos_x",-2.5609755516052246,-6.890244007110596,0.3048780560493469,1491434997857
"pos_x",-1.402438998222351,-5.4268293380737305,3.1097562313079834,1491434997956
"pos_x",-3.4146342277526855,-3.2926828861236572,5.060975551605225,1491434997957
"pos_x",-2.5609755516052246,-3.9024391174316406,5.9146342277526855,1491434997957
"pos_x",-4.0853657722473145,-1.2804877758026123,5.731707572937012,1491434997957
"pos_x",-5.609755992889404,-3.1097562313079834,1.9512195587158203,1491434998148
"pos_x",-6.463414669036865,-13.59756088256836,2.6219513416290283,1491434998151
"pos_x",-6.036585330963135,-15.365854263305664,8.841464042663574,1491434998152
"pos_x",1.6463414430618286,-4.2682929039001465,7.195122241973877,1491434998152
"pos_x",1.7073171138763428,-2.5609755516052246,4.0853657722473145,1491434998295
"pos_x",-1.0365853309631348,-1.6463414430618286,5.853658676147461,1491434998296
"pos_x",-4.878048896789551,4.878048896789551,5.060975551605225,1491434998298
"pos_x",-5,-6.7682929039001465,0.12195122241973877,1491434998298
"pos_x",-1.3414634466171265,-3.47560977935791,-1.8292683362960815,1491434998299
"pos_x",2.865853786468506,-3.2926828861236572,-0.9756097793579102,1491434998392
"pos_x",1.7682926654815674,-1.6463414430618286,-2.5,1491434998394
"pos_x",0.5487805008888245,-0.060975611209869385,-6.463414669036865,1491434998395
"pos_x",2.5609755516052246,7.743902683258057,-4.207317352294922,1491434998489
"pos_x",4.5731706619262695,8.414634704589844,-0.6707317233085632,1491434998538
"pos_x",3.170731782913208,4.329268455505371,-2.9268293380737305,1491434998540
"pos_x",1.7073171138763428,5.609755992889404,-3.5975611209869385,1491434998542
"pos_x",1.585365891456604,5.060975551605225,-1.7682926654815674,1491434998542
"pos_x",0.24390244483947754,2.4390244483947754,-2.987804889678955,1491434998542
"pos_x",1.3414634466171265,4.939024448394775,-2.5,1491434998734
"pos_x",3.0487804412841797,5.182927131652832,-3.4146342277526855,1491434998736
"pos_x",1.6463414430618286,-3.841463565826416,-7.5,1491434998737
"pos_x",-9.87804889678955,-12.256097793579102,-3.170731782913208,1491434998737
"pos_x",-9.634146690368652,-5.731707572937012,4.329268455505371,1491434998832
"pos_x",-7.9268293380737305,-1.097561001777649,4.817073345184326,1491434998833
"pos_x",-5.97560977935791,5.853658676147461,2.378048896789551,1491434998879
"pos_x",-2.2560975551605225,-1.2804877758026123,-0.24390244483947754,1491434998977
"pos_x",3.1097562313079834,-5,0.3048780560493469,1491434999026
"pos_x",3.7195122241973877,3.9024391174316406,3.4146342277526855,1491434999027
"pos_x",1.8902438879013062,0,0.3658536672592163,1491434999029
"pos_x",-3.47560977935791,-8.780488014221191,-2.5,1491434999029
"pos_x",-1.097561001777649,-2.1341464519500732,1.0365853309631348,1491434999075
"pos_x",5.060975551605225,16.219512939453125,3.7804877758026123,1491434999173
"pos_x",6.890244007110596,15.12195110321045,2.0731706619262695,1491434999174
"pos_x",2.987804889678955,1.2804877758026123,-1.3414634466171265,1491434999272
"pos_x",2.5609755516052246,3.5365853309631348,3.47560977935791,1491434999272
"pos_x",6.158536911010742,2.865853786468506,6.036585330963135,1491434999273
"pos_x",7.012195110321045,2.987804889678955,1.5243902206420898,1491434999319
"pos_x",4.207317352294922,0.4878048896789551,-2.865853786468506,1491434999416
"pos_x",3.4146342277526855,-5.4268293380737305,-3.5975611209869385,1491434999417
"pos_x",4.878048896789551,-5.54878044128418,-2.0731706619262695,1491434999514
"pos_x",2.5,-7.5,-4.512195110321045,1491434999515
"pos_x",5.853658676147461,3.1097562313079834,-2.1341464519500732,1491434999516
"pos_x",4.512195110321045,12.012195587158203,3.7804877758026123,1491434999562
"pos_x",-0.8536585569381714,2.2560975551605225,4.146341323852539,1491434999757
"pos_x",2.317073106765747,-8.841464042663574,5.792683124542236,1491434999760
"pos_x",7.317073345184326,-12.256097793579102,4.817073345184326,1491434999760
"pos_x",9.390244483947754,-4.329268455505371,0.3658536672592163,1491434999761
"pos_x",-5.060975551605225,-6.341463565826416,4.939024448394775,1491434999854
"pos_x",-4.756097793579102,2.1341464519500732,13.719512939453125,1491434999904
"pos_x",7.012195110321045,-3.7195122241973877,11.585366249084473,1491434999906
"pos_x",9.268292427062988,-2.0731706619262695,6.219512462615967,1491434999906
"pos_x",6.280488014221191,-3.2926828861236572,2.987804889678955,1491434999953
"pos_x",2.865853786468506,1.585365891456604,5.731707572937012,1491434999954
"pos_x",11.40243911743164,-4.695122241973877,2.317073106765747,1491435000001
"pos_x",10.243902206420898,2.378048896789551,8.292682647705078,1491435000050
"pos_x",10.487805366516113,16.219512939453125,18.841463088989258,1491435000196
"pos_x",6.707317352294922,12.5,12.5,1491435000197
"pos_x",3.2926828861236572,-6.95121955871582,-6.707317352294922,1491435000440
"pos_x",2.682926893234253,-2.682926893234253,-0.3658536672592163,1491435000443
"pos_x",2.2560975551605225,0.9756097793579102,10.97560977935791,1491435000443
"pos_x",0.6707317233085632,-23.841463088989258,-0.7317073345184326,1491435000444
"pos_x",4.207317352294922,-0.5487805008888245,3.353658676147461,1491435000538
"pos_x",4.329268455505371,10.304878234863281,7.256097793579102,1491435000540
"pos_x",7.134146690368652,31.280488967895508,26.768293380737305,1491435000541
"pos_x",-3.7804877758026123,-1.7073171138763428,12.682927131652832,1491435000541
"pos_x",-4.207317352294922,-8.353658676147461,-3.9634146690368652,1491435000586
"pos_x",-3.5975611209869385,16.829269409179688,2.4390244483947754,1491435000733
"pos_x",-7.317073345184326,14.45121955871582,11.890244483947754,1491435000733
"pos_x",3.5365853309631348,17.13414764404297,13.04878044128418,1491435000735
"pos_x",-7.9268293380737305,12.804878234863281,16.768293380737305,1491435000736
"pos_x",-20.670732498168945,2.804877996444702,12.256097793579102,1491435000830
"pos_x",-13.841464042663574,16.09756088256836,15.853658676147461,1491435000832
"pos_x",-7.743902683258057,25.792682647705078,-0.6097561120986938,1491435000834
"pos_x",-7.865853786468506,13.04878044128418,-8.59756088256836,1491435000834
"pos_x",0.5487805008888245,18.780488967895508,-15.12195110321045,1491435000834
"pos_x",2.865853786468506,15.670732498168945,-28.35365867614746,1491435000928
"pos_x",-4.2682929039001465,8.841464042663574,-33.53658676147461,1491435000976
"pos_x",-13.170731544494629,-5.54878044128418,-33.59756088256836,1491435000977
"pos_x",-12.865854263305664,-31.89024543762207,-45.97561264038086,1491435001074
"pos_x",-14.146341323852539,-38.414634704589844,-40.67073440551758,1491435001074
"pos_x",-11.158536911010742,-12.37804889678955,-4.02439022064209,1491435001075
"pos_x",-25.914634704589844,-14.207317352294922,14.57317066192627,1491435001171
"pos_x",-22.621952056884766,-39.63414764404297,-10.304878234863281,1491435001220
"pos_x",-14.817073822021484,-24.7560977935791,0.7317073345184326,1491435001221
"pos_x",-2.012195110321045,20.85365867614746,9.756097793579102,1491435001318
"pos_x",22.13414764404297,6.890244007110596,1.2804877758026123,1491435001319
"pos_x",5.060975551605225,-27.865854263305664,-16.95121955871582,1491435001320
"pos_x",9.207317352294922,-2.378048896789551,-0.5487805008888245,1491435001464
"pos_x",23.59756088256836,6.219512462615967,15.182927131652832,1491435001465
"pos_x",23.719512939453125,-0.12195122241973877,12.804878234863281,1491435001466
"pos_x",35.73170852661133,3.7804877758026123,-5.731707572937012,1491435001512
"pos_x",53.04878234863281,20.060976028442383,4.329268455505371,1491435001561
"pos_x",43.658538818359375,-3.7804877758026123,10.792683601379395,1491435001563
"pos_x",30.914634704589844,-6.5853657722473145,0.7317073345184326,1491435001659
"pos_x",19.7560977935791,-3.9024391174316406,-8.59756088256836,1491435001708
"pos_x",10.792683601379395,-2.6219513416290283,-9.146341323852539,1491435001709
"pos_x",7.378048896789551,2.1341464519500732,-8.841464042663574,1491435001756
"pos_x",5.609755992889404,0.18292683362960815,-11.52439022064209,1491435001757
"pos_x",8.841464042663574,1.0365853309631348,-8.170731544494629,1491435001805
"pos_x",10.182927131652832,3.9024391174316406,-2.865853786468506,1491435001854
"pos_x",9.45121955871582,-1.9512195587158203,-3.1097562313079834,1491435001903
"pos_x",8.04878044128418,-2.865853786468506,-2.7439024448394775,1491435002049
"pos_x",4.0853657722473145,-0.3048780560493469,-3.2317073345184326,1491435002050
"pos_x",1.402438998222351,-0.8536585569381714,-4.02439022064209,1491435002051
"pos_x",4.0853657722473145,-5.487804889678955,-4.634146213531494,1491435002052
"pos_x",9.207317352294922,-8.292682647705078,-6.219512462615967,1491435002096
"pos_x",10.42682933807373,-5.97560977935791,-5.792683124542236,1491435002344
"pos_x",8.353658676147461,-6.402439117431641,-3.5365853309631348,1491435002344
"pos_x",7.012195110321045,-6.463414669036865,-0.6097561120986938,1491435002345
"pos_x",6.097560882568359,-3.841463565826416,-0.5487805008888245,1491435002345
"pos_x",6.158536911010742,0.6097561120986938,-0.12195122241973877,1491435002390
"pos_x",4.817073345184326,3.2926828861236572,0.7317073345184326,1491435002392
"pos_x",4.45121955871582,1.4634146690368652,1.6463414430618286,1491435002392
"pos_x",3.5365853309631348,-1.097561001777649,4.02439022064209,1491435002439
"pos_x",0.6707317233085632,-0.12195122241973877,4.817073345184326,1491435002440
"pos_x",0.5487805008888245,1.585365891456604,3.658536672592163,1491435002487
"pos_x",1.2195122241973877,1.097561001777649,3.47560977935791,1491435002536
"pos_x",0.5487805008888245,-1.402438998222351,4.207317352294922,1491435002585
"pos_x",-0.4268292784690857,-3.658536672592163,3.2926828861236572,1491435002634
"pos_x",-0.9146341681480408,-2.7439024448394775,2.0731706619262695,1491435002683
"pos_x",1.0365853309631348,-1.5243902206420898,2.5609755516052246,1491435002878
"pos_x",2.378048896789551,-1.585365891456604,3.5365853309631348,1491435002878
"pos_x",2.0731706619262695,-1.9512195587158203,3.7195122241973877,1491435002881
"pos_x",1.5243902206420898,-2.682926893234253,3.4146342277526855,1491435002881
"pos_x",2.2560975551605225,-3.4146342277526855,3.5975611209869385,1491435002882
"pos_x",2.317073106765747,-4.0853657722473145,2.9268293380737305,1491435003023
"pos_x",0,-3.9634146690368652,2.012195110321045,1491435003121
"pos_x",-2.012195110321045,-1.9512195587158203,0.7317073345184326,1491435003219
"pos_x",-2.987804889678955,-0.3658536672592163,0.3048780560493469,1491435003220
"pos_x",-2.378048896789551,-0.8536585569381714,0.792682945728302,1491435003222
