position,x,y,z,timestamp
"pos_b",-0.75830078125,0.397216796875,0.680419921875,1491434996680
"pos_b",-0.831787109375,0.424072265625,0.669921875,1491434996694
"pos_b",-0.831787109375,0.424072265625,0.669921875,1491434996694
"pos_b",-0.831787109375,0.424072265625,0.669921875,1491434996697
"pos_b",-0.831787109375,0.424072265625,0.669921875,1491434996697
"pos_b",-0.7998046875,0.501953125,0.638671875,1491434996715
"pos_b",-0.7998046875,0.501953125,0.638671875,1491434996715
"pos_b",-0.747802734375,0.499267578125,0.61181640625,1491434996718
"pos_b",-0.747802734375,0.499267578125,0.61181640625,1491434996718
"pos_b",-0.7998046875,0.501953125,0.638671875,1491434996720
"pos_b",-0.7998046875,0.501953125,0.638671875,1491434996720
"pos_b",-0.747802734375,0.499267578125,0.61181640625,1491434996723
"pos_b",-0.747802734375,0.499267578125,0.61181640625,1491434996723
"pos_b",-0.707275390625,0.40771484375,0.556884765625,1491434996739
"pos_b",-0.707275390625,0.40771484375,0.556884765625,1491434996739
"pos_b",-0.707275390625,0.40771484375,0.556884765625,1491434996742
"pos_b",-0.707275390625,0.40771484375,0.556884765625,1491434996742
"pos_b",-0.740966796875,0.376953125,0.632080078125,1491434996898
"pos_b",-0.740966796875,0.376953125,0.632080078125,1491434996898
"pos_b",-0.748291015625,0.36083984375,0.6416015625,1491434996910
"pos_b",-0.748291015625,0.36083984375,0.6416015625,1491434996910
"pos_b",-0.748291015625,0.36083984375,0.6416015625,1491434996913
"pos_b",-0.748291015625,0.36083984375,0.6416015625,1491434996913
"pos_b",-0.7587890625,0.41552734375,0.6513671875,1491434996936
"pos_b",-0.7587890625,0.41552734375,0.6513671875,1491434996936
"pos_b",-0.7587890625,0.41552734375,0.6513671875,1491434996941
"pos_b",-0.7587890625,0.41552734375,0.6513671875,1491434996942
"pos_b",-0.71875,0.4775390625,0.633544921875,1491434996947
"pos_b",-0.71875,0.4775390625,0.633544921875,1491434996947
"pos_b",-0.71875,0.4775390625,0.633544921875,1491434996951
"pos_b",-0.71875,0.4775390625,0.633544921875,1491434996951
"pos_b",-0.706298828125,0.4814453125,0.620849609375,1491434996957
"pos_b",-0.706298828125,0.4814453125,0.620849609375,1491434996957
"pos_b",-0.706298828125,0.4814453125,0.620849609375,1491434996960
"pos_b",-0.706298828125,0.4814453125,0.620849609375,1491434996960
"pos_b",-0.717041015625,0.509765625,0.609619140625,1491434996974
"pos_b",-0.717041015625,0.509765625,0.609619140625,1491434996974
"pos_b",-0.717041015625,0.509765625,0.609619140625,1491434996977
"pos_b",-0.717041015625,0.509765625,0.609619140625,1491434996977
"pos_b",-0.70703125,0.567138671875,0.560546875,1491434996989
"pos_b",-0.70703125,0.567138671875,0.560546875,1491434996989
"pos_b",-0.70703125,0.567138671875,0.560546875,1491434996992
"pos_b",-0.70703125,0.567138671875,0.560546875,1491434996992
"pos_b",-0.67626953125,0.5029296875,0.52392578125,1491434997007
"pos_b",-0.67626953125,0.5029296875,0.52392578125,1491434997007
"pos_b",-0.67626953125,0.5029296875,0.52392578125,1491434997009
"pos_b",-0.67626953125,0.5029296875,0.52392578125,1491434997009
"pos_b",-0.6689453125,0.419921875,0.5068359375,1491434997024
"pos_b",-0.6689453125,0.419921875,0.5068359375,1491434997024
"pos_b",-0.6689453125,0.419921875,0.5068359375,1491434997027
"pos_b",-0.6689453125,0.419921875,0.5068359375,1491434997027
"pos_b",-0.7216796875,0.47998046875,0.597900390625,1491434997174
"pos_b",-0.7216796875,0.47998046875,0.597900390625,1491434997174
"pos_b",-0.736083984375,0.44140625,0.58056640625,1491434997189
"pos_b",-0.736083984375,0.44140625,0.58056640625,1491434997189
"pos_b",-0.736083984375,0.44140625,0.58056640625,1491434997193
"pos_b",-0.736083984375,0.44140625,0.58056640625,1491434997193
"pos_b",-0.740478515625,0.402587890625,0.532958984375,1491434997208
"pos_b",-0.740478515625,0.402587890625,0.532958984375,1491434997208
"pos_b",-0.740478515625,0.402587890625,0.532958984375,1491434997216
"pos_b",-0.740478515625,0.402587890625,0.532958984375,1491434997216
"pos_b",-0.7353515625,0.380126953125,0.522705078125,1491434997228
"pos_b",-0.7353515625,0.380126953125,0.522705078125,1491434997228
"pos_b",-0.7353515625,0.380126953125,0.522705078125,1491434997231
"pos_b",-0.7353515625,0.380126953125,0.522705078125,1491434997231
"pos_b",-0.744140625,0.368408203125,0.524658203125,1491434997240
"pos_b",-0.744140625,0.368408203125,0.524658203125,1491434997240
"pos_b",-0.744140625,0.368408203125,0.524658203125,1491434997243
"pos_b",-0.744140625,0.368408203125,0.524658203125,1491434997243
"pos_b",-0.748779296875,0.451904296875,0.50390625,1491434997268
"pos_b",-0.748779296875,0.451904296875,0.50390625,1491434997268
"pos_b",-0.748779296875,0.451904296875,0.50390625,1491434997271
"pos_b",-0.748779296875,0.451904296875,0.50390625,1491434997272
