position,x,y,z,timestamp
"pos_b",-0.92431640625,-0.292236328125,0.127685546875,1491434882166
"pos_b",-0.92431640625,-0.292236328125,0.127685546875,1491434882166
"pos_b",-0.92431640625,-0.292236328125,0.127685546875,1491434882169
"pos_b",-0.92431640625,-0.292236328125,0.127685546875,1491434882169
"pos_b",-0.916015625,-0.287841796875,0.1201171875,1491434882181
"pos_b",-0.916015625,-0.287841796875,0.1201171875,1491434882181
"pos_b",-0.916015625,-0.287841796875,0.1201171875,1491434882183
"pos_b",-0.916015625,-0.287841796875,0.1201171875,1491434882183
"pos_b",-0.903076171875,-0.2783203125,0.10546875,1491434882191
"pos_b",-0.903076171875,-0.2783203125,0.10546875,1491434882191
"pos_b",-0.903076171875,-0.2783203125,0.10546875,1491434882193
"pos_b",-0.903076171875,-0.2783203125,0.10546875,1491434882193
"pos_b",-0.9072265625,-0.3046875,0.087158203125,1491434882225
"pos_b",-0.9072265625,-0.3046875,0.087158203125,1491434882226
"pos_b",-0.894287109375,-0.3271484375,0.081298828125,1491434882228
"pos_b",-0.894287109375,-0.3271484375,0.081298828125,1491434882228
"pos_b",-0.9072265625,-0.3046875,0.087158203125,1491434882231
"pos_b",-0.904052734375,-0.11279296875,0.0810546875,1491434882301
"pos_b",-0.904052734375,-0.11279296875,0.0810546875,1491434882301
"pos_b",-0.908447265625,-0.11962890625,0.11181640625,1491434882311
"pos_b",-0.908447265625,-0.11962890625,0.11181640625,1491434882311
"pos_b",-0.908447265625,-0.11962890625,0.11181640625,1491434882313
"pos_b",-0.908447265625,-0.11962890625,0.11181640625,1491434882313
"pos_b",-0.921875,-0.1279296875,0.12255859375,1491434882330
"pos_b",-0.921875,-0.1279296875,0.12255859375,1491434882330
"pos_b",-0.921875,-0.1279296875,0.12255859375,1491434882332
"pos_b",-0.921875,-0.1279296875,0.12255859375,1491434882332
"pos_b",-0.948974609375,-0.16162109375,0.15283203125,1491434882346
"pos_b",-0.948974609375,-0.16162109375,0.15283203125,1491434882346
"pos_b",-0.948974609375,-0.16162109375,0.15283203125,1491434882350
"pos_b",-0.948974609375,-0.16162109375,0.15283203125,1491434882350
"pos_b",-0.9912109375,-0.1953125,0.192626953125,1491434882364
"pos_b",-0.9912109375,-0.1953125,0.192626953125,1491434882364
"pos_b",-0.9912109375,-0.1953125,0.192626953125,1491434882367
"pos_b",-0.9912109375,-0.1953125,0.192626953125,1491434882367
"pos_b",-1.00439453125,-0.211181640625,0.224609375,1491434882380
"pos_b",-1.00439453125,-0.211181640625,0.224609375,1491434882380
"pos_b",-1.00439453125,-0.211181640625,0.224609375,1491434882382
"pos_b",-1.00439453125,-0.211181640625,0.224609375,1491434882382
"pos_b",-1.006591796875,-0.24755859375,0.27880859375,1491434882409
"pos_b",-1.006591796875,-0.24755859375,0.27880859375,1491434882409
"pos_b",-1.006591796875,-0.24755859375,0.27880859375,1491434882411
"pos_b",-1.006591796875,-0.24755859375,0.27880859375,1491434882411
"pos_b",-0.984130859375,-0.287353515625,0.31396484375,1491434882426
"pos_b",-0.984130859375,-0.287353515625,0.31396484375,1491434882426
"pos_b",-0.970458984375,-0.3017578125,0.32275390625,1491434882428
"pos_b",-0.970458984375,-0.3017578125,0.32275390625,1491434882428
"pos_b",-0.984130859375,-0.287353515625,0.31396484375,1491434882430
"pos_b",-0.984130859375,-0.287353515625,0.31396484375,1491434882430
"pos_b",-0.970458984375,-0.3017578125,0.32275390625,1491434882445
"pos_b",-0.970458984375,-0.3017578125,0.32275390625,1491434882445
"pos_b",-1.104736328125,-0.1962890625,0.1669921875,1491434882532
"pos_b",-1.116455078125,-0.1865234375,0.14208984375,1491434882534
"pos_b",-1.116455078125,-0.1865234375,0.14208984375,1491434882534
"pos_b",-1.104736328125,-0.1962890625,0.1669921875,1491434882537
"pos_b",-1.104736328125,-0.1962890625,0.1669921875,1491434882537
"pos_b",-1.116455078125,-0.1865234375,0.14208984375,1491434882539
"pos_b",-1.116455078125,-0.1865234375,0.14208984375,1491434882539
"pos_b",-1.114501953125,-0.165283203125,0.09814453125,1491434882544
"pos_b",-1.114501953125,-0.165283203125,0.09814453125,1491434882544
"pos_b",-1.114501953125,-0.165283203125,0.09814453125,1491434882546
"pos_b",-1.114501953125,-0.165283203125,0.09814453125,1491434882546
"pos_b",-1.09521484375,-0.136474609375,0.066650390625,1491434882578
