position,x,y,z,timestamp
"pos_b",-0.9072265625,-0.3046875,0.087158203125,1491434882231
"pos_b",-0.894287109375,-0.3271484375,0.081298828125,1491434882235
"pos_b",-0.894287109375,-0.3271484375,0.081298828125,1491434882235
"pos_b",-0.88720703125,-0.279296875,0.012451171875,1491434882244
"pos_b",-0.88720703125,-0.279296875,0.012451171875,1491434882244
"pos_b",-0.88720703125,-0.279296875,0.012451171875,1491434882247
"pos_b",-0.88720703125,-0.279296875,0.012451171875,1491434882247
"pos_b",-0.95703125,-0.19287109375,0.01416015625,1491434882276
"pos_b",-0.95703125,-0.19287109375,0.01416015625,1491434882276
"pos_b",-0.943359375,-0.154296875,0.03271484375,1491434882278
"pos_b",-0.943359375,-0.154296875,0.03271484375,1491434882278
"pos_b",-0.95703125,-0.19287109375,0.01416015625,1491434882280
"pos_b",-0.95703125,-0.19287109375,0.01416015625,1491434882280
"pos_b",-0.943359375,-0.154296875,0.03271484375,1491434882282
"pos_b",-0.943359375,-0.154296875,0.03271484375,1491434882282
"pos_b",-0.904052734375,-0.11279296875,0.0810546875,1491434882299
"pos_b",-0.904052734375,-0.11279296875,0.0810546875,1491434882299
"pos_b",-0.968017578125,-0.303466796875,0.3125,1491434882445
"pos_b",-0.968017578125,-0.303466796875,0.3125,1491434882445
"pos_b",-0.968017578125,-0.303466796875,0.3125,1491434882448
"pos_b",-0.968017578125,-0.303466796875,0.3125,1491434882448
"pos_b",-0.997802734375,-0.2880859375,0.294921875,1491434882476
"pos_b",-0.997802734375,-0.2880859375,0.294921875,1491434882476
"pos_b",-1.01708984375,-0.26513671875,0.280029296875,1491434882478
"pos_b",-1.01708984375,-0.26513671875,0.280029296875,1491434882478
"pos_b",-0.997802734375,-0.2880859375,0.294921875,1491434882481
"pos_b",-0.997802734375,-0.2880859375,0.294921875,1491434882481
"pos_b",-1.01708984375,-0.26513671875,0.280029296875,1491434882484
"pos_b",-1.01708984375,-0.26513671875,0.280029296875,1491434882484
"pos_b",-1.0634765625,-0.223388671875,0.230224609375,1491434882493
"pos_b",-1.0634765625,-0.223388671875,0.230224609375,1491434882493
"pos_b",-1.0634765625,-0.223388671875,0.230224609375,1491434882496
"pos_b",-1.0634765625,-0.223388671875,0.230224609375,1491434882496
"pos_b",-1.104736328125,-0.1962890625,0.1669921875,1491434882531
"pos_b",-0.9697265625,-0.0244140625,0.064697265625,1491434882661
"pos_b",-0.95458984375,-0.05810546875,0.065185546875,1491434882678
"pos_b",-0.95458984375,-0.05810546875,0.065185546875,1491434882678
"pos_b",-0.947265625,-0.075927734375,0.0634765625,1491434882681
"pos_b",-0.947265625,-0.075927734375,0.0634765625,1491434882681
"pos_b",-0.95458984375,-0.05810546875,0.065185546875,1491434882684
"pos_b",-0.95458984375,-0.05810546875,0.065185546875,1491434882684
"pos_b",-0.947265625,-0.075927734375,0.0634765625,1491434882686
"pos_b",-0.947265625,-0.075927734375,0.0634765625,1491434882686
"pos_b",-0.931640625,-0.11328125,0.0625,1491434882709
"pos_b",-0.931640625,-0.11328125,0.0625,1491434882709
"pos_b",-0.931640625,-0.11328125,0.0625,1491434882712
"pos_b",-0.931640625,-0.11328125,0.0625,1491434882712
"pos_b",-0.922607421875,-0.136474609375,0.05517578125,1491434882730
"pos_b",-0.922607421875,-0.136474609375,0.05517578125,1491434882731
"pos_b",-0.922119140625,-0.142333984375,0.05419921875,1491434882736
"pos_b",-0.922119140625,-0.142333984375,0.05419921875,1491434882736
"pos_b",-0.922607421875,-0.136474609375,0.05517578125,1491434882742
"pos_b",-0.922607421875,-0.136474609375,0.05517578125,1491434882742
"pos_b",-0.922119140625,-0.142333984375,0.05419921875,1491434882745
"pos_b",-0.922119140625,-0.142333984375,0.05419921875,1491434882745
"pos_b",-0.93359375,-0.1552734375,0.05029296875,1491434882747
"pos_b",-0.93359375,-0.1552734375,0.05029296875,1491434882747
"pos_b",-0.93359375,-0.1552734375,0.05029296875,1491434882750
"pos_b",-0.93359375,-0.1552734375,0.05029296875,1491434882750
"pos_b",-0.960205078125,-0.165771484375,0.039794921875,1491434882778
"pos_b",-0.960205078125,-0.165771484375,0.039794921875,1491434882778
"pos_b",-0.977783203125,-0.16455078125,0.0361328125,1491434882781
"pos_b",-0.977783203125,-0.16455078125,0.0361328125,1491434882781
"pos_b",-0.960205078125,-0.165771484375,0.039794921875,1491434882784
"pos_b",-0.960205078125,-0.165771484375,0.039794921875,1491434882784
"pos_b",-0.977783203125,-0.16455078125,0.0361328125,1491434882786
"pos_b",-0.977783203125,-0.16455078125,0.0361328125,1491434882786
"pos_b",-1.013916015625,-0.158447265625,0.026123046875,1491434882806
"pos_b",-1.013916015625,-0.158447265625,0.026123046875,1491434882806
"pos_b",-1.013916015625,-0.158447265625,0.026123046875,1491434882809
"pos_b",-1.013916015625,-0.158447265625,0.026123046875,1491434882809
"pos_b",-1.052001953125,-0.15380859375,0.03173828125,1491434882826
"pos_b",-1.052001953125,-0.15380859375,0.03173828125,1491434882826
"pos_b",-1.052001953125,-0.15380859375,0.03173828125,1491434882828
"pos_b",-1.052001953125,-0.15380859375,0.03173828125,1491434882828
"pos_b",-1.064697265625,-0.143798828125,0.037353515625,1491434882840
"pos_b",-1.064697265625,-0.143798828125,0.037353515625,1491434882840
"pos_b",-1.064697265625,-0.143798828125,0.037353515625,1491434882843
"pos_b",-1.064697265625,-0.143798828125,0.037353515625,1491434882843
"pos_b",-1.06982421875,-0.13134765625,0.048828125,1491434882857
"pos_b",-1.06982421875,-0.13134765625,0.048828125,1491434882857
"pos_b",-1.06982421875,-0.13134765625,0.048828125,1491434882860
"pos_b",-1.06982421875,-0.13134765625,0.048828125,1491434882860
"pos_b",-1.06005859375,-0.142578125,0.064697265625,1491434882876
"pos_b",-1.06005859375,-0.142578125,0.064697265625,1491434882876
"pos_b",-0.9619140625,-0.16455078125,0.052001953125,1491434883023
"pos_b",-0.9619140625,-0.16455078125,0.052001953125,1491434883023
"pos_b",-0.9619140625,-0.16455078125,0.052001953125,1491434883026
"pos_b",-0.9619140625,-0.16455078125,0.052001953125,1491434883026
"pos_b",-0.964111328125,-0.151611328125,0.046630859375,1491434883038
"pos_b",-0.964111328125,-0.151611328125,0.046630859375,1491434883038
"pos_b",-0.964111328125,-0.151611328125,0.046630859375,1491434883041
"pos_b",-0.964111328125,-0.151611328125,0.046630859375,1491434883041
"pos_b",-0.966064453125,-0.140869140625,0.037353515625,1491434883056
"pos_b",-0.966064453125,-0.140869140625,0.037353515625,1491434883056
"pos_b",-0.966064453125,-0.140869140625,0.037353515625,1491434883058
"pos_b",-0.966064453125,-0.140869140625,0.037353515625,1491434883058
"pos_b",-0.95458984375,-0.14404296875,0.033935546875,1491434883084
"pos_b",-0.95458984375,-0.14404296875,0.033935546875,1491434883084
"pos_b",-0.95458984375,-0.14404296875,0.033935546875,1491434883089
"pos_b",-0.95458984375,-0.14404296875,0.033935546875,1491434883089
"pos_b",-0.943603515625,-0.1435546875,0.03173828125,1491434883093
"pos_b",-0.943603515625,-0.1435546875,0.03173828125,1491434883093
"pos_b",-0.943603515625,-0.1435546875,0.03173828125,1491434883097
"pos_b",-0.943603515625,-0.1435546875,0.03173828125,1491434883097
"pos_b",-0.92919921875,-0.15966796875,0.0263671875,1491434883107
"pos_b",-0.92919921875,-0.15966796875,0.0263671875,1491434883107
"pos_b",-0.92919921875,-0.15966796875,0.0263671875,1491434883110
"pos_b",-0.92919921875,-0.15966796875,0.0263671875,1491434883110
"pos_b",-0.9404296875,-0.182373046875,0.0146484375,1491434883143
"pos_b",-0.9404296875,-0.182373046875,0.0146484375,1491434883143
"pos_b",-0.9404296875,-0.182373046875,0.0146484375,1491434883145
"pos_b",-0.9404296875,-0.182373046875,0.0146484375,1491434883145
"pos_b",-0.953369140625,-0.19189453125,0.008544921875,1491434883148
"pos_b",-0.953369140625,-0.19189453125,0.008544921875,1491434883148
"pos_b",-0.953369140625,-0.19189453125,0.008544921875,1491434883151
"pos_b",-0.953369140625,-0.19189453125,0.008544921875,1491434883151
"pos_b",-0.98388671875,-0.203369140625,0.00390625,1491434883160
"pos_b",-0.98388671875,-0.203369140625,0.00390625,1491434883160
"pos_b",-1.00634765625,-0.215087890625,0.010009765625,1491434883310
"pos_b",-1.00634765625,-0.215087890625,0.010009765625,1491434883310
"pos_b",-1.00634765625,-0.215087890625,0.010009765625,1491434883317
"pos_b",-1.00634765625,-0.215087890625,0.010009765625,1491434883317
"pos_b",-1.012939453125,-0.21142578125,0.004638671875,1491434883335
"pos_b",-1.012939453125,-0.21142578125,0.004638671875,1491434883335
"pos_b",-1.012939453125,-0.21142578125,0.004638671875,1491434883337
"pos_b",-1.012939453125,-0.21142578125,0.004638671875,1491434883337
"pos_b",-1.009521484375,-0.210205078125,0.005126953125,1491434883350
"pos_b",-1.009521484375,-0.210205078125,0.005126953125,1491434883350
"pos_b",-1.009521484375,-0.210205078125,0.005126953125,1491434883352
"pos_b",-1.009521484375,-0.210205078125,0.005126953125,1491434883352
"pos_b",-0.99560546875,-0.21533203125,0.005615234375,1491434883358
"pos_b",-0.99560546875,-0.21533203125,0.005615234375,1491434883358
"pos_b",-0.99560546875,-0.21533203125,0.005615234375,1491434883361
"pos_b",-0.99560546875,-0.21533203125,0.005615234375,1491434883361
"pos_b",-0.975830078125,-0.209228515625,0.013916015625,1491434883376
"pos_b",-0.975830078125,-0.209228515625,0.013916015625,1491434883376
"pos_b",-0.975830078125,-0.209228515625,0.013916015625,1491434883378
"pos_b",-0.975830078125,-0.209228515625,0.013916015625,1491434883378
"pos_b",-0.96728515625,-0.194580078125,0.022216796875,1491434883386
"pos_b",-0.96728515625,-0.194580078125,0.022216796875,1491434883386
