position,x,y,z,timestamp
pos_x,3.5975611209869385,-9.695121765136719,-7.865853786468506,1491434884269
pos_x,2.317073106765747,-14.756097793579102,-0.6707317233085632,1491434884270
pos_x,11.52439022064209,-5.609755992889404,4.756097793579102,1491434884272
pos_x,16.768293380737305,-2.378048896789551,6.219512462615967,1491434884272
pos_x,8.170731544494629,0,2.5,1491434884316
pos_x,3.5975611209869385,-0.9756097793579102,-0.6097561120986938,1491434884462
pos_x,4.512195110321045,2.4390244483947754,-0.060975611209869385,1491434884464
pos_x,4.390244007110596,2.5,-0.6097561120986938,1491434884465
pos_x,4.695122241973877,-1.0365853309631348,-2.0731706619262695,1491434884513
pos_x,7.621951580047607,0.12195122241973877,-2.4390244483947754,1491434884514
pos_x,14.02439022064209,3.1097562313079834,-0.792682945728302,1491434884561
pos_x,14.02439022064209,4.695122241973877,1.097561001777649,1491434884754
pos_x,12.012195587158203,3.7195122241973877,2.4390244483947754,1491434884757
pos_x,8.170731544494629,2.2560975551605225,1.2804877758026123,1491434884758
pos_x,-2.682926893234253,3.5975611209869385,0.12195122241973877,1491434884759
pos_x,-7.743902683258057,3.2926828861236572,-1.585365891456604,1491434884760
pos_x,-9.756097793579102,-4.756097793579102,-2.4390244483947754,1491434884805
pos_x,-7.256097793579102,-7.5,-1.4634146690368652,1491434885097
pos_x,-5.609755992889404,-6.219512462615967,1.2195122241973877,1491434885098
pos_x,-4.390244007110596,-0.24390244483947754,3.2317073345184326,1491434885100
pos_x,-5.365853786468506,3.841463565826416,2.4390244483947754,1491434885101
pos_x,-6.7682929039001465,4.207317352294922,2.7439024448394775,1491434885101
pos_x,-3.7195122241973877,5.487804889678955,1.7682926654815674,1491434885243
pos_x,-0.7317073345184326,3.47560977935791,-4.2682929039001465,1491434885293
pos_x,-1.7682926654815674,-2.012195110321045,-7.9268293380737305,1491434885293
pos_x,-5.97560977935791,-2.7439024448394775,-1.8902438879013062,1491434885296
pos_x,-7.682927131652832,-0.3658536672592163,2.0731706619262695,1491434885296
pos_x,-4.146341323852539,-1.5243902206420898,3.170731782913208,1491434885297
pos_x,-2.5,-1.2804877758026123,2.378048896789551,1491434885341
pos_x,-8.841464042663574,-3.5975611209869385,-1.402438998222351,1491434885341
pos_x,-13.353658676147461,-3.9634146690368652,-6.341463565826416,1491434885536
pos_x,2.6219513416290283,2.7439024448394775,-9.57317066192627,1491434885537
pos_x,4.02439022064209,-5.9146342277526855,-6.5853657722473145,1491434885539
pos_x,-1.8292683362960815,-6.707317352294922,10,1491434885540
pos_x,-4.0853657722473145,8.109756469726562,14.390244483947754,1491434885540
pos_x,-6.890244007110596,12.865854263305664,5.54878044128418,1491434885585
pos_x,-11.890244483947754,2.804877996444702,-3.7804877758026123,1491434885829
pos_x,-9.57317066192627,-12.987805366516113,-9.390244483947754,1491434885830
pos_x,-4.0853657722473145,-17.19512176513672,-3.9634146690368652,1491434885832
pos_x,0.18292683362960815,-11.829268455505371,1.8292683362960815,1491434885833
pos_x,5.060975551605225,-5.9146342277526855,0.9756097793579102,1491434885876
pos_x,2.5,-4.02439022064209,-0.4268292784690857,1491434885877
pos_x,7.621951580047607,-9.634146690368652,-3.2926828861236572,1491434885975
pos_x,10.060976028442383,-21.95121955871582,-3.1097562313079834,1491434886073
pos_x,-3.0487804412841797,-10.487805366516113,10.670731544494629,1491434886075
pos_x,-12.62195110321045,3.5975611209869385,10.304878234863281,1491434886076
pos_x,-7.682927131652832,4.146341323852539,-4.878048896789551,1491434886076
pos_x,2.4390244483947754,-1.585365891456604,-16.707317352294922,1491434886121
pos_x,17.7439022064209,10.670731544494629,-10.609756469726562,1491434886219
pos_x,20.731708526611328,27.5,-3.170731782913208,1491434886219
pos_x,14.634146690368652,22.560976028442383,-0.5487805008888245,1491434886366
pos_x,11.40243911743164,22.13414764404297,-2.7439024448394775,1491434886366
pos_x,4.695122241973877,15.182927131652832,-5.487804889678955,1491434886367
pos_x,3.9634146690368652,0.4268292784690857,-7.378048896789551,1491434886414
pos_x,1.9512195587158203,-3.4146342277526855,-4.634146213531494,1491434886415
pos_x,0.5487805008888245,2.682926893234253,-4.512195110321045,1491434886462
pos_x,4.2682929039001465,2.7439024448394775,-8.414634704589844,1491434886562
pos_x,14.329268455505371,1.3414634466171265,-4.02439022064209,1491434886563
pos_x,15.670732498168945,15.182927131652832,5.4268293380737305,1491434886564
pos_x,10.670731544494629,16.463415145874023,4.45121955871582,1491434886564
pos_x,3.841463565826416,7.987804889678955,4.634146213531494,1491434886608
pos_x,0.3658536672592163,-2.1341464519500732,1.0365853309631348,1491434886658
pos_x,-0.12195122241973877,-9.329268455505371,-2.1341464519500732,1491434886658
pos_x,3.9634146690368652,-9.146341323852539,-3.2926828861236572,1491434886804
pos_x,9.329268455505371,-4.512195110321045,0.24390244483947754,1491434886805
pos_x,4.817073345184326,0.060975611209869385,7.0731706619262695,1491434886807
pos_x,-1.8292683362960815,1.6463414430618286,6.402439117431641,1491434886807
pos_x,-7.317073345184326,-1.9512195587158203,1.3414634466171265,1491434886852
pos_x,-2.6219513416290283,-7.0731706619262695,2.012195110321045,1491434886901
pos_x,8.353658676147461,-5.792683124542236,7.317073345184326,1491434887144
pos_x,6.219512462615967,-4.878048896789551,8.109756469726562,1491434887146
pos_x,-2.317073106765747,2.317073106765747,9.207317352294922,1491434887148
pos_x,-4.695122241973877,8.536585807800293,9.695121765136719,1491434887148
pos_x,-2.987804889678955,6.890244007110596,6.219512462615967,1491434887340
pos_x,0.4878048896789551,0.9146341681480408,3.2317073345184326,1491434887343
pos_x,3.2926828861236572,0.6707317233085632,4.756097793579102,1491434887343
pos_x,3.4146342277526855,2.7439024448394775,4.329268455505371,1491434887344
pos_x,2.6219513416290283,6.463414669036865,3.2926828861236572,1491434887344
pos_x,0.24390244483947754,16.524391174316406,6.036585330963135,1491434887389
pos_x,-1.2804877758026123,4.817073345184326,8.04878044128418,1491434887390
pos_x,-1.0365853309631348,-5.853658676147461,5.182927131652832,1491434887391
pos_x,3.0487804412841797,-10.487805366516113,-8.414634704589844,1491434887437
pos_x,-1.2195122241973877,4.146341323852539,-1.8902438879013062,1491434887584
pos_x,8.04878044128418,21.829269409179688,14.695122718811035,1491434887586
pos_x,15.731707572937012,21.463415145874023,10.243902206420898,1491434887586
pos_x,9.634146690368652,11.463415145874023,-2.2560975551605225,1491434887587
pos_x,3.4146342277526855,-9.939024925231934,-8.536585807800293,1491434887681
pos_x,4.207317352294922,-16.707317352294922,-3.841463565826416,1491434887682
pos_x,9.146341323852539,4.2682929039001465,5.487804889678955,1491434887925
pos_x,6.280488014221191,17.439023971557617,9.02439022064209,1491434887926
pos_x,-1.7682926654815674,17.926830291748047,11.890244483947754,1491434887927
pos_x,-11.280488014221191,10.487805366516113,12.256097793579102,1491434888020
pos_x,-17.317073822021484,7.0731706619262695,12.012195587158203,1491434888025
pos_x,-28.658536911010742,-0.6707317233085632,18.170732498168945,1491434888025
pos_x,-39.63414764404297,-11.585366249084473,25.914634704589844,1491434888026
pos_x,-40.67073440551758,-20.365854263305664,20.85365867614746,1491434888026
pos_x,-44.69512176513672,-21.58536720275879,23.841463088989258,1491434888122
pos_x,-38.475608825683594,-29.39024543762207,20,1491434888122
pos_x,-21.40243911743164,-31.34146499633789,2.6219513416290283,1491434888123
pos_x,-17.19512176513672,-29.207317352294922,-8.292682647705078,1491434888124
pos_x,-20,-26.89024543762207,-7.012195110321045,1491434888315
pos_x,-16.280488967895508,-21.64634132385254,-2.6219513416290283,1491434888316
pos_x,-8.841464042663574,-14.45121955871582,-1.3414634466171265,1491434888364
pos_x,-8.90243911743164,-13.719512939453125,0.5487805008888245,1491434888366
pos_x,-11.829268455505371,-13.47560977935791,2.317073106765747,1491434888366
pos_x,-9.87804889678955,-13.59756088256836,1.8902438879013062,1491434888367
pos_x,-9.329268455505371,-11.585366249084473,-0.12195122241973877,1491434888413
pos_x,-9.390244483947754,-12.682927131652832,-2.378048896789551,1491434888609
pos_x,-10.182927131652832,-16.341463088989258,-4.817073345184326,1491434888609
pos_x,-7.9268293380737305,-13.231707572937012,-5.9146342277526855,1491434888610
pos_x,-5.731707572937012,-6.036585330963135,-4.878048896789551,1491434888610
pos_x,-1.585365891456604,2.865853786468506,-5.304878234863281,1491434888611
pos_x,5.9146342277526855,9.207317352294922,-4.878048896789551,1491434888656
pos_x,4.5731706619262695,16.64634132385254,4.2682929039001465,1491434888705
pos_x,4.512195110321045,14.207317352294922,5.731707572937012,1491434888802
pos_x,8.59756088256836,11.09756088256836,2.865853786468506,1491434888899
pos_x,7.987804889678955,16.40243911743164,1.585365891456604,1491434888900
pos_x,8.658536911010742,17.865854263305664,-0.3658536672592163,1491434889044
pos_x,12.134146690368652,15.853658676147461,0.4268292784690857,1491434889046
pos_x,11.463415145874023,12.5,2.195122003555298,1491434889048
pos_x,10,12.5,4.817073345184326,1491434889048
pos_x,8.780488014221191,10.487805366516113,4.2682929039001465,1491434889144
pos_x,7.256097793579102,7.804878234863281,1.9512195587158203,1491434889146
pos_x,6.890244007110596,5.731707572937012,-0.4878048896789551,1491434889146
pos_x,5.121951103210449,5.304878234863281,-0.792682945728302,1491434889147
pos_x,6.463414669036865,3.841463565826416,-3.5975611209869385,1491434889193
pos_x,5.9146342277526855,-0.792682945728302,-4.756097793579102,1491434889241
pos_x,8.963415145874023,-8.414634704589844,-7.743902683258057,1491434889339
pos_x,4.329268455505371,-10.487805366516113,-8.353658676147461,1491434889387
pos_x,-2.2560975551605225,-0.5487805008888245,-0.9146341681480408,1491434889388
pos_x,6.95121955871582,8.47560977935791,-0.7317073345184326,1491434889389
pos_x,16.158536911010742,8.658536911010742,-4.878048896789551,1491434889486
pos_x,11.158536911010742,3.9024391174316406,-6.036585330963135,1491434889486
pos_x,8.231707572937012,4.390244007110596,-3.170731782913208,1491434889582
pos_x,6.280488014221191,2.7439024448394775,0.18292683362960815,1491434889629
pos_x,2.9268293380737305,-3.9024391174316406,-0.3658536672592163,1491434889678
pos_x,0.792682945728302,-5.060975551605225,-0.9146341681480408,1491434889726
pos_x,-1.2804877758026123,-5.4268293380737305,-0.3658536672592163,1491434889729
pos_x,-2.012195110321045,-5.121951103210449,-0.5487805008888245,1491434889730
pos_x,-1.1585365533828735,1.6463414430618286,1.6463414430618286,1491434889731
pos_x,4.207317352294922,3.658536672592163,1.8902438879013062,1491434889924
pos_x,8.963415145874023,3.2317073345184326,1.1585365533828735,1491434890166
pos_x,5.060975551605225,1.2195122241973877,1.7682926654815674,1491434890168
pos_x,5.243902683258057,-5.365853786468506,2.1341464519500732,1491434890168
pos_x,6.5853657722473145,-14.390244483947754,2.9268293380737305,1491434890169
pos_x,3.5975611209869385,-17.19512176513672,-3.658536672592163,1491434890213
pos_x,2.865853786468506,0.792682945728302,-5.792683124542236,1491434890265
pos_x,-1.402438998222351,16.219512939453125,-3.2317073345184326,1491434890265
pos_x,-5.182927131652832,12.560976028442383,-2.4390244483947754,1491434890266
pos_x,-2.682926893234253,0.12195122241973877,-4.390244007110596,1491434890267
pos_x,7.195122241973877,-9.87804889678955,-11.585366249084473,1491434890363
pos_x,15.853658676147461,-5.731707572937012,-17.317073822021484,1491434890363
pos_x,5.609755992889404,5.243902683258057,-13.04878044128418,1491434890411
pos_x,-9.939024925231934,3.353658676147461,-6.7682929039001465,1491434890411
pos_x,-10.060976028442383,-1.5243902206420898,-6.219512462615967,1491434890506
pos_x,-2.987804889678955,0.3048780560493469,-4.756097793579102,1491434890555
pos_x,-3.353658676147461,0.9756097793579102,-3.353658676147461,1491434890657
pos_x,-4.817073345184326,3.1097562313079834,-4.02439022064209,1491434890947
pos_x,-1.6463414430618286,6.52439022064209,-3.2926828861236572,1491434890947
pos_x,2.987804889678955,7.317073345184326,-2.804877996444702,1491434890949
pos_x,1.9512195587158203,7.012195110321045,-1.2804877758026123,1491434890950
pos_x,4.207317352294922,13.47560977935791,2.987804889678955,1491434890950
pos_x,12.317073822021484,21.40243911743164,2.987804889678955,1491434890996
pos_x,18.719512939453125,19.939023971557617,-2.195122003555298,1491434891192
pos_x,17.378049850463867,17.317073822021484,-2.5609755516052246,1491434891194
pos_x,8.780488014221191,16.09756088256836,-0.6097561120986938,1491434891195
pos_x,3.0487804412841797,11.219511985778809,-3.0487804412841797,1491434891195
pos_x,-2.5,7.5,-4.5731706619262695,1491434891195
pos_x,-4.390244007110596,5,-3.841463565826416,1491434891240
pos_x,-1.6463414430618286,-7.987804889678955,-4.878048896789551,1491434891287
pos_x,1.1585365533828735,-10.243902206420898,-1.6463414430618286,1491434891290
pos_x,-0.24390244483947754,-4.45121955871582,-0.12195122241973877,1491434891290
pos_x,-1.0365853309631348,2.195122003555298,0.3658536672592163,1491434891291
pos_x,3.5365853309631348,6.280488014221191,-0.3048780560493469,1491434891484
pos_x,6.829268455505371,7.743902683258057,-1.8902438879013062,1491434891484
pos_x,10.54878044128418,12.317073822021484,-2.4390244483947754,1491434891487
pos_x,11.09756088256836,13.59756088256836,-2.5609755516052246,1491434891487
pos_x,7.317073345184326,10.792683601379395,-0.5487805008888245,1491434891488
pos_x,1.8902438879013062,3.2926828861236572,-0.18292683362960815,1491434891580
pos_x,-4.0853657722473145,0.4878048896789551,1.4634146690368652,1491434891581
pos_x,-9.02439022064209,-6.402439117431641,1.097561001777649,1491434891728
pos_x,-10.487805366516113,-11.09756088256836,-0.12195122241973877,1491434891729
pos_x,-8.90243911743164,-7.743902683258057,-0.060975611209869385,1491434891730
pos_x,-8.536585807800293,-1.3414634466171265,2.682926893234253,1491434891776
pos_x,-8.353658676147461,1.2195122241973877,4.2682929039001465,1491434891776
pos_x,-7.0731706619262695,-1.8292683362960815,3.9024391174316406,1491434891825
pos_x,-8.170731544494629,-10.243902206420898,2.804877996444702,1491434891826
pos_x,-8.47560977935791,-13.536585807800293,2.1341464519500732,1491434891828
pos_x,-8.963415145874023,-14.329268455505371,0.6097561120986938,1491434891828
pos_x,-9.512195587158203,-14.207317352294922,0.12195122241973877,1491434891971
pos_x,-10.182927131652832,-12.439024925231934,0,1491434891974
pos_x,-10.365854263305664,-13.658536911010742,-0.24390244483947754,1491434891975
pos_x,-8.536585807800293,-13.231707572937012,0.18292683362960815,1491434891975
pos_x,-7.0731706619262695,-10.792683601379395,-0.12195122241973877,1491434892069
pos_x,-5.97560977935791,-10.609756469726562,-0.12195122241973877,1491434892069
pos_x,-3.9634146690368652,-8.47560977935791,0.792682945728302,1491434892071
pos_x,-3.0487804412841797,-6.097560882568359,1.3414634466171265,1491434892215
pos_x,-1.8902438879013062,-5.609755992889404,-0.060975611209869385,1491434892215
pos_x,-0.6707317233085632,-2.195122003555298,-0.12195122241973877,1491434892217
pos_x,2.195122003555298,-1.8292683362960815,-1.097561001777649,1491434892218
pos_x,6.097560882568359,0,-1.585365891456604,1491434892264
pos_x,5.670732021331787,3.2926828861236572,0.7317073345184326,1491434892265
pos_x,5.243902683258057,5.060975551605225,1.2195122241973877,1491434892266
pos_x,2.5,6.280488014221191,3.7195122241973877,1491434892410
pos_x,0.8536585569381714,5.243902683258057,4.207317352294922,1491434892410
pos_x,2.804877996444702,1.6463414430618286,2.865853786468506,1491434892458
pos_x,2.317073106765747,0.3048780560493469,3.1097562313079834,1491434892459
pos_x,2.0731706619262695,1.4634146690368652,3.5365853309631348,1491434892460
pos_x,2.5,2.0731706619262695,3.47560977935791,1491434892751
pos_x,1.2195122241973877,3.353658676147461,4.146341323852539,1491434892754
pos_x,0.9756097793579102,3.9024391174316406,3.2317073345184326,1491434892755
pos_x,0.6097561120986938,2.987804889678955,2.4390244483947754,1491434892755
pos_x,2.2560975551605225,6.463414669036865,2.0731706619262695,1491434892756
pos_x,3.4146342277526855,8.841464042663574,2.195122003555298,1491434892800
pos_x,5.365853786468506,3.5975611209869385,0.8536585569381714,1491434892802
pos_x,5.609755992889404,-0.6097561120986938,0.8536585569381714,1491434892803
pos_x,-0.9146341681480408,2.378048896789551,7.682927131652832,1491434892847
pos_x,-11.707317352294922,-2.865853786468506,10.365854263305664,1491434892995
pos_x,-19.573171615600586,-4.2682929039001465,4.207317352294922,1491434892997
pos_x,-10.853658676147461,-0.4268292784690857,-5.304878234863281,1491434892998
pos_x,4.5731706619262695,8.658536911010742,1.585365891456604,1491434892998
pos_x,10.609756469726562,23.780488967895508,11.646341323852539,1491434893092
pos_x,12.37804889678955,29.817073822021484,8.841464042663574,1491434893093
pos_x,15.54878044128418,26.64634132385254,0.24390244483947754,1491434893238
pos_x,17.012195587158203,20.2439022064209,-4.756097793579102,1491434893241
pos_x,17.13414764404297,9.939024925231934,-3.5975611209869385,1491434893241
pos_x,9.02439022064209,4.512195110321045,-0.24390244483947754,1491434893336
pos_x,0.24390244483947754,2.682926893234253,0.9756097793579102,1491434893434
pos_x,-2.5,-1.2195122241973877,-0.5487805008888245,1491434893435
pos_x,-2.7439024448394775,-4.146341323852539,-0.792682945728302,1491434893436
pos_x,-3.2317073345184326,-3.5975611209869385,2.0731706619262695,1491434893480
pos_x,-2.2560975551605225,-1.3414634466171265,3.2926828861236572,1491434893481
pos_x,0.18292683362960815,0.6707317233085632,2.5609755516052246,1491434893531
pos_x,1.9512195587158203,2.195122003555298,1.4634146690368652,1491434893532
pos_x,2.5,3.47560977935791,1.7073171138763428,1491434893776
pos_x,2.378048896789551,3.2317073345184326,2.1341464519500732,1491434893776
pos_x,1.2195122241973877,2.5,2.5609755516052246,1491434893782
pos_x,-0.5487805008888245,1.5243902206420898,2.012195110321045,1491434893824
pos_x,-1.7073171138763428,-0.7317073345184326,0.9756097793579102,1491434893825
pos_x,-2.9268293380737305,-0.4268292784690857,1.2195122241973877,1491434893826
pos_x,-4.146341323852539,-0.6097561120986938,0.24390244483947754,1491434893872
pos_x,-4.390244007110596,-0.12195122241973877,-0.4268292784690857,1491434893874
pos_x,-5.182927131652832,0.6707317233085632,-0.060975611209869385,1491434893874
pos_x,-6.036585330963135,0.6707317233085632,0.4268292784690857,1491434894019
pos_x,-4.939024448394775,-2.5,0.9756097793579102,1491434894020
pos_x,-4.02439022064209,-3.170731782913208,0.9146341681480408,1491434894021
pos_x,-3.1097562313079834,-2.865853786468506,-0.4268292784690857,1491434894067
pos_x,-1.8292683362960815,-2.7439024448394775,-1.4634146690368652,1491434894116
pos_x,-1.6463414430618286,-1.2195122241973877,-1.6463414430618286,1491434894122
pos_x,-1.585365891456604,0.12195122241973877,-1.585365891456604,1491434894262
pos_x,-0.6097561120986938,-0.24390244483947754,-2.5609755516052246,1491434894360
pos_x,0.060975611209869385,-1.8902438879013062,-3.47560977935791,1491434894408
pos_x,-0.4268292784690857,-2.195122003555298,-3.5975611209869385,1491434894604
pos_x,-0.9756097793579102,-1.8902438879013062,-3.841463565826416,1491434894653
pos_x,-1.097561001777649,-2.682926893234253,-4.878048896789551,1491434894653
pos_x,0.792682945728302,-5.487804889678955,-6.219512462615967,1491434894659
pos_x,6.402439117431641,3.2317073345184326,-1.7073171138763428,1491434894750
pos_x,3.7804877758026123,2.1341464519500732,1.3414634466171265,1491434894847
pos_x,-0.9756097793579102,-2.804877996444702,0.6707317233085632,1491434895042
pos_x,-3.9024391174316406,-1.3414634466171265,2.1341464519500732,1491434895043
pos_x,-4.0853657722473145,-4.634146213531494,4.817073345184326,1491434895093
pos_x,-5.121951103210449,-9.695121765136719,4.146341323852539,1491434895093
pos_x,-6.219512462615967,-12.195121765136719,3.7195122241973877,1491434895140
pos_x,-0.4268292784690857,-13.170731544494629,3.5975611209869385,1491434895142
pos_x,0.4878048896789551,-7.134146690368652,6.52439022064209,1491434895143
pos_x,-3.5975611209869385,-0.7317073345184326,10.853658676147461,1491434895383
pos_x,-3.841463565826416,4.02439022064209,11.768293380737305,1491434895433
pos_x,-2.7439024448394775,4.939024448394775,9.756097793579102,1491434895676
pos_x,-3.7804877758026123,4.390244007110596,7.743902683258057,1491434895874
pos_x,-6.890244007110596,1.6463414430618286,5.4268293380737305,1491434895875
pos_x,-11.463415145874023,-4.817073345184326,3.5365853309631348,1491434895875
pos_x,-15.853658676147461,-4.512195110321045,6.402439117431641,1491434895876
pos_x,-18.109756469726562,-7.439024448394775,10.243902206420898,1491434895918
pos_x,-21.09756088256836,-17.378049850463867,12.62195110321045,1491434895923
pos_x,-25.2439022064209,-27.378049850463867,15.670732498168945,1491434895924
pos_x,-27.012195587158203,-29.63414764404297,17.987804412841797,1491434895924
pos_x,-28.04878044128418,-25.609756469726562,20.18292808532715,1491434895924
pos_x,-28.35365867614746,-22.317073822021484,20.54878044128418,1491434896018
pos_x,-25.54878044128418,-16.158536911010742,19.7560977935791,1491434896019
pos_x,-16.219512939453125,-11.585366249084473,10.97560977935791,1491434896064
pos_x,-6.890244007110596,-5.365853786468506,5.304878234863281,1491434896067
pos_x,6.52439022064209,30.48780632019043,-7.439024448394775,1491434896073
pos_x,23.658536911010742,36.280487060546875,-8.47560977935791,1491434896164
pos_x,20.060976028442383,39.26829528808594,-12.195121765136719,1491434896165
pos_x,27.68292808532715,33.29268264770508,-8.414634704589844,1491434896407
pos_x,30.48780632019043,26.89024543762207,-6.829268455505371,1491434896456
pos_x,28.414634704589844,14.02439022064209,-14.390244483947754,1491434896459
pos_x,36.89024353027344,4.0853657722473145,-17.13414764404297,1491434896460
pos_x,32.43902587890625,-2.4390244483947754,-23.841463088989258,1491434896460
pos_x,37.0121955871582,-5.853658676147461,-19.207317352294922,1491434896504
pos_x,28.292682647705078,10.609756469726562,-5.4268293380737305,1491434896505
pos_x,40.67073440551758,13.292683601379395,1.2804877758026123,1491434896507
pos_x,47.560977935791016,19.69512176513672,8.231707572937012,1491434896507
pos_x,35.60975646972656,10.487805366516113,1.2804877758026123,1491434896553
pos_x,29.7560977935791,2.6219513416290283,-2.4390244483947754,1491434896602
pos_x,44.45122146606445,12.92682933807373,3.170731782913208,1491434896651
pos_x,38.414634704589844,18.841463088989258,0.12195122241973877,1491434896749
pos_x,17.19512176513672,7.621951580047607,-6.402439117431641,1491434896750
pos_x,7.134146690368652,5.609755992889404,-10.54878044128418,1491434896751
pos_x,0.4878048896789551,6.829268455505371,-3.9024391174316406,1491434896751
pos_x,-4.634146213531494,2.4390244483947754,3.9024391174316406,1491434896895
pos_x,-6.646341800689697,3.9024391174316406,8.963415145874023,1491434896895
pos_x,-12.256097793579102,0.060975611209869385,7.987804889678955,1491434896993
pos_x,-9.695121765136719,-1.2804877758026123,9.207317352294922,1491434896998
pos_x,-6.341463565826416,0.24390244483947754,8.536585807800293,1491434896999
pos_x,-10.731707572937012,-5.670732021331787,6.707317352294922,1491434896999
pos_x,-12.62195110321045,-1.1585365533828735,10.853658676147461,1491434897042
pos_x,-15.853658676147461,6.890244007110596,13.353658676147461,1491434897042
pos_x,-25.426830291748047,9.817073822021484,10.060976028442383,1491434897043
pos_x,-39.817073822021484,8.231707572937012,15.243903160095215,1491434897043
pos_x,-42.74390411376953,-0.3658536672592163,21.280488967895508,1491434897138
pos_x,-31.524391174316406,-14.817073822021484,17.987804412841797,1491434897139
pos_x,-25.48780632019043,-21.890243530273438,11.09756088256836,1491434897236
pos_x,-20.487804412841797,-23.475610733032227,5.54878044128418,1491434897237
pos_x,-17.439023971557617,-25.609756469726562,3.2317073345184326,1491434897241
pos_x,-16.524391174316406,-26.58536720275879,4.329268455505371,1491434897431
pos_x,-11.768293380737305,-24.7560977935791,6.158536911010742,1491434897431
pos_x,-7.9268293380737305,-24.512195587158203,7.0731706619262695,1491434897480
pos_x,-3.0487804412841797,-19.817073822021484,10.670731544494629,1491434897482
pos_x,-2.317073106765747,-17.5,14.634146690368652,1491434897578
pos_x,-2.5609755516052246,-15.670732498168945,16.036584854125977,1491434897578
pos_x,0.3658536672592163,-11.52439022064209,13.353658676147461,1491434897582
