position,x,y,z,timestamp
pos_a,0.99755859375,0.281005859375,0.123779296875,1491434595633
pos_a,0.9951171875,0.283447265625,0.122314453125,1491434595637
pos_a,0.9951171875,0.283447265625,0.122314453125,1491434595637
pos_a,0.99755859375,0.281005859375,0.123779296875,1491434595640
pos_a,0.99755859375,0.281005859375,0.123779296875,1491434595641
pos_a,0.9990234375,0.26416015625,0.129150390625,1491434595660
pos_a,0.9990234375,0.26416015625,0.129150390625,1491434595660
pos_a,0.9990234375,0.26416015625,0.129150390625,1491434595663
pos_a,0.9990234375,0.26416015625,0.129150390625,1491434595663
pos_a,0.9755859375,0.252685546875,0.13427734375,1491434595679
pos_a,0.9755859375,0.252685546875,0.13427734375,1491434595679
pos_a,0.962646484375,0.25,0.13232421875,1491434595683
pos_a,0.962646484375,0.25,0.13232421875,1491434595683
pos_a,0.9755859375,0.252685546875,0.13427734375,1491434595687
pos_a,0.9755859375,0.252685546875,0.13427734375,1491434595687
pos_a,0.962646484375,0.25,0.13232421875,1491434595692
pos_a,0.962646484375,0.25,0.13232421875,1491434595692
pos_a,0.93603515625,0.30029296875,0.099365234375,1491434595762
pos_a,0.93603515625,0.30029296875,0.099365234375,1491434595767
pos_a,0.93603515625,0.30029296875,0.099365234375,1491434595767
pos_a,0.93896484375,0.308349609375,0.105224609375,1491434595777
pos_a,0.93896484375,0.308349609375,0.105224609375,1491434595777
pos_a,0.93896484375,0.308349609375,0.105224609375,1491434595782
pos_a,0.93896484375,0.308349609375,0.105224609375,1491434595782
pos_a,0.958984375,0.3291015625,0.11181640625,1491434595789
pos_a,0.958984375,0.3291015625,0.11181640625,1491434595789
pos_a,0.958984375,0.3291015625,0.11181640625,1491434595795
pos_a,0.958984375,0.3291015625,0.11181640625,1491434595795
pos_a,0.967529296875,0.327392578125,0.113525390625,1491434595834
pos_a,0.967529296875,0.327392578125,0.113525390625,1491434595834
pos_a,0.97607421875,0.31640625,0.10546875,1491434595839
pos_a,0.97607421875,0.31640625,0.10546875,1491434595839
pos_a,0.967529296875,0.327392578125,0.113525390625,1491434595844
pos_a,0.967529296875,0.327392578125,0.113525390625,1491434595844
pos_a,0.97607421875,0.31640625,0.10546875,1491434595849
pos_a,0.97607421875,0.31640625,0.10546875,1491434595850
pos_a,0.980224609375,0.271240234375,0.097412109375,1491434595855
pos_a,0.980224609375,0.271240234375,0.097412109375,1491434595855
pos_a,0.980224609375,0.271240234375,0.097412109375,1491434595860
pos_a,0.980224609375,0.271240234375,0.097412109375,1491434595860
pos_a,0.97021484375,0.238037109375,0.089111328125,1491434595866
pos_a,0.97021484375,0.238037109375,0.089111328125,1491434595866
pos_a,0.97021484375,0.238037109375,0.089111328125,1491434595871
pos_a,0.97021484375,0.238037109375,0.089111328125,1491434595871
pos_a,0.959228515625,0.22265625,0.0810546875,1491434595876
pos_a,0.959228515625,0.22265625,0.0810546875,1491434595876
pos_a,0.959228515625,0.22265625,0.0810546875,1491434595882
pos_a,0.959228515625,0.22265625,0.0810546875,1491434595882
pos_a,0.95361328125,0.219970703125,0.065185546875,1491434595903
pos_a,0.95361328125,0.219970703125,0.065185546875,1491434595903
pos_a,0.95361328125,0.219970703125,0.065185546875,1491434595910
pos_a,0.95361328125,0.219970703125,0.065185546875,1491434595910
pos_a,0.93603515625,0.232177734375,0.05615234375,1491434595916
pos_a,0.93603515625,0.232177734375,0.05615234375,1491434595916
pos_a,0.93603515625,0.232177734375,0.05615234375,1491434595921
pos_a,0.93603515625,0.232177734375,0.05615234375,1491434595921
pos_a,0.9375,0.23779296875,0.054931640625,1491434595930
pos_a,0.9375,0.23779296875,0.054931640625,1491434595930
pos_a,0.9375,0.23779296875,0.054931640625,1491434595940
pos_a,0.9375,0.23779296875,0.054931640625,1491434595941
pos_a,0.93115234375,0.26806640625,0.047607421875,1491434595946
pos_a,0.93115234375,0.26806640625,0.047607421875,1491434595946
pos_a,0.93115234375,0.26806640625,0.047607421875,1491434595948
pos_a,0.93115234375,0.26806640625,0.047607421875,1491434595948
pos_a,0.91259765625,0.289306640625,0.046630859375,1491434595960
pos_a,0.91259765625,0.289306640625,0.046630859375,1491434595960
pos_a,0.91259765625,0.289306640625,0.046630859375,1491434595960
pos_a,0.91259765625,0.289306640625,0.046630859375,1491434595960
pos_a,0.956298828125,0.2587890625,0.0732421875,1491434596109
pos_a,0.956298828125,0.2587890625,0.0732421875,1491434596109
pos_a,0.945556640625,0.22509765625,0.06494140625,1491434596124
pos_a,0.945556640625,0.22509765625,0.06494140625,1491434596124
pos_a,0.945556640625,0.22509765625,0.06494140625,1491434596128
pos_a,0.945556640625,0.22509765625,0.06494140625,1491434596128
pos_a,0.926513671875,0.1083984375,0.0673828125,1491434596142
pos_a,0.926513671875,0.1083984375,0.0673828125,1491434596142
pos_a,0.926513671875,0.1083984375,0.0673828125,1491434596147
pos_a,0.926513671875,0.1083984375,0.0673828125,1491434596147
pos_a,0.936279296875,0.103271484375,0.05712890625,1491434596159
pos_a,0.936279296875,0.103271484375,0.05712890625,1491434596160
pos_a,0.936279296875,0.103271484375,0.05712890625,1491434596163
pos_a,0.936279296875,0.103271484375,0.05712890625,1491434596163
pos_a,0.9296875,0.0341796875,0.05517578125,1491434596175
pos_a,0.9296875,0.0341796875,0.05517578125,1491434596175
pos_a,0.9296875,0.0341796875,0.05517578125,1491434596179
pos_a,0.9296875,0.0341796875,0.05517578125,1491434596179
pos_a,0.968994140625,-0.026123046875,0.01513671875,1491434596192
pos_a,0.968994140625,-0.026123046875,0.01513671875,1491434596192
pos_a,0.968994140625,-0.026123046875,0.01513671875,1491434596198
pos_a,0.968994140625,-0.026123046875,0.01513671875,1491434596198
pos_a,1.01513671875,0.126220703125,-0.093994140625,1491434596206
pos_a,1.01513671875,0.126220703125,-0.093994140625,1491434596206
pos_a,1.01513671875,0.126220703125,-0.093994140625,1491434596212
pos_a,1.01513671875,0.126220703125,-0.093994140625,1491434596212
pos_a,1.02001953125,0.273681640625,-0.1328125,1491434596232
pos_a,1.02001953125,0.273681640625,-0.1328125,1491434596232
pos_a,1.02001953125,0.273681640625,-0.1328125,1491434596240
pos_a,1.02001953125,0.273681640625,-0.1328125,1491434596240
pos_a,1.0009765625,0.4443359375,-0.184326171875,1491434596246
pos_a,1.0009765625,0.4443359375,-0.184326171875,1491434596246
pos_a,1.0009765625,0.4443359375,-0.184326171875,1491434596252
pos_a,1.0009765625,0.4443359375,-0.184326171875,1491434596252
pos_a,1.023681640625,0.578857421875,0.37548828125,1491434596463
pos_a,1.03662109375,0.584228515625,0.447509765625,1491434596468
pos_a,1.03662109375,0.584228515625,0.447509765625,1491434596468
pos_a,1.023681640625,0.578857421875,0.37548828125,1491434596473
pos_a,1.023681640625,0.578857421875,0.37548828125,1491434596473
pos_a,0.9970703125,0.508544921875,0.347412109375,1491434596490
pos_a,0.9970703125,0.508544921875,0.347412109375,1491434596490
pos_a,0.9970703125,0.508544921875,0.347412109375,1491434596496
pos_a,0.9970703125,0.508544921875,0.347412109375,1491434596496
pos_a,1.0068359375,0.415283203125,0.35546875,1491434596514
pos_a,1.0068359375,0.415283203125,0.35546875,1491434596514
pos_a,1.01953125,0.42333984375,0.36376953125,1491434596519
pos_a,1.01953125,0.42333984375,0.36376953125,1491434596519
pos_a,1.0068359375,0.415283203125,0.35546875,1491434596526
pos_a,1.0068359375,0.415283203125,0.35546875,1491434596526
pos_a,1.01953125,0.42333984375,0.36376953125,1491434596530
pos_a,1.01953125,0.42333984375,0.36376953125,1491434596531
pos_a,0.843994140625,0.400390625,-0.029541015625,1491434596605
pos_a,0.811767578125,0.315673828125,-0.208251953125,1491434596607
pos_a,0.811767578125,0.315673828125,-0.208251953125,1491434596607
pos_a,0.843994140625,0.400390625,-0.029541015625,1491434596608
pos_a,0.843994140625,0.400390625,-0.029541015625,1491434596608
pos_a,0.811767578125,0.315673828125,-0.208251953125,1491434596610
pos_a,0.811767578125,0.315673828125,-0.208251953125,1491434596610
pos_a,0.8359375,0.26171875,-0.76904296875,1491434596635
pos_a,0.8359375,0.26171875,-0.76904296875,1491434596635
pos_a,0.8359375,0.26171875,-0.76904296875,1491434596636
pos_a,0.8359375,0.26171875,-0.76904296875,1491434596636
pos_a,1.06005859375,0.733642578125,-1.27734375,1491434596652
