position,x,y,z,timestamp
pos_a,1.037109375,0.265869140625,0.041015625,1491435285231
pos_a,1.037109375,0.265869140625,0.041015625,1491435285231
pos_a,1.01806640625,0.255615234375,0.034912109375,1491435285241
pos_a,1.01806640625,0.255615234375,0.034912109375,1491435285241
pos_a,1.01806640625,0.255615234375,0.034912109375,1491435285245
pos_a,1.01806640625,0.255615234375,0.034912109375,1491435285245
pos_a,1.00341796875,0.253662109375,0.032470703125,1491435285254
pos_a,1.00341796875,0.253662109375,0.032470703125,1491435285254
pos_a,1.00341796875,0.253662109375,0.032470703125,1491435285258
pos_a,1.00341796875,0.253662109375,0.032470703125,1491435285258
pos_a,0.9755859375,0.25634765625,0.032958984375,1491435285270
pos_a,0.9755859375,0.25634765625,0.032958984375,1491435285270
pos_a,0.9755859375,0.25634765625,0.032958984375,1491435285273
pos_a,0.9755859375,0.25634765625,0.032958984375,1491435285273
pos_a,0.95751953125,0.27099609375,0.0380859375,1491435285309
pos_a,0.95751953125,0.27099609375,0.0380859375,1491435285309
pos_a,0.94873046875,0.280029296875,0.0419921875,1491435285312
pos_a,0.94287109375,0.290283203125,0.04541015625,1491435285414
pos_a,0.94287109375,0.290283203125,0.04541015625,1491435285414
pos_a,0.94287109375,0.290283203125,0.04541015625,1491435285418
pos_a,0.94287109375,0.290283203125,0.04541015625,1491435285418
pos_a,0.93603515625,0.2763671875,0.041015625,1491435285423
pos_a,0.93603515625,0.2763671875,0.041015625,1491435285423
pos_a,0.93603515625,0.2763671875,0.041015625,1491435285427
pos_a,0.93603515625,0.2763671875,0.041015625,1491435285427
pos_a,0.946044921875,0.269775390625,0.039306640625,1491435285431
pos_a,0.946044921875,0.269775390625,0.039306640625,1491435285432
pos_a,0.946044921875,0.269775390625,0.039306640625,1491435285435
pos_a,0.946044921875,0.269775390625,0.039306640625,1491435285435
pos_a,0.9794921875,0.257080078125,0.03125,1491435285440
pos_a,0.9794921875,0.257080078125,0.03125,1491435285440
pos_a,0.9794921875,0.257080078125,0.03125,1491435285447
pos_a,0.9794921875,0.257080078125,0.03125,1491435285447
pos_a,1.008056640625,0.25439453125,0.027099609375,1491435285451
pos_a,1.008056640625,0.25439453125,0.027099609375,1491435285451
pos_a,1.008056640625,0.25439453125,0.027099609375,1491435285455
pos_a,1.008056640625,0.25439453125,0.027099609375,1491435285456
pos_a,1.001953125,0.254150390625,0.026123046875,1491435285460
pos_a,1.001953125,0.254150390625,0.026123046875,1491435285460
pos_a,1.001953125,0.254150390625,0.026123046875,1491435285464
pos_a,1.001953125,0.254150390625,0.026123046875,1491435285464
pos_a,0.9599609375,0.258544921875,0.025634765625,1491435285469
pos_a,0.9599609375,0.258544921875,0.025634765625,1491435285469
pos_a,0.9599609375,0.258544921875,0.025634765625,1491435285473
pos_a,0.9599609375,0.258544921875,0.025634765625,1491435285473
pos_a,0.891357421875,0.265869140625,0.0263671875,1491435285487
pos_a,0.891357421875,0.265869140625,0.0263671875,1491435285487
pos_a,0.891357421875,0.265869140625,0.0263671875,1491435285491
pos_a,0.891357421875,0.265869140625,0.0263671875,1491435285491
pos_a,0.864990234375,0.272216796875,0.028564453125,1491435285507
pos_a,0.864990234375,0.272216796875,0.028564453125,1491435285507
pos_a,0.966064453125,0.274658203125,0.0673828125,1491435285656
pos_a,0.966064453125,0.274658203125,0.0673828125,1491435285656
pos_a,0.966064453125,0.274658203125,0.0673828125,1491435285660
pos_a,0.966064453125,0.274658203125,0.0673828125,1491435285660
pos_a,0.968505859375,0.277587890625,0.07177734375,1491435285670
