position,x,y,z,timestamp
"pos_x",1.00537109375,-0.1729736328125,0.127197265625,1491435284755
"pos_x",1.0523681640625,-0.16986083984375,0.13287353515625,1491435284755
"pos_x",1.08087158203125,-0.15087890625,0.13604736328125,1491435284755
"pos_x",1.087890625,-0.1234130859375,0.11663818359375,1491435284849
"pos_x",1.0740966796875,-0.0811767578125,0.09759521484375,1491435284849
"pos_x",1.04315185546875,-0.06134033203125,0.06695556640625,1491435284851
"pos_x",1.00189208984375,-0.10418701171875,0.0657958984375,1491435284852
"pos_x",0.99993896484375,-0.14288330078125,0.09796142578125,1491435284896
"pos_x",1.02508544921875,-0.15911865234375,0.15875244140625,1491435284945
"pos_x",1.05548095703125,-0.15362548828125,0.162109375,1491435284994
"pos_x",1.0062255859375,-0.1343994140625,0.08880615234375,1491435284994
"pos_x",0.95550537109375,-0.08660888671875,0.08660888671875,1491435285042
"pos_x",1.00067138671875,-0.069580078125,0.07501220703125,1491435285091
"pos_x",1.03546142578125,-0.1177978515625,0.06024169921875,1491435285189
"pos_x",1.050048828125,-0.08734130859375,0.0775146484375,1491435285189
"pos_x",1.03033447265625,-0.0367431640625,0.07745361328125,1491435285237
"pos_x",1.01409912109375,-0.01397705078125,0.06585693359375,1491435285287
"pos_x",0.99371337890625,-0.03204345703125,0.0830078125,1491435285288
"pos_x",1.01104736328125,-0.05145263671875,0.08587646484375,1491435285384
"pos_x",1.024658203125,-0.03277587890625,0.05853271484375,1491435285433
"pos_x",0.9871826171875,-0.0009765625,0.0546875,1491435285433
"pos_x",0.9993896484375,0.020263671875,0.051025390625,1491435285435
"pos_x",1.11431884765625,-0.01708984375,0.06365966796875,1491435285481
"pos_x",1.15924072265625,-0.04058837890625,0.0360107421875,1491435285627
"pos_x",1.04052734375,-0.00628662109375,0.036376953125,1491435285677
"pos_x",0.97760009765625,0.01263427734375,0.09619140625,1491435285678
"pos_x",0.96295166015625,-0.0045166015625,0.08599853515625,1491435285680
"pos_x",1.047607421875,0.0093994140625,0.0755615234375,1491435285680
"pos_x",1.07366943359375,0.04913330078125,0.1107177734375,1491435285724
"pos_x",1.039794921875,0.01904296875,0.08642578125,1491435285921
"pos_x",1.02423095703125,-0.02667236328125,0.080810546875,1491435285922
"pos_x",1.1051025390625,-0.00848388671875,-0.02203369140625,1491435285923
"pos_x",1.12774658203125,-0.0013427734375,0.00958251953125,1491435286066
"pos_x",0.9715576171875,-0.05902099609375,0.05572509765625,1491435286067
"pos_x",0.8907470703125,-0.09735107421875,0.00848388671875,1491435286261
"pos_x",0.95074462890625,-0.08184814453125,0.02996826171875,1491435286264
"pos_x",1.0169677734375,-0.0299072265625,0.0484619140625,1491435286265
"pos_x",1.0364990234375,0.03265380859375,0.018310546875,1491435286265
"pos_x",1.055419921875,0.02862548828125,0.01861572265625,1491435286265
"pos_x",1.049072265625,0.0262451171875,0.02496337890625,1491435286408
