position,x,y,z,timestamp
pos_a,-0.985595703125,-0.115234375,0.118408203125,1491088622808
pos_a,-0.98486328125,-0.11474609375,0.119384765625,1491088622812
pos_a,-0.98486328125,-0.11474609375,0.119384765625,1491088622814
pos_a,-0.986572265625,-0.116943359375,0.120361328125,1491088622829
pos_a,-0.986572265625,-0.116943359375,0.120361328125,1491088622832
pos_a,-0.986572265625,-0.11669921875,0.118896484375,1491088622847
pos_a,-0.986572265625,-0.11669921875,0.118896484375,1491088622851
pos_a,-0.986572265625,-0.11572265625,0.119873046875,1491088622871
pos_a,-0.986572265625,-0.11572265625,0.119873046875,1491088622879
pos_a,-0.988525390625,-0.116943359375,0.1181640625,1491088622881
pos_a,-0.988525390625,-0.116943359375,0.1181640625,1491088622885
pos_a,-0.98486328125,-0.11474609375,0.119384765625,1491088622898
pos_a,-0.98486328125,-0.11474609375,0.119384765625,1491088622899
pos_a,-0.986328125,-0.1162109375,0.118408203125,1491088622914
pos_a,-0.986328125,-0.1162109375,0.118408203125,1491088622917
pos_a,-0.9873046875,-0.115234375,0.118896484375,1491088622929
pos_a,-0.985595703125,-0.11669921875,0.120361328125,1491088623078
pos_a,-0.985595703125,-0.11669921875,0.120361328125,1491088623081
pos_a,-0.988037109375,-0.1171875,0.11962890625,1491088623098
pos_a,-0.988037109375,-0.1171875,0.11962890625,1491088623100
pos_a,-0.98779296875,-0.117919921875,0.1201171875,1491088623113
pos_a,-0.98779296875,-0.117919921875,0.1201171875,1491088623116
pos_a,-0.985595703125,-0.115478515625,0.119384765625,1491088623129
pos_a,-0.985595703125,-0.115478515625,0.119384765625,1491088623131
pos_a,-0.986572265625,-0.11767578125,0.12060546875,1491088623151
pos_a,-0.986572265625,-0.11767578125,0.12060546875,1491088623152
pos_a,-0.986572265625,-0.11767578125,0.119140625,1491088623163
pos_a,-0.986572265625,-0.11767578125,0.119140625,1491088623166
pos_a,-0.985107421875,-0.114990234375,0.11865234375,1491088623175
pos_a,-0.985107421875,-0.114990234375,0.11865234375,1491088623178
pos_a,-0.986572265625,-0.115234375,0.120361328125,1491088623193
pos_a,-0.986572265625,-0.115234375,0.120361328125,1491088623194
pos_a,-0.98583984375,-0.115966796875,0.119384765625,1491088623209
pos_a,-0.98583984375,-0.11669921875,0.119140625,1491088623431
pos_a,-0.98583984375,-0.11669921875,0.119140625,1491088623433
pos_a,-0.986572265625,-0.11572265625,0.117919921875,1491088623436
pos_a,-0.98486328125,-0.11474609375,0.11962890625,1491088623437
pos_a,-0.986572265625,-0.11572265625,0.117919921875,1491088623442
pos_a,-0.98486328125,-0.11474609375,0.11962890625,1491088623444
pos_a,-0.985595703125,-0.114501953125,0.119384765625,1491088623445
pos_a,-0.985595703125,-0.114501953125,0.119384765625,1491088623449
pos_a,-0.9873046875,-0.116455078125,0.120361328125,1491088623456
pos_a,-0.987548828125,-0.116943359375,0.118896484375,1491088623458
pos_a,-0.9873046875,-0.116455078125,0.120361328125,1491088623464
pos_a,-0.987548828125,-0.116943359375,0.118896484375,1491088623467
pos_a,-0.9873046875,-0.117431640625,0.1181640625,1491088623469
pos_a,-0.9873046875,-0.117431640625,0.1181640625,1491088623473
pos_a,-0.98486328125,-0.115234375,0.11865234375,1491088623478
pos_a,-0.98486328125,-0.115234375,0.11865234375,1491088623480
pos_a,-0.987060546875,-0.117431640625,0.11767578125,1491088623495
pos_a,-0.987060546875,-0.117431640625,0.11767578125,1491088623502
pos_a,-0.98681640625,-0.11669921875,0.119873046875,1491088623513
pos_a,-0.98681640625,-0.11669921875,0.119873046875,1491088623518
pos_a,-0.986328125,-0.115478515625,0.120361328125,1491088623529
pos_a,-0.986328125,-0.115478515625,0.120361328125,1491088623534
pos_a,-0.985595703125,-0.1142578125,0.1201171875,1491088623544
pos_a,-0.985595703125,-0.1142578125,0.1201171875,1491088623549
pos_a,-0.98681640625,-0.1171875,0.118896484375,1491088623563
pos_a,-0.98681640625,-0.1171875,0.118896484375,1491088623567
pos_a,-0.987548828125,-0.116455078125,0.12060546875,1491088623593
pos_a,-0.988037109375,-0.1181640625,0.119384765625,1491088623593
pos_a,-0.987548828125,-0.116455078125,0.12060546875,1491088623602
pos_a,-0.988037109375,-0.1181640625,0.119384765625,1491088623604
pos_a,-0.986328125,-0.1162109375,0.1181640625,1491088623609
pos_a,-0.986328125,-0.1162109375,0.1181640625,1491088623613
pos_a,-0.986328125,-0.1142578125,0.119873046875,1491088623643
pos_a,-0.98486328125,-0.114990234375,0.1201171875,1491088623643
pos_a,-0.986328125,-0.1142578125,0.119873046875,1491088623651
pos_a,-0.98486328125,-0.114990234375,0.1201171875,1491088623653
pos_a,-0.986083984375,-0.114990234375,0.11767578125,1491088623669
pos_a,-0.986083984375,-0.114990234375,0.11767578125,1491088623673
pos_a,-0.9873046875,-0.113525390625,0.11669921875,1491088623694
pos_a,-0.988525390625,-0.116943359375,0.118896484375,1491088623698
pos_a,-0.9873046875,-0.113525390625,0.11669921875,1491088623705
pos_a,-0.988525390625,-0.116943359375,0.118896484375,1491088623706
pos_a,-0.986328125,-0.116455078125,0.117919921875,1491088623714
pos_a,-0.986328125,-0.116455078125,0.117919921875,1491088623719
pos_a,-0.986328125,-0.1142578125,0.1201171875,1491088623745
pos_a,-0.987060546875,-0.115966796875,0.120849609375,1491088623747
pos_a,-0.986328125,-0.1142578125,0.1201171875,1491088623752
pos_a,-0.987060546875,-0.115966796875,0.120849609375,1491088623754
pos_a,-0.986572265625,-0.117919921875,0.119873046875,1491088623764
pos_a,-0.986572265625,-0.117919921875,0.119873046875,1491088623767
pos_a,-0.988037109375,-0.11865234375,0.11865234375,1491088623789
pos_a,-0.98583984375,-0.115966796875,0.11865234375,1491088623944
pos_a,-0.98583984375,-0.116455078125,0.119873046875,1491088623946
pos_a,-0.98583984375,-0.115966796875,0.11865234375,1491088623953
pos_a,-0.98583984375,-0.116455078125,0.119873046875,1491088623956
pos_a,-0.986328125,-0.115966796875,0.11865234375,1491088623964
pos_a,-0.986328125,-0.115966796875,0.11865234375,1491088623968
pos_a,-0.98779296875,-0.11669921875,0.11767578125,1491088623989
pos_a,-0.98779296875,-0.11669921875,0.11767578125,1491088623999
pos_a,-0.986083984375,-0.115966796875,0.11962890625,1491088624005
pos_a,-0.986083984375,-0.115966796875,0.11962890625,1491088624013
pos_a,-0.986083984375,-0.116943359375,0.120361328125,1491088624024
pos_a,-0.986083984375,-0.116943359375,0.120361328125,1491088624031
pos_a,-0.985595703125,-0.116455078125,0.119873046875,1491088624048
pos_a,-0.986328125,-0.1162109375,0.119384765625,1491088624050
pos_a,-0.985595703125,-0.116455078125,0.119873046875,1491088624061
pos_a,-0.986328125,-0.1162109375,0.119384765625,1491088624062
pos_a,-0.987060546875,-0.1181640625,0.11962890625,1491088624076
pos_a,-0.986572265625,-0.1181640625,0.11962890625,1491088624223
pos_a,-0.986572265625,-0.1181640625,0.11962890625,1491088624227
pos_a,-0.986572265625,-0.11572265625,0.11962890625,1491088624241
pos_a,-0.986572265625,-0.11572265625,0.11962890625,1491088624245
pos_a,-0.987548828125,-0.11474609375,0.118408203125,1491088624263
pos_a,-0.987548828125,-0.11474609375,0.118408203125,1491088624275
pos_a,-0.987548828125,-0.1171875,0.117431640625,1491088624280
pos_a,-0.987548828125,-0.1171875,0.117431640625,1491088624284
pos_a,-0.986328125,-0.114990234375,0.1181640625,1491088624293
pos_a,-0.986328125,-0.114990234375,0.1181640625,1491088624298
pos_a,-0.98681640625,-0.1162109375,0.11865234375,1491088624309
pos_a,-0.98681640625,-0.1162109375,0.11865234375,1491088624310
pos_a,-0.987060546875,-0.1162109375,0.11962890625,1491088624325
pos_a,-0.987060546875,-0.1162109375,0.11962890625,1491088624328
pos_a,-0.98681640625,-0.1162109375,0.11865234375,1491088624343
pos_a,-0.98681640625,-0.1162109375,0.11865234375,1491088624353
pos_a,-0.986328125,-0.117431640625,0.119140625,1491088624358
pos_a,-0.986083984375,-0.115478515625,0.11865234375,1491088624509
pos_a,-0.986083984375,-0.115478515625,0.11865234375,1491088624517
pos_a,-0.98486328125,-0.11669921875,0.120361328125,1491088624524
pos_a,-0.98486328125,-0.11669921875,0.120361328125,1491088624528
pos_a,-0.98583984375,-0.1171875,0.120361328125,1491088624542
pos_a,-0.98583984375,-0.1171875,0.120361328125,1491088624545
pos_a,-0.9892578125,-0.11865234375,0.119384765625,1491088624559
pos_a,-0.9892578125,-0.11865234375,0.119384765625,1491088624562
pos_a,-0.986328125,-0.115234375,0.118896484375,1491088624571
pos_a,-0.986328125,-0.115234375,0.118896484375,1491088624575
pos_a,-0.987060546875,-0.1162109375,0.1201171875,1491088624588
pos_a,-0.987060546875,-0.1162109375,0.1201171875,1491088624590
pos_a,-0.98486328125,-0.114013671875,0.1201171875,1491088624603
pos_a,-0.98486328125,-0.114013671875,0.1201171875,1491088624605
pos_a,-0.98779296875,-0.116455078125,0.117919921875,1491088624621
pos_a,-0.98779296875,-0.116455078125,0.117919921875,1491088624625
pos_a,-0.986328125,-0.114501953125,0.118408203125,1491088624640
pos_a,-0.986083984375,-0.115966796875,0.120361328125,1491088624788
pos_a,-0.986083984375,-0.115966796875,0.120361328125,1491088624801
pos_a,-0.98681640625,-0.116943359375,0.1181640625,1491088624804
pos_a,-0.98681640625,-0.116943359375,0.1181640625,1491088624806
pos_a,-0.98681640625,-0.116455078125,0.118896484375,1491088624820
pos_a,-0.98681640625,-0.116455078125,0.118896484375,1491088624823
pos_a,-0.987548828125,-0.11767578125,0.12060546875,1491088624838
pos_a,-0.987548828125,-0.11767578125,0.12060546875,1491088624840
pos_a,-0.985595703125,-0.1171875,0.119140625,1491088624855
pos_a,-0.985595703125,-0.1171875,0.119140625,1491088624858
pos_a,-0.988037109375,-0.1171875,0.119140625,1491088624870
pos_a,-0.988037109375,-0.1171875,0.119140625,1491088624873
pos_a,-0.987548828125,-0.117431640625,0.11962890625,1491088624888
pos_a,-0.987548828125,-0.117431640625,0.11962890625,1491088624892
pos_a,-0.988037109375,-0.1171875,0.117919921875,1491088624914
pos_a,-0.988037109375,-0.1171875,0.117919921875,1491088624918
pos_a,-0.987060546875,-0.117431640625,0.12109375,1491088624929
pos_a,-0.988037109375,-0.118896484375,0.116455078125,1491088625220
pos_a,-0.98828125,-0.118896484375,0.119873046875,1491088625226
pos_a,-0.98828125,-0.118896484375,0.119873046875,1491088625229
pos_a,-0.988037109375,-0.119140625,0.12060546875,1491088625255
pos_a,-0.9873046875,-0.1181640625,0.12109375,1491088625257
pos_a,-0.988037109375,-0.119140625,0.12060546875,1491088625264
pos_a,-0.9873046875,-0.1181640625,0.12109375,1491088625266
pos_a,-0.985595703125,-0.1142578125,0.120361328125,1491088625271
pos_a,-0.985595703125,-0.1142578125,0.120361328125,1491088625276
pos_a,-0.9853515625,-0.113037109375,0.118408203125,1491088625306
pos_a,-0.988037109375,-0.114013671875,0.11767578125,1491088625308
pos_a,-0.9853515625,-0.113037109375,0.118408203125,1491088625313
pos_a,-0.988037109375,-0.114013671875,0.11767578125,1491088625316
pos_a,-0.989013671875,-0.115966796875,0.11669921875,1491088625323
pos_a,-0.989013671875,-0.115966796875,0.11669921875,1491088625327
pos_a,-0.98974609375,-0.116455078125,0.119873046875,1491088625357
pos_a,-0.98828125,-0.116943359375,0.116455078125,1491088625359
pos_a,-0.98974609375,-0.116455078125,0.119873046875,1491088625365
pos_a,-0.98828125,-0.116943359375,0.116455078125,1491088625368
pos_a,-0.9873046875,-0.119384765625,0.1181640625,1491088625387
pos_a,-0.9873046875,-0.119384765625,0.1181640625,1491088625393
pos_a,-0.98779296875,-0.11962890625,0.12109375,1491088625403
pos_a,-0.985107421875,-0.118896484375,0.12158203125,1491088625405
pos_a,-0.98779296875,-0.11962890625,0.12109375,1491088625413
pos_a,-0.985107421875,-0.118896484375,0.12158203125,1491088625415
pos_a,-0.987060546875,-0.117919921875,0.120849609375,1491088625439
pos_a,-0.987060546875,-0.117919921875,0.120849609375,1491088625445
pos_a,-0.98583984375,-0.1142578125,0.1201171875,1491088625456
pos_a,-0.987060546875,-0.114501953125,0.1181640625,1491088625462
pos_a,-0.98583984375,-0.1142578125,0.1201171875,1491088625474
pos_a,-0.987060546875,-0.114501953125,0.1181640625,1491088625476
pos_a,-0.99072265625,-0.115234375,0.11669921875,1491088625478
pos_a,-0.99072265625,-0.115234375,0.11669921875,1491088625489
pos_a,-0.98974609375,-0.114013671875,0.1171875,1491088625503
pos_a,-0.98779296875,-0.114013671875,0.115234375,1491088625652
pos_a,-0.98828125,-0.1142578125,0.116943359375,1491088625657
pos_a,-0.98779296875,-0.114013671875,0.115234375,1491088625671
pos_a,-0.98828125,-0.1142578125,0.116943359375,1491088625674
pos_a,-0.98779296875,-0.1142578125,0.117431640625,1491088625688
pos_a,-0.98779296875,-0.1142578125,0.117431640625,1491088625693
pos_a,-0.987060546875,-0.118408203125,0.11865234375,1491088625703
pos_a,-0.989501953125,-0.119384765625,0.121337890625,1491088625705
pos_a,-0.987060546875,-0.118408203125,0.11865234375,1491088625710
pos_a,-0.989501953125,-0.119384765625,0.121337890625,1491088625716
pos_a,-0.9873046875,-0.121337890625,0.12060546875,1491088625736
pos_a,-0.9873046875,-0.121337890625,0.12060546875,1491088625742
pos_a,-0.98974609375,-0.11767578125,0.121337890625,1491088625754
pos_a,-0.988037109375,-0.11767578125,0.119384765625,1491088625759
pos_a,-0.98974609375,-0.11767578125,0.121337890625,1491088625763
pos_a,-0.988037109375,-0.11767578125,0.119384765625,1491088625766
pos_a,-0.988037109375,-0.114501953125,0.11767578125,1491088625782
pos_a,-0.985107421875,-0.1142578125,0.120849609375,1491088625939
pos_a,-0.985107421875,-0.1142578125,0.120849609375,1491088625946
pos_a,-0.986328125,-0.115234375,0.12060546875,1491088625952
pos_a,-0.988037109375,-0.115966796875,0.119873046875,1491088625955
pos_a,-0.986328125,-0.115234375,0.12060546875,1491088625973
pos_a,-0.988037109375,-0.115966796875,0.119873046875,1491088625979
pos_a,-0.98828125,-0.115478515625,0.1201171875,1491088625984
pos_a,-0.98828125,-0.115478515625,0.1201171875,1491088625988
pos_a,-0.986083984375,-0.116455078125,0.119384765625,1491088625999
pos_a,-0.986083984375,-0.116455078125,0.119384765625,1491088626003
pos_a,-0.98876953125,-0.116943359375,0.115966796875,1491088626017
pos_a,-0.98876953125,-0.116943359375,0.115966796875,1491088626020
pos_a,-0.9853515625,-0.11572265625,0.118896484375,1491088626032
pos_a,-0.9853515625,-0.11572265625,0.118896484375,1491088626036
pos_a,-0.984130859375,-0.113525390625,0.1201171875,1491088626060
pos_a,-0.984130859375,-0.113525390625,0.1201171875,1491088626071
pos_a,-0.986083984375,-0.11669921875,0.121337890625,1491088626072
pos_a,-0.986572265625,-0.11474609375,0.122314453125,1491088626227
pos_a,-0.986572265625,-0.11474609375,0.122314453125,1491088626230
pos_a,-0.985595703125,-0.115478515625,0.119873046875,1491088626233
pos_a,-0.985595703125,-0.115478515625,0.119873046875,1491088626238
pos_a,-0.98681640625,-0.116943359375,0.119873046875,1491088626251
pos_a,-0.98681640625,-0.116943359375,0.119873046875,1491088626256
pos_a,-0.9892578125,-0.119140625,0.115966796875,1491088626271
pos_a,-0.9892578125,-0.119140625,0.115966796875,1491088626274
pos_a,-0.98828125,-0.117431640625,0.116943359375,1491088626282
pos_a,-0.98828125,-0.117431640625,0.116943359375,1491088626289
pos_a,-0.987060546875,-0.116943359375,0.1181640625,1491088626299
pos_a,-0.987060546875,-0.116943359375,0.1181640625,1491088626303
pos_a,-0.985595703125,-0.115478515625,0.11865234375,1491088626321
pos_a,-0.985595703125,-0.115478515625,0.11865234375,1491088626330
pos_a,-0.98681640625,-0.1162109375,0.120361328125,1491088626333
pos_a,-0.98681640625,-0.1162109375,0.120361328125,1491088626340
pos_a,-0.985595703125,-0.1142578125,0.1201171875,1491088626350
pos_a,-0.986083984375,-0.115478515625,0.122802734375,1491088626506
pos_a,-0.986083984375,-0.115478515625,0.122802734375,1491088626509
pos_a,-0.9912109375,-0.116943359375,0.12255859375,1491088626518
pos_a,-0.9912109375,-0.116943359375,0.12255859375,1491088626522
pos_a,-0.990478515625,-0.117919921875,0.114501953125,1491088626535
pos_a,-0.990478515625,-0.117919921875,0.114501953125,1491088626538
pos_a,-0.986083984375,-0.1171875,0.1181640625,1491088626553
pos_a,-0.986083984375,-0.1171875,0.1181640625,1491088626558
pos_a,-0.986572265625,-0.116455078125,0.12109375,1491088626563
pos_a,-0.986572265625,-0.116455078125,0.12109375,1491088626568
pos_a,-0.987548828125,-0.1171875,0.118408203125,1491088626584
pos_a,-0.987548828125,-0.1171875,0.118408203125,1491088626589
pos_a,-0.98974609375,-0.1171875,0.12060546875,1491088626599
pos_a,-0.98974609375,-0.1171875,0.12060546875,1491088626604
pos_a,-0.985107421875,-0.113037109375,0.12060546875,1491088626613
pos_a,-0.985107421875,-0.113037109375,0.12060546875,1491088626617
pos_a,-0.987060546875,-0.114990234375,0.1220703125,1491088626632
pos_a,-0.985107421875,-0.113525390625,0.118408203125,1491088626934
pos_a,-0.986572265625,-0.11669921875,0.11865234375,1491088626936
pos_a,-0.986572265625,-0.11669921875,0.11865234375,1491088626940
pos_a,-0.98779296875,-0.1181640625,0.118896484375,1491088626948
pos_a,-0.98779296875,-0.1181640625,0.118896484375,1491088626951
pos_a,-0.98388671875,-0.116455078125,0.11865234375,1491088626967
pos_a,-0.98388671875,-0.116455078125,0.11865234375,1491088626979
pos_a,-0.990478515625,-0.115966796875,0.119873046875,1491088626998
pos_a,-0.990478515625,-0.115966796875,0.119873046875,1491088627001
pos_a,-0.988037109375,-0.116943359375,0.118408203125,1491088627012
pos_a,-0.986083984375,-0.114501953125,0.1201171875,1491088627014
pos_a,-0.988037109375,-0.116943359375,0.118408203125,1491088627019
pos_a,-0.986083984375,-0.114501953125,0.1201171875,1491088627021
pos_a,-0.988037109375,-0.115966796875,0.122802734375,1491088627047
pos_a,-0.988037109375,-0.115966796875,0.122802734375,1491088627049
pos_a,-0.98583984375,-0.115966796875,0.1181640625,1491088627066
pos_a,-0.98828125,-0.11767578125,0.119384765625,1491088627067
pos_a,-0.98583984375,-0.115966796875,0.1181640625,1491088627071
pos_a,-0.98828125,-0.11767578125,0.119384765625,1491088627074
pos_a,-0.9853515625,-0.11572265625,0.121826171875,1491088627079
pos_a,-0.9853515625,-0.11572265625,0.121826171875,1491088627083
pos_a,-0.988525390625,-0.11767578125,0.119384765625,1491088627117
pos_a,-0.9873046875,-0.118408203125,0.1171875,1491088627117
pos_a,-0.988525390625,-0.11767578125,0.119384765625,1491088627126
pos_a,-0.9873046875,-0.118408203125,0.1171875,1491088627128
pos_a,-0.98779296875,-0.116455078125,0.119873046875,1491088627131
pos_a,-0.98779296875,-0.116455078125,0.119873046875,1491088627135
pos_a,-0.9892578125,-0.116455078125,0.11865234375,1491088627161
pos_a,-0.9892578125,-0.115966796875,0.11767578125,1491088627167
pos_a,-0.9892578125,-0.116455078125,0.11865234375,1491088627176
pos_a,-0.9892578125,-0.115966796875,0.11767578125,1491088627178
pos_a,-0.988525390625,-0.11669921875,0.11669921875,1491088627196
pos_a,-0.988525390625,-0.11669921875,0.11669921875,1491088627199
pos_a,-0.9853515625,-0.11669921875,0.1201171875,1491088627211
pos_a,-0.986572265625,-0.114013671875,0.117431640625,1491088627358
pos_a,-0.986572265625,-0.114013671875,0.117431640625,1491088627362
pos_a,-0.98828125,-0.117431640625,0.119140625,1491088627382
pos_a,-0.98828125,-0.117431640625,0.119140625,1491088627388
pos_a,-0.986572265625,-0.116455078125,0.119873046875,1491088627394
pos_a,-0.986572265625,-0.116455078125,0.119873046875,1491088627398
pos_a,-0.98828125,-0.118408203125,0.12109375,1491088627415
pos_a,-0.98828125,-0.118408203125,0.12109375,1491088627421
pos_a,-0.98828125,-0.11572265625,0.121337890625,1491088627430
pos_a,-0.98828125,-0.11572265625,0.121337890625,1491088627432
pos_a,-0.9853515625,-0.116455078125,0.118408203125,1491088627467
pos_a,-0.9853515625,-0.116455078125,0.118408203125,1491088627470
pos_a,-0.987060546875,-0.117919921875,0.1201171875,1491088627470
pos_a,-0.987060546875,-0.117919921875,0.1201171875,1491088627474
pos_a,-0.98486328125,-0.116455078125,0.120361328125,1491088627478
pos_a,-0.98486328125,-0.116455078125,0.120361328125,1491088627481
pos_a,-0.98681640625,-0.116455078125,0.1201171875,1491088627495
pos_a,-0.985107421875,-0.11083984375,0.1181640625,1491088627644
pos_a,-0.985107421875,-0.11083984375,0.1181640625,1491088627652
pos_a,-0.986572265625,-0.113037109375,0.117919921875,1491088627665
pos_a,-0.986572265625,-0.113037109375,0.117919921875,1491088627665
pos_a,-0.989013671875,-0.11572265625,0.11865234375,1491088627681
pos_a,-0.989013671875,-0.11572265625,0.11865234375,1491088627687
pos_a,-0.987548828125,-0.11572265625,0.117431640625,1491088627696
pos_a,-0.987548828125,-0.11572265625,0.117431640625,1491088627703
pos_a,-0.987060546875,-0.116943359375,0.118896484375,1491088627710
pos_a,-0.987060546875,-0.116943359375,0.118896484375,1491088627718
pos_a,-0.98681640625,-0.116943359375,0.119384765625,1491088627728
pos_a,-0.98681640625,-0.116943359375,0.119384765625,1491088627732
pos_a,-0.986083984375,-0.117431640625,0.116943359375,1491088627748
pos_a,-0.986083984375,-0.117431640625,0.116943359375,1491088627755
pos_a,-0.986083984375,-0.1162109375,0.11962890625,1491088627759
pos_a,-0.986083984375,-0.1162109375,0.11962890625,1491088627766
pos_a,-0.987060546875,-0.115234375,0.121826171875,1491088627780
pos_a,-0.98828125,-0.116943359375,0.120361328125,1491088627929
pos_a,-0.98828125,-0.116943359375,0.120361328125,1491088627931
pos_a,-0.9873046875,-0.116455078125,0.119873046875,1491088627945
pos_a,-0.9873046875,-0.116455078125,0.119873046875,1491088627949
pos_a,-0.987548828125,-0.1171875,0.11962890625,1491088627963
pos_a,-0.987548828125,-0.1171875,0.11962890625,1491088627970
pos_a,-0.984619140625,-0.115966796875,0.118408203125,1491088627978
pos_a,-0.984619140625,-0.115966796875,0.118408203125,1491088627988
pos_a,-0.98583984375,-0.115478515625,0.11767578125,1491088627995
pos_a,-0.98583984375,-0.115478515625,0.11767578125,1491088627999
pos_a,-0.986083984375,-0.114990234375,0.117919921875,1491088628012
pos_a,-0.986083984375,-0.114990234375,0.117919921875,1491088628018
pos_a,-0.988037109375,-0.11767578125,0.11865234375,1491088628034
pos_a,-0.988037109375,-0.11767578125,0.11865234375,1491088628042
pos_a,-0.986328125,-0.116455078125,0.118896484375,1491088628044
pos_a,-0.986328125,-0.116455078125,0.118896484375,1491088628048
pos_a,-0.98828125,-0.11865234375,0.1201171875,1491088628063
pos_a,-0.986328125,-0.115234375,0.12060546875,1491088628210
pos_a,-0.986328125,-0.115234375,0.12060546875,1491088628218
pos_a,-0.9873046875,-0.116943359375,0.120361328125,1491088628224
pos_a,-0.9873046875,-0.116943359375,0.120361328125,1491088628228
pos_a,-0.98828125,-0.116943359375,0.12060546875,1491088628245
pos_a,-0.98828125,-0.116943359375,0.12060546875,1491088628249
pos_a,-0.98681640625,-0.1181640625,0.116455078125,1491088628258
pos_a,-0.98681640625,-0.1181640625,0.116455078125,1491088628261
pos_a,-0.986328125,-0.117919921875,0.1181640625,1491088628275
pos_a,-0.986328125,-0.117919921875,0.1181640625,1491088628278
pos_a,-0.986572265625,-0.117431640625,0.11865234375,1491088628292
pos_a,-0.986572265625,-0.117431640625,0.11865234375,1491088628296
pos_a,-0.9873046875,-0.11669921875,0.116455078125,1491088628313
pos_a,-0.9873046875,-0.11669921875,0.116455078125,1491088628322
pos_a,-0.986083984375,-0.114501953125,0.120361328125,1491088628328
pos_a,-0.986083984375,-0.114501953125,0.120361328125,1491088628333
pos_a,-0.986572265625,-0.113037109375,0.121337890625,1491088628347
pos_a,-0.987060546875,-0.1171875,0.12158203125,1491088628641
pos_a,-0.988525390625,-0.117919921875,0.12255859375,1491088628643
pos_a,-0.988525390625,-0.117919921875,0.12255859375,1491088628653
pos_a,-0.9892578125,-0.119384765625,0.121337890625,1491088628675
pos_a,-0.986572265625,-0.11865234375,0.118896484375,1491088628677
pos_a,-0.9892578125,-0.119384765625,0.121337890625,1491088628683
pos_a,-0.986572265625,-0.11865234375,0.118896484375,1491088628685
