position,x,y,z,timestamp
"pos_b",-0.97216796875,-0.220947265625,0.15478515625,1489261501569
"pos_b",-0.966552734375,-0.19921875,0.167724609375,1489261501575
"pos_b",-0.969970703125,-0.190185546875,0.174072265625,1489261501580
"pos_b",-0.978515625,-0.185546875,0.169921875,1489261501585
"pos_b",-1.00244140625,-0.216796875,0.175048828125,1489261501620
"pos_b",-1.007568359375,-0.22314453125,0.18115234375,1489261501626
"pos_b",-0.998291015625,-0.2119140625,0.205322265625,1489261501630
"pos_b",-0.968505859375,-0.20556640625,0.21923828125,1489261501635
"pos_b",-0.9443359375,-0.1982421875,0.215576171875,1489261501643
"pos_b",-0.91259765625,-0.175048828125,0.208984375,1489261501681
"pos_b",-0.9248046875,-0.16845703125,0.20703125,1489261501688
"pos_b",-0.946044921875,-0.183349609375,0.20703125,1489261501693
"pos_b",-0.992919921875,-0.2099609375,0.21044921875,1489261501700
"pos_b",-1.01904296875,-0.242919921875,0.21240234375,1489261501753
"pos_b",-1.019775390625,-0.257568359375,0.2138671875,1489261501762
"pos_b",-0.981689453125,-0.258056640625,0.2080078125,1489261501773
"pos_b",-0.9326171875,-0.250732421875,0.19482421875,1489261501819
"pos_b",-0.916748046875,-0.250732421875,0.1884765625,1489261501833
"pos_b",-0.901123046875,-0.260986328125,0.182861328125,1489261501853
"pos_b",-0.91259765625,-0.2646484375,0.1796875,1489261501880
"pos_b",-0.922119140625,-0.263916015625,0.177734375,1489261501885
"pos_b",-0.939697265625,-0.26953125,0.17724609375,1489261501890
"pos_b",-0.9423828125,-0.28173828125,0.17138671875,1489261501938
"pos_b",-0.941162109375,-0.283447265625,0.168212890625,1489261501946
"pos_b",-0.96484375,-0.281494140625,0.166015625,1489261501953
"pos_b",-1.013916015625,-0.262451171875,0.167724609375,1489261501961
"pos_b",-1.036865234375,-0.251220703125,0.166259765625,1489261501968
"pos_b",-1.077880859375,-0.244140625,0.15966796875,1489261501976
"pos_b",-1.110595703125,-0.252685546875,0.1669921875,1489261501987
"pos_b",-1.109619140625,-0.26318359375,0.16552734375,1489261501992
"pos_b",-1.058349609375,-0.27001953125,0.161376953125,1489261501996
"pos_b",-0.976806640625,-0.251708984375,0.150634765625,1489261502044
"pos_b",-0.933349609375,-0.246826171875,0.1416015625,1489261502054
"pos_b",-0.86572265625,-0.228271484375,0.136474609375,1489261502063
"pos_b",-0.834228515625,-0.21484375,0.131103515625,1489261502105
"pos_b",-0.826416015625,-0.21630859375,0.124755859375,1489261502117
"pos_b",-0.817138671875,-0.21728515625,0.120361328125,1489261502127
"pos_b",-0.798583984375,-0.2060546875,0.115234375,1489261502138
"pos_b",-0.802001953125,-0.2021484375,0.1064453125,1489261502150
"pos_b",-0.844482421875,-0.2021484375,0.09619140625,1489261502156
"pos_b",-0.93017578125,-0.224609375,0.09326171875,1489261502161
"pos_b",-0.979248046875,-0.23876953125,0.095947265625,1489261502199
"pos_b",-1.0595703125,-0.272216796875,0.1015625,1489261502207
"pos_b",-1.097900390625,-0.30615234375,0.101318359375,1489261502212
"pos_b",-1.097412109375,-0.3134765625,0.10107421875,1489261502251
"pos_b",-1.074951171875,-0.305419921875,0.09375,1489261502261
"pos_b",-1.04150390625,-0.276611328125,0.087890625,1489261502270
"pos_b",-1.02587890625,-0.271728515625,0.086181640625,1489261502289
"pos_b",-0.995361328125,-0.267333984375,0.096435546875,1489261502298
"pos_b",-0.985107421875,-0.262451171875,0.123291015625,1489261502372
"pos_b",-0.99169921875,-0.260009765625,0.1328125,1489261502388
"pos_b",-1.0126953125,-0.256103515625,0.14501953125,1489261502409
"pos_b",-1.005859375,-0.269287109375,0.160888671875,1489261502415
"pos_b",-0.990966796875,-0.274658203125,0.168701171875,1489261502420
"pos_b",-0.943115234375,-0.269287109375,0.18115234375,1489261502425
"pos_b",-0.9111328125,-0.2607421875,0.196533203125,1489261502431
"pos_b",-0.90234375,-0.25732421875,0.1923828125,1489261502467
"pos_b",-0.906494140625,-0.2373046875,0.259521484375,1489261502474
"pos_b",-0.893798828125,-0.1767578125,0.34033203125,1489261502483
"pos_b",-0.923583984375,-0.23876953125,0.345947265625,1489261502490
"pos_b",-0.9404296875,-0.271240234375,0.308349609375,1489261502526
"pos_b",-0.98291015625,-0.290771484375,0.2646484375,1489261502535
"pos_b",-1.00732421875,-0.32080078125,0.24365234375,1489261502543
"pos_b",-1.04833984375,-0.365234375,0.22705078125,1489261502550
"pos_b",-1.056396484375,-0.3564453125,0.197509765625,1489261502575
"pos_b",-1.046630859375,-0.343994140625,0.181884765625,1489261502595
"pos_b",-1.021728515625,-0.31396484375,0.1533203125,1489261502628
"pos_b",-1.002685546875,-0.285400390625,0.14208984375,1489261502643
"pos_b",-0.99169921875,-0.27001953125,0.144775390625,1489261502652
"pos_b",-0.97900390625,-0.24658203125,0.15087890625,1489261502659
"pos_b",-0.975341796875,-0.24169921875,0.160400390625,1489261502663
"pos_b",-0.977294921875,-0.239501953125,0.1630859375,1489261502668
"pos_b",-0.9765625,-0.248046875,0.155517578125,1489261502698
"pos_b",-0.964111328125,-0.252685546875,0.142822265625,1489261502712
"pos_b",-0.955078125,-0.2529296875,0.140869140625,1489261502720
"pos_b",-0.957275390625,-0.25341796875,0.14453125,1489261502769
"pos_b",-1.008544921875,-0.2158203125,0.141845703125,1489261502781
"pos_b",-1.02734375,-0.19482421875,0.142578125,1489261502792
"pos_b",-1.020263671875,-0.166015625,0.145751953125,1489261502823
"pos_b",-0.996337890625,-0.1708984375,0.1474609375,1489261502835
"pos_b",-0.9912109375,-0.178955078125,0.145751953125,1489261502845
"pos_b",-0.982666015625,-0.197998046875,0.14013671875,1489261502889
"pos_b",-0.968994140625,-0.217041015625,0.13623046875,1489261502908
"pos_b",-0.965576171875,-0.220703125,0.13427734375,1489261502922
"pos_b",-0.951904296875,-0.222900390625,0.128173828125,1489261502931
"pos_b",-0.927978515625,-0.22998046875,0.120361328125,1489261502950
"pos_b",-0.91357421875,-0.2294921875,0.11669921875,1489261502953
"pos_b",-0.9091796875,-0.2197265625,0.111572265625,1489261502958
"pos_b",-0.9208984375,-0.21337890625,0.106201171875,1489261502964
"pos_b",-0.930908203125,-0.210205078125,0.10400390625,1489261502971
"pos_b",-0.93310546875,-0.20751953125,0.105712890625,1489261503011
"pos_b",-0.93798828125,-0.21826171875,0.103271484375,1489261503016
"pos_b",-0.942138671875,-0.224609375,0.1044921875,1489261503021
"pos_b",-0.947265625,-0.240478515625,0.1142578125,1489261503027
"pos_b",-0.947509765625,-0.24609375,0.118896484375,1489261503072
"pos_b",-0.94189453125,-0.24755859375,0.113037109375,1489261503079
"pos_b",-0.951416015625,-0.252197265625,0.11376953125,1489261503087
"pos_b",-0.983642578125,-0.265625,0.123046875,1489261503133
"pos_b",-0.9912109375,-0.2705078125,0.12890625,1489261503141
"pos_b",-0.995849609375,-0.27587890625,0.13916015625,1489261503218
"pos_b",-0.994384765625,-0.26708984375,0.153076171875,1489261503226
"pos_b",-0.9912109375,-0.26171875,0.1552734375,1489261503232
"pos_b",-0.97607421875,-0.243408203125,0.1552734375,1489261503239
"pos_b",-0.980712890625,-0.252197265625,0.158447265625,1489261503247
"pos_b",-0.9873046875,-0.25927734375,0.170166015625,1489261503254
"pos_b",-0.999755859375,-0.277099609375,0.181884765625,1489261503261
"pos_b",-1.019775390625,-0.276611328125,0.187255859375,1489261503267
"pos_b",-1.026611328125,-0.2646484375,0.182373046875,1489261503273
"pos_b",-1.04443359375,-0.185302734375,0.15673828125,1489261503313
"pos_b",-1.010498046875,-0.191162109375,0.182373046875,1489261503320
"pos_b",-1.00146484375,-0.25,0.192626953125,1489261503324
"pos_b",-0.990234375,-0.303955078125,0.203857421875,1489261503330
"pos_b",-1.005615234375,-0.29150390625,0.217529296875,1489261503380
"pos_b",-1.010986328125,-0.296630859375,0.2177734375,1489261503392
"pos_b",-0.993896484375,-0.299560546875,0.216064453125,1489261503402
"pos_b",-0.956298828125,-0.303955078125,0.206298828125,1489261503415
"pos_b",-0.940673828125,-0.30322265625,0.201904296875,1489261503440
"pos_b",-0.911865234375,-0.300537109375,0.189453125,1489261503448
"pos_b",-0.892578125,-0.310546875,0.176025390625,1489261503456
"pos_b",-0.89697265625,-0.316162109375,0.1708984375,1489261503497
"pos_b",-0.91552734375,-0.31494140625,0.158447265625,1489261503503
"pos_b",-0.926025390625,-0.30322265625,0.1435546875,1489261503508
"pos_b",-0.943115234375,-0.299560546875,0.140869140625,1489261503514
"pos_b",-1.0009765625,-0.289306640625,0.1455078125,1489261503556
"pos_b",-1.0751953125,-0.286865234375,0.159423828125,1489261503561
"pos_b",-1.08740234375,-0.2958984375,0.1708984375,1489261503621
"pos_b",-1.044189453125,-0.298828125,0.1787109375,1489261503639
"pos_b",-0.97412109375,-0.271484375,0.15234375,1489261503654
"pos_b",-0.937744140625,-0.2568359375,0.140380859375,1489261503668
"pos_b",-0.895751953125,-0.2353515625,0.133056640625,1489261503679
"pos_b",-0.9150390625,-0.216796875,0.138916015625,1489261503684
"pos_b",-0.934814453125,-0.21435546875,0.142578125,1489261503690
"pos_b",-0.995361328125,-0.223388671875,0.15087890625,1489261503696
"pos_b",-1.031982421875,-0.217529296875,0.143798828125,1489261503701
"pos_b",-1.01953125,-0.2216796875,0.140869140625,1489261503705
"pos_b",-0.980224609375,-0.236572265625,0.138671875,1489261503748
"pos_b",-0.9482421875,-0.250732421875,0.134765625,1489261503755
"pos_b",-0.93896484375,-0.256103515625,0.12939453125,1489261503762
"pos_b",-0.927734375,-0.265625,0.123046875,1489261503804
"pos_b",-0.931884765625,-0.26171875,0.11572265625,1489261503812
"pos_b",-0.9404296875,-0.25146484375,0.116455078125,1489261503818
"pos_b",-0.95068359375,-0.2265625,0.109130859375,1489261503823
"pos_b",-0.94384765625,-0.208251953125,0.11572265625,1489261503846
"pos_b",-0.9375,-0.20947265625,0.118896484375,1489261503854
"pos_b",-0.936767578125,-0.219970703125,0.12744140625,1489261503912
"pos_b",-0.93505859375,-0.2431640625,0.132568359375,1489261503925
"pos_b",-0.931396484375,-0.252685546875,0.136962890625,1489261503936
"pos_b",-0.919921875,-0.290771484375,0.148681640625,1489261503948
"pos_b",-0.917724609375,-0.314697265625,0.16357421875,1489261503969
"pos_b",-0.915771484375,-0.316650390625,0.170654296875,1489261503975
"pos_b",-0.92333984375,-0.317626953125,0.184814453125,1489261504035
"pos_b",-0.94580078125,-0.319580078125,0.195068359375,1489261504051
"pos_b",-0.9599609375,-0.312255859375,0.201171875,1489261504062
"pos_b",-0.9814453125,-0.2919921875,0.213623046875,1489261504073
"pos_b",-0.989990234375,-0.276123046875,0.218017578125,1489261504090
"pos_b",-0.99072265625,-0.274169921875,0.21875,1489261504101
"pos_b",-0.995849609375,-0.280517578125,0.232666015625,1489261504116
"pos_b",-0.96044921875,-0.275146484375,0.2265625,1489261504124
"pos_b",-0.952880859375,-0.260009765625,0.208251953125,1489261504127
"pos_b",-1.002685546875,-0.224853515625,0.171142578125,1489261504130
"pos_b",-1.05859375,-0.22900390625,0.18017578125,1489261504149
"pos_b",-1.05908203125,-0.249267578125,0.190673828125,1489261504154
"pos_b",-1.024169921875,-0.28515625,0.210693359375,1489261504163
"pos_b",-0.988037109375,-0.298828125,0.194580078125,1489261504213
"pos_b",-0.9775390625,-0.292724609375,0.18115234375,1489261504254
"pos_b",-0.969482421875,-0.27294921875,0.1650390625,1489261504266
"pos_b",-0.95166015625,-0.255859375,0.1572265625,1489261504276
"pos_b",-0.9423828125,-0.246826171875,0.15478515625,1489261504281
"pos_b",-0.94677734375,-0.22998046875,0.148681640625,1489261504286
"pos_b",-0.96728515625,-0.21826171875,0.14208984375,1489261504293
"pos_b",-0.971435546875,-0.21484375,0.1376953125,1489261504295
"pos_b",-0.9755859375,-0.221923828125,0.135009765625,1489261504333
"pos_b",-0.9765625,-0.231689453125,0.134521484375,1489261504338
"pos_b",-0.9736328125,-0.231201171875,0.1318359375,1489261504343
"pos_b",-0.963623046875,-0.221435546875,0.11767578125,1489261504348
"pos_b",-0.9404296875,-0.221923828125,0.109619140625,1489261504398
"pos_b",-0.92236328125,-0.2275390625,0.109375,1489261504409
"pos_b",-0.8984375,-0.2529296875,0.11572265625,1489261504426
"pos_b",-0.90869140625,-0.281494140625,0.132080078125,1489261504459
"pos_b",-0.921630859375,-0.286376953125,0.133056640625,1489261504468
"pos_b",-0.948974609375,-0.271484375,0.130615234375,1489261504528
"pos_b",-0.9794921875,-0.247314453125,0.132080078125,1489261504544
"pos_b",-0.989013671875,-0.23046875,0.132568359375,1489261504559
"pos_b",-1.009521484375,-0.197265625,0.136962890625,1489261504570
"pos_b",-1.001708984375,-0.182373046875,0.140380859375,1489261504576
"pos_b",-1.001220703125,-0.1826171875,0.1396484375,1489261504582
"pos_b",-1.010986328125,-0.20458984375,0.132080078125,1489261504587
"pos_b",-1.0166015625,-0.227294921875,0.125732421875,1489261504592
"pos_b",-1.01416015625,-0.233154296875,0.125,1489261504597
"pos_b",-0.9912109375,-0.253173828125,0.12255859375,1489261504638
"pos_b",-0.95751953125,-0.26318359375,0.124755859375,1489261504643
"pos_b",-0.943603515625,-0.265625,0.1259765625,1489261504647
"pos_b",-0.9462890625,-0.281005859375,0.134765625,1489261504651
"pos_b",-0.99462890625,-0.284912109375,0.1484375,1489261504714
"pos_b",-1.021240234375,-0.27490234375,0.153564453125,1489261504723
"pos_b",-1.0478515625,-0.24755859375,0.16064453125,1489261504732
"pos_b",-1.021484375,-0.222900390625,0.167724609375,1489261504743
"pos_b",-1.006591796875,-0.206787109375,0.16943359375,1489261504763
"pos_b",-0.9892578125,-0.19384765625,0.173828125,1489261504770
"pos_b",-0.97412109375,-0.206298828125,0.174560546875,1489261504779
"pos_b",-0.968994140625,-0.215576171875,0.171630859375,1489261504828
"pos_b",-0.963134765625,-0.223876953125,0.161865234375,1489261504843
"pos_b",-0.9580078125,-0.22412109375,0.153076171875,1489261504896
"pos_b",-0.96142578125,-0.223388671875,0.1513671875,1489261504916
"pos_b",-0.969482421875,-0.230224609375,0.1494140625,1489261504928
"pos_b",-0.978759765625,-0.236572265625,0.145263671875,1489261504933
"pos_b",-0.98876953125,-0.24072265625,0.1376953125,1489261504938
"pos_b",-0.99609375,-0.2431640625,0.129150390625,1489261504944
"pos_b",-0.991943359375,-0.240234375,0.12646484375,1489261504950
"pos_b",-0.9892578125,-0.23779296875,0.126708984375,1489261504955
"pos_b",-0.97802734375,-0.2294921875,0.122314453125,1489261504965
"pos_b",-0.971435546875,-0.22802734375,0.115478515625,1489261505004
"pos_b",-0.968994140625,-0.232421875,0.110107421875,1489261505009
"pos_b",-0.956298828125,-0.2431640625,0.1083984375,1489261505013
"pos_b",-0.949462890625,-0.25390625,0.10986328125,1489261505017
"pos_b",-0.9462890625,-0.263427734375,0.112060546875,1489261505020
"pos_b",-0.94287109375,-0.27880859375,0.11083984375,1489261505068
"pos_b",-0.947021484375,-0.285400390625,0.10888671875,1489261505075
"pos_b",-0.9599609375,-0.291259765625,0.111328125,1489261505081
"pos_b",-0.96728515625,-0.2978515625,0.12548828125,1489261505091
"pos_b",-0.970947265625,-0.290771484375,0.13720703125,1489261505129
"pos_b",-0.970458984375,-0.28759765625,0.1396484375,1489261505146
"pos_b",-0.968017578125,-0.283203125,0.146728515625,1489261505156
"pos_b",-0.987060546875,-0.2705078125,0.152099609375,1489261505189
"pos_b",-0.995849609375,-0.27099609375,0.154541015625,1489261505195
"pos_b",-1.013916015625,-0.2744140625,0.16259765625,1489261505200
"pos_b",-1.012451171875,-0.26953125,0.1708984375,1489261505251
"pos_b",-1.0087890625,-0.263916015625,0.170166015625,1489261505259
"pos_b",-0.994384765625,-0.2490234375,0.1650390625,1489261505314
"pos_b",-0.989501953125,-0.2392578125,0.16015625,1489261505324
"pos_b",-0.99169921875,-0.241455078125,0.15673828125,1489261505332
"pos_b",-0.99560546875,-0.25341796875,0.1640625,1489261505339
"pos_b",-0.9921875,-0.266845703125,0.166015625,1489261505347
"pos_b",-0.98583984375,-0.265380859375,0.1650390625,1489261505354
"pos_b",-0.9619140625,-0.25927734375,0.161376953125,1489261505374
"pos_b",-0.94677734375,-0.2470703125,0.152099609375,1489261505381
"pos_b",-0.949462890625,-0.240234375,0.151123046875,1489261505388
"pos_b",-0.960693359375,-0.232666015625,0.151611328125,1489261505395
"pos_b",-0.964599609375,-0.231201171875,0.1484375,1489261505433
"pos_b",-0.96337890625,-0.22607421875,0.145263671875,1489261505442
"pos_b",-0.965576171875,-0.222900390625,0.1396484375,1489261505452
"pos_b",-0.961669921875,-0.22119140625,0.137451171875,1489261505459
"pos_b",-0.96435546875,-0.223388671875,0.135498046875,1489261505494
"pos_b",-0.968994140625,-0.226318359375,0.140380859375,1489261505503
"pos_b",-0.9677734375,-0.229736328125,0.14013671875,1489261505512
"pos_b",-0.964111328125,-0.228759765625,0.14013671875,1489261505562
"pos_b",-0.960693359375,-0.2265625,0.136962890625,1489261505574
"pos_b",-0.966552734375,-0.2216796875,0.141357421875,1489261505586
"pos_b",-0.97021484375,-0.219970703125,0.142578125,1489261505599
"pos_b",-0.967529296875,-0.22314453125,0.146240234375,1489261505618
"pos_b",-0.968994140625,-0.224853515625,0.146484375,1489261505625
"pos_b",-0.970458984375,-0.223876953125,0.14794921875,1489261505630
"pos_b",-0.966064453125,-0.2236328125,0.148681640625,1489261505636
"pos_b",-0.95751953125,-0.22900390625,0.15234375,1489261505679
"pos_b",-0.956298828125,-0.23095703125,0.15380859375,1489261505689
"pos_b",-0.9716796875,-0.23486328125,0.15869140625,1489261505741
"pos_b",-0.985595703125,-0.2470703125,0.16943359375,1489261505747
"pos_b",-0.989990234375,-0.255615234375,0.177001953125,1489261505754
"pos_b",-0.987548828125,-0.264404296875,0.198486328125,1489261505759
"pos_b",-0.98681640625,-0.268798828125,0.205078125,1489261505764
"pos_b",-0.98388671875,-0.274658203125,0.2021484375,1489261505800
"pos_b",-0.969970703125,-0.2724609375,0.206298828125,1489261505806
"pos_b",-0.9599609375,-0.263671875,0.205810546875,1489261505811
"pos_b",-0.960205078125,-0.2666015625,0.20068359375,1489261505818
"pos_b",-0.96337890625,-0.274169921875,0.188720703125,1489261505883
"pos_b",-0.964111328125,-0.274169921875,0.18017578125,1489261505899
"pos_b",-0.9658203125,-0.272216796875,0.178955078125,1489261505918
"pos_b",-0.9609375,-0.260009765625,0.16796875,1489261505923
"pos_b",-0.9560546875,-0.252685546875,0.161865234375,1489261505929
"pos_b",-0.956787109375,-0.249267578125,0.156005859375,1489261505934
"pos_b",-0.956298828125,-0.25048828125,0.147216796875,1489261505940
"pos_b",-0.962646484375,-0.25439453125,0.143798828125,1489261505950
"pos_b",-0.965576171875,-0.2548828125,0.144775390625,1489261505955
"pos_b",-0.971923828125,-0.2578125,0.137939453125,1489261506033
"pos_b",-0.978515625,-0.251953125,0.135498046875,1489261506051
"pos_b",-0.978515625,-0.247802734375,0.133056640625,1489261506068
"pos_b",-0.97900390625,-0.248779296875,0.1328125,1489261506073
"pos_b",-0.984130859375,-0.2578125,0.134765625,1489261506077
"pos_b",-0.98193359375,-0.25927734375,0.1298828125,1489261506082
"pos_b",-0.976806640625,-0.254150390625,0.1201171875,1489261506094
"pos_b",-0.974853515625,-0.260498046875,0.12890625,1489261506099
"pos_b",-0.97216796875,-0.259033203125,0.1318359375,1489261506103
"pos_b",-0.973876953125,-0.245849609375,0.13916015625,1489261506150
"pos_b",-0.970703125,-0.22998046875,0.1376953125,1489261506159
"pos_b",-0.974609375,-0.23046875,0.1328125,1489261506178
"pos_b",-0.975341796875,-0.230224609375,0.129150390625,1489261506200
"pos_b",-0.974609375,-0.234130859375,0.135498046875,1489261506227
"pos_b",-0.9736328125,-0.23828125,0.138427734375,1489261506232
"pos_b",-0.9697265625,-0.23876953125,0.14599609375,1489261506271
"pos_b",-0.966796875,-0.238037109375,0.1513671875,1489261506280
"pos_b",-0.970458984375,-0.235595703125,0.1494140625,1489261506287
"pos_b",-0.97021484375,-0.225830078125,0.134765625,1489261506295
"pos_b",-0.97802734375,-0.26025390625,0.1357421875,1489261506303
"pos_b",-0.98291015625,-0.272216796875,0.140380859375,1489261506331
"pos_b",-0.989501953125,-0.26025390625,0.1552734375,1489261506337
"pos_b",-0.990966796875,-0.226806640625,0.160400390625,1489261506345
"pos_b",-0.986328125,-0.2138671875,0.166015625,1489261506350
"pos_b",-0.98876953125,-0.19873046875,0.1767578125,1489261506397
"pos_b",-0.99169921875,-0.191650390625,0.198974609375,1489261506406
"pos_b",-0.990234375,-0.193115234375,0.204833984375,1489261506414
"pos_b",-0.978271484375,-0.1923828125,0.2080078125,1489261506422
"pos_b",-0.967529296875,-0.201904296875,0.199462890625,1489261506443
"pos_b",-0.965087890625,-0.207763671875,0.196044921875,1489261506451
"pos_b",-0.969482421875,-0.224609375,0.185302734375,1489261506461
"pos_b",-0.97314453125,-0.23974609375,0.178466796875,1489261506493
"pos_b",-0.9755859375,-0.2490234375,0.172119140625,1489261506554
"pos_b",-0.9775390625,-0.256103515625,0.1611328125,1489261506574
"pos_b",-0.973388671875,-0.257568359375,0.156005859375,1489261506588
"pos_b",-0.97314453125,-0.256591796875,0.15234375,1489261506592
"pos_b",-0.973876953125,-0.259033203125,0.1474609375,1489261506598
"pos_b",-0.973388671875,-0.2548828125,0.14599609375,1489261506604
"pos_b",-0.97314453125,-0.249755859375,0.1435546875,1489261506610
"pos_b",-0.9716796875,-0.2431640625,0.139404296875,1489261506615
"pos_b",-0.966552734375,-0.24169921875,0.13671875,1489261506648
"pos_b",-0.965576171875,-0.242431640625,0.136962890625,1489261506656
"pos_b",-0.97021484375,-0.24609375,0.136474609375,1489261506663
"pos_b",-0.975341796875,-0.24951171875,0.135009765625,1489261506709
"pos_b",-0.9736328125,-0.249755859375,0.13330078125,1489261506718
"pos_b",-0.96923828125,-0.247314453125,0.12890625,1489261506726
"pos_b",-0.964599609375,-0.243408203125,0.12890625,1489261506733
"pos_b",-0.966064453125,-0.24267578125,0.129150390625,1489261506770
"pos_b",-0.9736328125,-0.24609375,0.133056640625,1489261506775
"pos_b",-0.97802734375,-0.249267578125,0.1376953125,1489261506779
"pos_b",-0.980224609375,-0.247802734375,0.134033203125,1489261506830
"pos_b",-0.97705078125,-0.249755859375,0.127685546875,1489261506838
"pos_b",-0.9736328125,-0.252197265625,0.13330078125,1489261506846
"pos_b",-0.971923828125,-0.248046875,0.134033203125,1489261506853
"pos_b",-0.968994140625,-0.2353515625,0.14794921875,1489261506892
"pos_b",-0.9716796875,-0.220947265625,0.16162109375,1489261506900
"pos_b",-0.97509765625,-0.216796875,0.16455078125,1489261506961
"pos_b",-0.979736328125,-0.21240234375,0.17431640625,1489261506976
"pos_b",-0.983154296875,-0.21484375,0.186767578125,1489261506988
"pos_b",-0.98291015625,-0.2109375,0.1923828125,1489261507018
"pos_b",-0.9892578125,-0.21728515625,0.1962890625,1489261507029
"pos_b",-0.9853515625,-0.22265625,0.193603515625,1489261507040
"pos_b",-0.98486328125,-0.22607421875,0.189453125,1489261507053
"pos_b",-0.9775390625,-0.224609375,0.186767578125,1489261507064
"pos_b",-0.974365234375,-0.22998046875,0.17822265625,1489261507079
"pos_b",-0.97314453125,-0.23095703125,0.17333984375,1489261507088
"pos_b",-0.972900390625,-0.234130859375,0.163330078125,1489261507093
"pos_b",-0.971435546875,-0.238525390625,0.1572265625,1489261507098
"pos_b",-0.966552734375,-0.23583984375,0.153564453125,1489261507103
"pos_b",-0.963623046875,-0.234375,0.142578125,1489261507137
"pos_b",-0.96240234375,-0.233642578125,0.137451171875,1489261507142
"pos_b",-0.96142578125,-0.236083984375,0.1376953125,1489261507148
"pos_b",-0.9658203125,-0.23681640625,0.134033203125,1489261507210
"pos_b",-0.97119140625,-0.237548828125,0.13427734375,1489261507222
"pos_b",-0.97412109375,-0.2373046875,0.134765625,1489261507239
"pos_b",-0.9755859375,-0.23876953125,0.140625,1489261507246
"pos_b",-0.97021484375,-0.244140625,0.1484375,1489261507266
"pos_b",-0.966064453125,-0.246337890625,0.151611328125,1489261507273
"pos_b",-0.96484375,-0.2509765625,0.159423828125,1489261507280
"pos_b",-0.97509765625,-0.251953125,0.166259765625,1489261507285
"pos_b",-0.97900390625,-0.25244140625,0.17236328125,1489261507290
"pos_b",-0.9833984375,-0.255615234375,0.179931640625,1489261507329
"pos_b",-0.982177734375,-0.251708984375,0.18359375,1489261507332
"pos_b",-0.98095703125,-0.2470703125,0.1826171875,1489261507393
"pos_b",-0.98095703125,-0.240966796875,0.175537109375,1489261507407
"pos_b",-0.9736328125,-0.233154296875,0.173583984375,1489261507423
"pos_b",-0.973388671875,-0.230712890625,0.171142578125,1489261507433
"pos_b",-0.97509765625,-0.22900390625,0.164794921875,1489261507443
"pos_b",-0.976806640625,-0.22705078125,0.15625,1489261507452
"pos_b",-0.98046875,-0.22705078125,0.152587890625,1489261507457
