position,x,y,z,timestamp
"pos_x",-0.67303466796875,0.68316650390625,-0.183349609375,1489261237194
"pos_x",-0.67999267578125,0.67437744140625,-0.18096923828125,1489261237245
"pos_x",-0.68536376953125,0.6732177734375,-0.1871337890625,1489261237245
"pos_x",-0.68023681640625,0.68548583984375,-0.1871337890625,1489261237246
"pos_x",-0.68310546875,0.68182373046875,-0.18511962890625,1489261237293
"pos_x",-0.693115234375,0.68408203125,-0.2005615234375,1489261237391
"pos_x",-0.689453125,0.66680908203125,-0.1978759765625,1489261237391
"pos_x",-0.68359375,0.6595458984375,-0.191650390625,1489261237439
"pos_x",-0.69854736328125,0.66778564453125,-0.19415283203125,1489261237487
"pos_x",-0.70050048828125,0.65631103515625,-0.20269775390625,1489261237488
"pos_x",-0.695556640625,0.65008544921875,-0.20587158203125,1489261237635
"pos_x",-0.6962890625,0.6597900390625,-0.20556640625,1489261237635
"pos_x",-0.69403076171875,0.65313720703125,-0.1998291015625,1489261237636
"pos_x",-0.70037841796875,0.65509033203125,-0.1973876953125,1489261237683
"pos_x",-0.7008056640625,0.6602783203125,-0.1900634765625,1489261237732
"pos_x",-0.69781494140625,0.659912109375,-0.184814453125,1489261237828
"pos_x",-0.69732666015625,0.6578369140625,-0.18780517578125,1489261237876
"pos_x",-0.69696044921875,0.6552734375,-0.1861572265625,1489261237884
"pos_x",-0.71038818359375,0.66876220703125,-0.18438720703125,1489261237884
"pos_x",-0.70782470703125,0.67034912109375,-0.1881103515625,1489261238023
"pos_x",-0.7020263671875,0.6708984375,-0.17425537109375,1489261238073
"pos_x",-0.7001953125,0.67962646484375,-0.1734619140625,1489261238074
"pos_x",-0.7054443359375,0.6746826171875,-0.17645263671875,1489261238074
"pos_x",-0.7066650390625,0.683837890625,-0.16192626953125,1489261238074
"pos_x",-0.683349609375,0.67828369140625,-0.16180419921875,1489261238122
"pos_x",-0.68597412109375,0.6663818359375,-0.17486572265625,1489261238171
"pos_x",-0.68585205078125,0.6650390625,-0.178466796875,1489261238220
"pos_x",-0.6905517578125,0.67388916015625,-0.17950439453125,1489261238220
"pos_x",-0.69061279296875,0.66827392578125,-0.1783447265625,1489261238316
"pos_x",-0.6956787109375,0.663330078125,-0.17938232421875,1489261238317
"pos_x",-0.6939697265625,0.65423583984375,-0.18426513671875,1489261238366
"pos_x",-0.68951416015625,0.64959716796875,-0.17950439453125,1489261238415
"pos_x",-0.7032470703125,0.662353515625,-0.172607421875,1489261238415
"pos_x",-0.7100830078125,0.6875,-0.1573486328125,1489261238463
"pos_x",-0.7012939453125,0.67987060546875,-0.14508056640625,1489261238512
"pos_x",-0.701416015625,0.6729736328125,-0.1510009765625,1489261238608
"pos_x",-0.70452880859375,0.674560546875,-0.1546630859375,1489261238658
"pos_x",-0.705810546875,0.67523193359375,-0.1436767578125,1489261238658
"pos_x",-0.71575927734375,0.68243408203125,-0.13653564453125,1489261238658
"pos_x",-0.71539306640625,0.68487548828125,-0.13720703125,1489261238708
"pos_x",-0.71246337890625,0.67822265625,-0.1519775390625,1489261238756
"pos_x",-0.70440673828125,0.6600341796875,-0.16375732421875,1489261238804
"pos_x",-0.69549560546875,0.6561279296875,-0.1607666015625,1489261238853
"pos_x",-0.69879150390625,0.6597900390625,-0.167236328125,1489261238902
"pos_x",-0.69561767578125,0.65960693359375,-0.170654296875,1489261238903
"pos_x",-0.69769287109375,0.6641845703125,-0.17132568359375,1489261238999
"pos_x",-0.69403076171875,0.665283203125,-0.16766357421875,1489261238999
"pos_x",-0.70013427734375,0.66973876953125,-0.16705322265625,1489261239048
"pos_x",-0.69573974609375,0.6744384765625,-0.16778564453125,1489261239095
"pos_x",-0.69622802734375,0.67474365234375,-0.16162109375,1489261239145
"pos_x",-0.69525146484375,0.67218017578125,-0.1556396484375,1489261239195
"pos_x",-0.69287109375,0.66448974609375,-0.160888671875,1489261239195
"pos_x",-0.69970703125,0.67242431640625,-0.158203125,1489261239339
"pos_x",-0.70306396484375,0.67401123046875,-0.1533203125,1489261239389
"pos_x",-0.6978759765625,0.6739501953125,-0.15435791015625,1489261239390
"pos_x",-0.696533203125,0.68524169921875,-0.15728759765625,1489261239390
"pos_x",-0.68695068359375,0.676513671875,-0.157958984375,1489261239390
"pos_x",-0.6917724609375,0.67767333984375,-0.15411376953125,1489261239438
"pos_x",-0.703857421875,0.6842041015625,-0.15673828125,1489261239488
"pos_x",-0.69610595703125,0.6734619140625,-0.15966796875,1489261239536
"pos_x",-0.70208740234375,0.68084716796875,-0.16595458984375,1489261239683
"pos_x",-0.6925048828125,0.66180419921875,-0.17620849609375,1489261239683
"pos_x",-0.68603515625,0.6636962890625,-0.17010498046875,1489261239684
"pos_x",-0.69573974609375,0.673828125,-0.1728515625,1489261239684
"pos_x",-0.6922607421875,0.67962646484375,-0.16644287109375,1489261239730
"pos_x",-0.69158935546875,0.679931640625,-0.1627197265625,1489261239778
"pos_x",-0.69281005859375,0.6776123046875,-0.1680908203125,1489261239828
"pos_x",-0.69384765625,0.67034912109375,-0.17218017578125,1489261239829
"pos_x",-0.69146728515625,0.66741943359375,-0.170654296875,1489261239877
"pos_x",-0.69818115234375,0.6759033203125,-0.174072265625,1489261239929
"pos_x",-0.693115234375,0.6680908203125,-0.17669677734375,1489261240023
"pos_x",-0.69281005859375,0.6688232421875,-0.174072265625,1489261240024
"pos_x",-0.6943359375,0.66973876953125,-0.17608642578125,1489261240072
"pos_x",-0.6959228515625,0.6690673828125,-0.175048828125,1489261240073
"pos_x",-0.6953125,0.66973876953125,-0.17059326171875,1489261240119
"pos_x",-0.69757080078125,0.67291259765625,-0.1678466796875,1489261240169
"pos_x",-0.6943359375,0.6732177734375,-0.16455078125,1489261240217
"pos_x",-0.697265625,0.6729736328125,-0.1636962890625,1489261240316
"pos_x",-0.69732666015625,0.675537109375,-0.16412353515625,1489261240317
"pos_x",-0.69873046875,0.6654052734375,-0.1705322265625,1489261240317
"pos_x",-0.7000732421875,0.66796875,-0.168701171875,1489261240364
"pos_x",-0.70037841796875,0.66748046875,-0.170166015625,1489261240413
"pos_x",-0.69854736328125,0.67041015625,-0.168701171875,1489261240460
"pos_x",-0.6993408203125,0.67236328125,-0.16534423828125,1489261240511
"pos_x",-0.70050048828125,0.67364501953125,-0.163818359375,1489261240560
"pos_x",-0.69708251953125,0.67169189453125,-0.161865234375,1489261240560
"pos_x",-0.69342041015625,0.6717529296875,-0.165771484375,1489261240657
"pos_x",-0.69476318359375,0.668212890625,-0.16900634765625,1489261240658
"pos_x",-0.69464111328125,0.6712646484375,-0.16864013671875,1489261240753
"pos_x",-0.6947021484375,0.67193603515625,-0.1693115234375,1489261240754
"pos_x",-0.695068359375,0.66851806640625,-0.1749267578125,1489261240803
"pos_x",-0.68988037109375,0.66363525390625,-0.17083740234375,1489261240803
"pos_x",-0.69354248046875,0.6695556640625,-0.16729736328125,1489261240853
"pos_x",-0.69610595703125,0.67291259765625,-0.1676025390625,1489261240901
"pos_x",-0.6939697265625,0.66943359375,-0.162109375,1489261240949
"pos_x",-0.6973876953125,0.669189453125,-0.16204833984375,1489261240998
"pos_x",-0.70452880859375,0.67626953125,-0.1639404296875,1489261241047
"pos_x",-0.70166015625,0.677490234375,-0.16375732421875,1489261241048
"pos_x",-0.7025146484375,0.6683349609375,-0.16192626953125,1489261241193
"pos_x",-0.70166015625,0.6627197265625,-0.1669921875,1489261241193
