position,x,y,z,timestamp
"pos_b",-0.9912109375,-0.260009765625,0.08740234375,1489261238445
"pos_b",-0.97998046875,-0.2646484375,0.084228515625,1489261238451
"pos_b",-0.95751953125,-0.28369140625,0.085693359375,1489261238456
"pos_b",-0.942626953125,-0.290771484375,0.086669921875,1489261238461
"pos_b",-0.94140625,-0.293701171875,0.084716796875,1489261238502
"pos_b",-0.948974609375,-0.29736328125,0.086669921875,1489261238508
"pos_b",-0.94775390625,-0.28369140625,0.08740234375,1489261238510
"pos_b",-0.943359375,-0.27880859375,0.085205078125,1489261238514
"pos_b",-0.937744140625,-0.271728515625,0.0849609375,1489261238565
"pos_b",-0.9423828125,-0.27490234375,0.095947265625,1489261238571
"pos_b",-0.94482421875,-0.275146484375,0.0986328125,1489261238576
"pos_b",-0.953125,-0.262939453125,0.095703125,1489261238580
"pos_b",-0.962158203125,-0.265380859375,0.095703125,1489261238627
"pos_b",-0.9619140625,-0.264892578125,0.09765625,1489261238634
"pos_b",-0.960693359375,-0.261962890625,0.10302734375,1489261238643
"pos_b",-0.965087890625,-0.275390625,0.109619140625,1489261238699
"pos_b",-0.968994140625,-0.279052734375,0.11083984375,1489261238710
"pos_b",-0.973876953125,-0.281005859375,0.11328125,1489261238727
"pos_b",-0.98388671875,-0.281005859375,0.12109375,1489261238738
"pos_b",-0.984375,-0.2763671875,0.125244140625,1489261238753
"pos_b",-0.980712890625,-0.28564453125,0.126953125,1489261238823
"pos_b",-0.979736328125,-0.2763671875,0.138427734375,1489261238828
"pos_b",-0.97021484375,-0.26611328125,0.145263671875,1489261238832
"pos_b",-0.970458984375,-0.268798828125,0.15966796875,1489261238841
"pos_b",-0.973388671875,-0.2705078125,0.16943359375,1489261238849
"pos_b",-0.975830078125,-0.27099609375,0.16748046875,1489261238856
"pos_b",-0.971435546875,-0.26025390625,0.167236328125,1489261238863
"pos_b",-0.971435546875,-0.260986328125,0.166259765625,1489261238895
"pos_b",-0.971435546875,-0.268310546875,0.167236328125,1489261238905
"pos_b",-0.971435546875,-0.2724609375,0.1640625,1489261238913
"pos_b",-0.9794921875,-0.26953125,0.159423828125,1489261238920
"pos_b",-0.98681640625,-0.270263671875,0.156005859375,1489261238928
"pos_b",-0.982421875,-0.27783203125,0.150390625,1489261238977
"pos_b",-0.970947265625,-0.281982421875,0.150146484375,1489261238982
"pos_b",-0.966552734375,-0.2822265625,0.149658203125,1489261238998
"pos_b",-0.96435546875,-0.284423828125,0.15234375,1489261239017
"pos_b",-0.968505859375,-0.2880859375,0.150390625,1489261239043
"pos_b",-0.97119140625,-0.287109375,0.14599609375,1489261239050
"pos_b",-0.9755859375,-0.285400390625,0.13916015625,1489261239056
"pos_b",-0.9697265625,-0.28662109375,0.13232421875,1489261239060
"pos_b",-0.967041015625,-0.288330078125,0.1298828125,1489261239065
"pos_b",-0.962890625,-0.289306640625,0.126953125,1489261239102
"pos_b",-0.960693359375,-0.296630859375,0.121337890625,1489261239109
"pos_b",-0.959716796875,-0.297119140625,0.118896484375,1489261239114
"pos_b",-0.956298828125,-0.300537109375,0.117919921875,1489261239120
"pos_b",-0.947509765625,-0.30517578125,0.117919921875,1489261239171
