position,x,y,z,timestamp
"pos_b",-0.766845703125,-0.2734375,0.427734375,1491434473607
"pos_b",-0.766845703125,-0.2734375,0.427734375,1491434473607
"pos_b",-0.787841796875,-0.3310546875,0.40380859375,1491434473621
"pos_b",-0.787841796875,-0.3310546875,0.40380859375,1491434473621
"pos_b",-0.787841796875,-0.3310546875,0.40380859375,1491434473624
"pos_b",-0.787841796875,-0.3310546875,0.40380859375,1491434473624
"pos_b",-0.81640625,-0.45751953125,0.419677734375,1491434473639
"pos_b",-0.81640625,-0.45751953125,0.419677734375,1491434473639
"pos_b",-0.81640625,-0.45751953125,0.419677734375,1491434473642
"pos_b",-0.81640625,-0.45751953125,0.419677734375,1491434473642
"pos_b",-0.80859375,-0.562255859375,0.469482421875,1491434473657
"pos_b",-0.80859375,-0.562255859375,0.469482421875,1491434473658
"pos_b",-0.80859375,-0.562255859375,0.469482421875,1491434473661
"pos_b",-0.80859375,-0.562255859375,0.469482421875,1491434473661
"pos_b",-0.76025390625,-0.59912109375,0.49853515625,1491434473665
"pos_b",-0.76025390625,-0.59912109375,0.49853515625,1491434473665
"pos_b",-0.76025390625,-0.59912109375,0.49853515625,1491434473668
"pos_b",-0.76025390625,-0.59912109375,0.49853515625,1491434473668
"pos_b",-0.59033203125,-0.43115234375,0.27880859375,1491434473684
"pos_b",-0.59033203125,-0.43115234375,0.27880859375,1491434473684
"pos_b",-0.59033203125,-0.43115234375,0.27880859375,1491434473686
"pos_b",-0.59033203125,-0.43115234375,0.27880859375,1491434473687
"pos_b",-0.576171875,-0.152099609375,0.088623046875,1491434473699
"pos_b",-0.576171875,-0.152099609375,0.088623046875,1491434473699
"pos_b",-0.576171875,-0.152099609375,0.088623046875,1491434473702
"pos_b",-0.576171875,-0.152099609375,0.088623046875,1491434473702
"pos_b",-0.60546875,-0.0361328125,0.107421875,1491434473716
"pos_b",-0.60546875,-0.0361328125,0.107421875,1491434473716
"pos_b",-0.60546875,-0.0361328125,0.107421875,1491434473719
"pos_b",-0.60546875,-0.0361328125,0.107421875,1491434473719
"pos_b",-0.501953125,0.01123046875,0.109375,1491434473741
"pos_b",-0.501953125,0.01123046875,0.109375,1491434473741
"pos_b",-0.501953125,0.01123046875,0.109375,1491434473744
"pos_b",-0.501953125,0.01123046875,0.109375,1491434473744
"pos_b",-1.0888671875,-0.04248046875,0.881103515625,1491434473885
"pos_b",-1.0888671875,-0.04248046875,0.881103515625,1491434473885
"pos_b",-1.150390625,0.220458984375,0.942626953125,1491434473900
"pos_b",-1.150390625,0.220458984375,0.942626953125,1491434473900
"pos_b",-1.150390625,0.220458984375,0.942626953125,1491434473903
"pos_b",-1.150390625,0.220458984375,0.942626953125,1491434473903
"pos_b",-1.2060546875,0.41162109375,0.929931640625,1491434473915
"pos_b",-1.2060546875,0.41162109375,0.929931640625,1491434473915
"pos_b",-1.2060546875,0.41162109375,0.929931640625,1491434473918
"pos_b",-1.2060546875,0.41162109375,0.929931640625,1491434473918
"pos_b",-1.068115234375,0.404052734375,0.825927734375,1491434473935
"pos_b",-1.068115234375,0.404052734375,0.825927734375,1491434473935
"pos_b",-1.068115234375,0.404052734375,0.825927734375,1491434473938
"pos_b",-1.068115234375,0.404052734375,0.825927734375,1491434473938
"pos_b",-0.737548828125,-0.0546875,0.770263671875,1491434473951
"pos_b",-0.737548828125,-0.0546875,0.770263671875,1491434473951
"pos_b",-0.737548828125,-0.0546875,0.770263671875,1491434473954
"pos_b",-0.737548828125,-0.0546875,0.770263671875,1491434473954
"pos_b",-0.65185546875,-0.229248046875,0.722412109375,1491434473969
"pos_b",-0.65185546875,-0.229248046875,0.722412109375,1491434473969
"pos_b",-0.65185546875,-0.229248046875,0.722412109375,1491434473972
"pos_b",-0.65185546875,-0.229248046875,0.722412109375,1491434473972
"pos_b",-0.729736328125,-0.37451171875,0.609619140625,1491434473986
"pos_b",-0.729736328125,-0.37451171875,0.609619140625,1491434473986
"pos_b",-0.729736328125,-0.37451171875,0.609619140625,1491434473989
"pos_b",-0.729736328125,-0.37451171875,0.609619140625,1491434473989
"pos_b",-0.863037109375,-0.4326171875,0.468994140625,1491434474001
"pos_b",-0.863037109375,-0.4326171875,0.468994140625,1491434474002
"pos_b",-0.863037109375,-0.4326171875,0.468994140625,1491434474005
"pos_b",-0.863037109375,-0.4326171875,0.468994140625,1491434474005
"pos_b",-0.892578125,-0.454345703125,0.41015625,1491434474020
"pos_b",-0.892578125,-0.454345703125,0.41015625,1491434474020
"pos_b",-0.892578125,-0.454345703125,0.41015625,1491434474024
"pos_b",-0.892578125,-0.454345703125,0.41015625,1491434474024
"pos_b",-0.79345703125,0.056396484375,0.319091796875,1491434474169
"pos_b",-0.79345703125,0.056396484375,0.319091796875,1491434474169
"pos_b",-0.828125,-0.001953125,0.316650390625,1491434474186
"pos_b",-0.828125,-0.001953125,0.316650390625,1491434474186
"pos_b",-0.828125,-0.001953125,0.316650390625,1491434474189
"pos_b",-0.828125,-0.001953125,0.316650390625,1491434474189
"pos_b",-0.840576171875,-0.061767578125,0.303955078125,1491434474204
"pos_b",-0.840576171875,-0.061767578125,0.303955078125,1491434474204
"pos_b",-0.840576171875,-0.061767578125,0.303955078125,1491434474206
"pos_b",-0.840576171875,-0.061767578125,0.303955078125,1491434474206
"pos_b",-0.838134765625,-0.09033203125,0.298828125,1491434474222
"pos_b",-0.838134765625,-0.09033203125,0.298828125,1491434474222
"pos_b",-0.838134765625,-0.09033203125,0.298828125,1491434474227
"pos_b",-0.838134765625,-0.09033203125,0.298828125,1491434474228
