position,x,y,z,timestamp
pos_b,-0.833251953125,-0.316162109375,0.147216796875,1491435072640
pos_b,-0.833251953125,-0.316162109375,0.147216796875,1491435072643
pos_b,-0.833251953125,-0.316162109375,0.147216796875,1491435072643
pos_b,-0.793212890625,-0.345458984375,0.129638671875,1491435072676
pos_b,-0.793212890625,-0.345458984375,0.129638671875,1491435072676
pos_b,-0.782470703125,-0.3671875,0.11474609375,1491435072679
pos_b,-0.782470703125,-0.3671875,0.11474609375,1491435072679
pos_b,-0.793212890625,-0.345458984375,0.129638671875,1491435072682
pos_b,-0.793212890625,-0.345458984375,0.129638671875,1491435072682
pos_b,-0.782470703125,-0.3671875,0.11474609375,1491435072684
pos_b,-0.782470703125,-0.3671875,0.11474609375,1491435072684
pos_b,-0.769775390625,-0.380615234375,0.085205078125,1491435072692
pos_b,-0.769775390625,-0.380615234375,0.085205078125,1491435072692
pos_b,-0.769775390625,-0.380615234375,0.085205078125,1491435072695
pos_b,-0.769775390625,-0.380615234375,0.085205078125,1491435072695
pos_b,-0.77392578125,-0.3642578125,0.05517578125,1491435072732
pos_b,-0.77392578125,-0.3642578125,0.05517578125,1491435072732
pos_b,-0.91796875,-0.505615234375,0.1708984375,1491435072932
pos_b,-0.929931640625,-0.431640625,0.0859375,1491435072934
pos_b,-0.929931640625,-0.431640625,0.0859375,1491435072934
pos_b,-0.9306640625,-0.307373046875,-0.028076171875,1491435072942
pos_b,-0.9306640625,-0.307373046875,-0.028076171875,1491435072942
pos_b,-0.9306640625,-0.307373046875,-0.028076171875,1491435072945
pos_b,-0.9306640625,-0.307373046875,-0.028076171875,1491435072945
pos_b,-0.9609375,-0.197265625,-0.0380859375,1491435072977
pos_b,-0.9609375,-0.197265625,-0.0380859375,1491435072977
pos_b,-0.98876953125,-0.147216796875,-0.017333984375,1491435072980
pos_b,-0.98876953125,-0.147216796875,-0.017333984375,1491435072980
pos_b,-0.9609375,-0.197265625,-0.0380859375,1491435072983
pos_b,-0.9609375,-0.197265625,-0.0380859375,1491435072983
pos_b,-0.98876953125,-0.147216796875,-0.017333984375,1491435072985
pos_b,-0.98876953125,-0.147216796875,-0.017333984375,1491435072985
pos_b,-1.19091796875,0.03515625,0.09619140625,1491435072992
pos_b,-1.19091796875,0.03515625,0.09619140625,1491435072992
pos_b,-1.19091796875,0.03515625,0.09619140625,1491435072995
pos_b,-1.19091796875,0.03515625,0.09619140625,1491435072995
pos_b,-1.095947265625,0.323486328125,-0.244873046875,1491435073029
pos_b,-1.095947265625,0.323486328125,-0.244873046875,1491435073029
pos_b,-1.131591796875,0.18994140625,0.017822265625,1491435073032
pos_b,-1.131591796875,0.18994140625,0.017822265625,1491435073032
pos_b,-1.095947265625,0.323486328125,-0.244873046875,1491435073035
pos_b,-1.095947265625,0.323486328125,-0.244873046875,1491435073035
pos_b,-1.131591796875,0.18994140625,0.017822265625,1491435073037
pos_b,-1.131591796875,0.18994140625,0.017822265625,1491435073037
pos_b,-1.035888671875,-0.3681640625,0.44482421875,1491435073056
pos_b,-1.035888671875,-0.3681640625,0.44482421875,1491435073056
pos_b,-1.035888671875,-0.3681640625,0.44482421875,1491435073059
pos_b,-1.035888671875,-0.3681640625,0.44482421875,1491435073059
pos_b,-0.687255859375,-0.457275390625,0.447509765625,1491435073080
pos_b,-0.687255859375,-0.457275390625,0.447509765625,1491435073080
pos_b,-0.815185546875,-0.279052734375,0.4521484375,1491435073086
pos_b,-1.064208984375,-0.35888671875,0.11181640625,1491435073159
pos_b,-1.064208984375,-0.35888671875,0.11181640625,1491435073159
pos_b,-1.064208984375,-0.35888671875,0.11181640625,1491435073162
pos_b,-1.064208984375,-0.35888671875,0.11181640625,1491435073162
pos_b,-0.985107421875,-0.09326171875,0.10791015625,1491435073178
pos_b,-0.985107421875,-0.09326171875,0.10791015625,1491435073178
pos_b,-0.987060546875,-0.001953125,0.09716796875,1491435073181
pos_b,-0.987060546875,-0.001953125,0.09716796875,1491435073181
pos_b,-0.985107421875,-0.09326171875,0.10791015625,1491435073183
pos_b,-0.985107421875,-0.09326171875,0.10791015625,1491435073183
pos_b,-0.987060546875,-0.001953125,0.09716796875,1491435073186
pos_b,-0.987060546875,-0.001953125,0.09716796875,1491435073186
pos_b,-1.03369140625,0.091064453125,0.09130859375,1491435073191
pos_b,-1.03369140625,0.091064453125,0.09130859375,1491435073191
pos_b,-1.03369140625,0.091064453125,0.09130859375,1491435073194
pos_b,-1.03369140625,0.091064453125,0.09130859375,1491435073194
pos_b,-1.037841796875,0.093994140625,0.0966796875,1491435073231
pos_b,-1.037841796875,0.093994140625,0.0966796875,1491435073231
pos_b,-1.013916015625,0.08056640625,0.100830078125,1491435073233
pos_b,-1.013916015625,0.08056640625,0.100830078125,1491435073233
pos_b,-1.037841796875,0.093994140625,0.0966796875,1491435073236
pos_b,-1.037841796875,0.093994140625,0.0966796875,1491435073236
pos_b,-1.013916015625,0.08056640625,0.100830078125,1491435073238
pos_b,-1.013916015625,0.08056640625,0.100830078125,1491435073238
pos_b,-0.968505859375,0.046875,0.10693359375,1491435073254
pos_b,-0.968505859375,0.046875,0.10693359375,1491435073254
pos_b,-0.968505859375,0.046875,0.10693359375,1491435073257
pos_b,-0.968505859375,0.046875,0.10693359375,1491435073257
pos_b,-0.958740234375,0.0068359375,0.105224609375,1491435073272
pos_b,-0.958740234375,0.0068359375,0.105224609375,1491435073272
pos_b,-0.958740234375,0.0068359375,0.105224609375,1491435073275
pos_b,-0.958740234375,0.0068359375,0.105224609375,1491435073275
pos_b,-0.959716796875,-0.023193359375,0.102294921875,1491435073289
pos_b,-0.959716796875,-0.023193359375,0.102294921875,1491435073289
