position,x,y,z,timestamp
"pos_b",-0.923095703125,0.01171875,0.08740234375,1491747359240
"pos_b",-0.923095703125,0.01171875,0.08740234375,1491747359240
"pos_b",-0.87158203125,0.0078125,0.082275390625,1491747359241
"pos_b",-0.87158203125,0.0078125,0.082275390625,1491747359241
"pos_b",-0.923095703125,0.01171875,0.08740234375,1491747359243
"pos_b",-0.923095703125,0.01171875,0.08740234375,1491747359243
"pos_b",-0.87158203125,0.0078125,0.082275390625,1491747359245
"pos_b",-0.87158203125,0.0078125,0.082275390625,1491747359245
"pos_b",-0.831298828125,-0.05615234375,0.076904296875,1491747359253
"pos_b",-0.831298828125,-0.05615234375,0.076904296875,1491747359253
"pos_b",-0.831298828125,-0.05615234375,0.076904296875,1491747359255
"pos_b",-0.831298828125,-0.05615234375,0.076904296875,1491747359255
"pos_b",-0.933837890625,-0.140380859375,0.102294921875,1491747359272
"pos_b",-0.933837890625,-0.140380859375,0.102294921875,1491747359272
"pos_b",-0.933837890625,-0.140380859375,0.102294921875,1491747359274
"pos_b",-0.933837890625,-0.140380859375,0.102294921875,1491747359274
"pos_b",-0.988525390625,-0.08056640625,0.10400390625,1491747359289
"pos_b",-0.988525390625,-0.08056640625,0.10400390625,1491747359289
"pos_b",-0.988525390625,-0.08056640625,0.10400390625,1491747359291
"pos_b",-0.988525390625,-0.08056640625,0.10400390625,1491747359291
"pos_b",-0.999755859375,-0.063720703125,0.116943359375,1491747359306
"pos_b",-0.999755859375,-0.063720703125,0.116943359375,1491747359306
"pos_b",-0.999755859375,-0.063720703125,0.116943359375,1491747359309
"pos_b",-0.999755859375,-0.063720703125,0.116943359375,1491747359309
"pos_b",-0.996826171875,-0.074951171875,0.08984375,1491747359324
"pos_b",-0.996826171875,-0.074951171875,0.08984375,1491747359324
"pos_b",-0.996826171875,-0.074951171875,0.08984375,1491747359326
"pos_b",-0.996826171875,-0.074951171875,0.08984375,1491747359326
"pos_b",-0.94482421875,-0.091064453125,0.081298828125,1491747359339
"pos_b",-0.94482421875,-0.091064453125,0.081298828125,1491747359339
"pos_b",-0.94482421875,-0.091064453125,0.081298828125,1491747359341
"pos_b",-0.94482421875,-0.091064453125,0.081298828125,1491747359341
"pos_b",-0.9091796875,-0.080078125,0.099609375,1491747359358
"pos_b",-0.9091796875,-0.080078125,0.099609375,1491747359358
"pos_b",-0.9091796875,-0.080078125,0.099609375,1491747359359
"pos_b",-0.9091796875,-0.080078125,0.099609375,1491747359359
"pos_b",-1.0615234375,-0.024658203125,0.12060546875,1491747359375
"pos_b",-1.0615234375,-0.024658203125,0.12060546875,1491747359375
"pos_b",-1.0615234375,-0.024658203125,0.12060546875,1491747359380
"pos_b",-1.0615234375,-0.024658203125,0.12060546875,1491747359380
"pos_b",-1.06396484375,-0.029052734375,0.127197265625,1491747359392
"pos_b",-1.06396484375,-0.029052734375,0.127197265625,1491747359392
"pos_b",-1.06396484375,-0.029052734375,0.127197265625,1491747359397
"pos_b",-1.06396484375,-0.029052734375,0.127197265625,1491747359397
"pos_b",-0.91845703125,-0.061279296875,0.080322265625,1491747359409
"pos_b",-0.91845703125,-0.061279296875,0.080322265625,1491747359409
"pos_b",-0.91845703125,-0.061279296875,0.080322265625,1491747359413
"pos_b",-0.91845703125,-0.061279296875,0.080322265625,1491747359413
"pos_b",-0.869873046875,-0.024658203125,-0.011962890625,1491747359440
"pos_b",-0.869873046875,-0.024658203125,-0.011962890625,1491747359441
"pos_b",-0.9423828125,-0.0771484375,0.11083984375,1491747359442
"pos_b",-1.0126953125,-0.10205078125,0.0810546875,1491747359506
"pos_b",-1.0126953125,-0.10205078125,0.0810546875,1491747359506
"pos_b",-1.0126953125,-0.10205078125,0.0810546875,1491747359509
"pos_b",-1.0126953125,-0.10205078125,0.0810546875,1491747359509
"pos_b",-0.9990234375,-0.111083984375,0.075439453125,1491747359548
"pos_b",-0.9990234375,-0.111083984375,0.075439453125,1491747359548
"pos_b",-1.005615234375,-0.08203125,0.08642578125,1491747359551
"pos_b",-1.005615234375,-0.08203125,0.08642578125,1491747359551
"pos_b",-0.9990234375,-0.111083984375,0.075439453125,1491747359554
"pos_b",-0.9990234375,-0.111083984375,0.075439453125,1491747359554
"pos_b",-1.005615234375,-0.08203125,0.08642578125,1491747359556
"pos_b",-1.005615234375,-0.08203125,0.08642578125,1491747359556
"pos_b",-1.05419921875,-0.05908203125,0.0888671875,1491747359568
"pos_b",-1.05419921875,-0.05908203125,0.0888671875,1491747359568
"pos_b",-1.05419921875,-0.05908203125,0.0888671875,1491747359571
"pos_b",-1.05419921875,-0.05908203125,0.0888671875,1491747359571
"pos_b",-1.093505859375,-0.102783203125,0.08642578125,1491747359578
"pos_b",-1.610595703125,0.04296875,0.09765625,1491747359710
"pos_b",-1.130126953125,0.046875,0.05419921875,1491747359742
"pos_b",-1.130126953125,0.046875,0.05419921875,1491747359742
"pos_b",-0.814453125,0.0048828125,0.032470703125,1491747359744
"pos_b",-0.814453125,0.0048828125,0.032470703125,1491747359744
"pos_b",-1.130126953125,0.046875,0.05419921875,1491747359746
"pos_b",-1.130126953125,0.046875,0.05419921875,1491747359746
"pos_b",-0.814453125,0.0048828125,0.032470703125,1491747359748
"pos_b",-0.814453125,0.0048828125,0.032470703125,1491747359748
"pos_b",-0.8505859375,-0.109375,-0.00390625,1491747359758
"pos_b",-0.8505859375,-0.109375,-0.00390625,1491747359758
"pos_b",-0.8505859375,-0.109375,-0.00390625,1491747359758
"pos_b",-0.8505859375,-0.109375,-0.00390625,1491747359758
"pos_b",-0.91796875,-0.15185546875,0.009765625,1491747359795
"pos_b",-0.91796875,-0.15185546875,0.009765625,1491747359795
"pos_b",-0.950927734375,-0.095458984375,0.033935546875,1491747359799
"pos_b",-0.950927734375,-0.095458984375,0.033935546875,1491747359799
"pos_b",-0.91796875,-0.15185546875,0.009765625,1491747359802
"pos_b",-0.91796875,-0.15185546875,0.009765625,1491747359802
"pos_b",-0.950927734375,-0.095458984375,0.033935546875,1491747359808
"pos_b",-0.950927734375,-0.095458984375,0.033935546875,1491747359808
"pos_b",-1.07080078125,-0.027587890625,0.04296875,1491747359813
"pos_b",-1.07080078125,-0.027587890625,0.04296875,1491747359813
"pos_b",-1.07080078125,-0.027587890625,0.04296875,1491747359815
"pos_b",-1.07080078125,-0.027587890625,0.04296875,1491747359815
"pos_b",-1.02734375,-0.08984375,0.04736328125,1491747359838
"pos_b",-1.02734375,-0.08984375,0.04736328125,1491747359839
"pos_b",-0.987548828125,-0.159423828125,0.029541015625,1491747359843
"pos_b",-0.987548828125,-0.159423828125,0.029541015625,1491747359843
"pos_b",-1.02734375,-0.08984375,0.04736328125,1491747359843
"pos_b",-1.02734375,-0.08984375,0.04736328125,1491747359843
"pos_b",-0.987548828125,-0.159423828125,0.029541015625,1491747359846
"pos_b",-0.987548828125,-0.159423828125,0.029541015625,1491747359846
"pos_b",-0.968505859375,-0.175048828125,0.01806640625,1491747359872
"pos_b",-0.968505859375,-0.175048828125,0.01806640625,1491747359872
"pos_b",-0.968505859375,-0.175048828125,0.01806640625,1491747359874
"pos_b",-0.968505859375,-0.175048828125,0.01806640625,1491747359874
"pos_b",-1.0322265625,-0.088134765625,0.031982421875,1491747359889
"pos_b",-1.0322265625,-0.088134765625,0.031982421875,1491747359889
"pos_b",-1.022705078125,-0.08251953125,0.048095703125,1491747359892
"pos_b",-1.022705078125,-0.08251953125,0.048095703125,1491747359892
"pos_b",-1.0322265625,-0.088134765625,0.031982421875,1491747359895
"pos_b",-1.0322265625,-0.088134765625,0.031982421875,1491747359895
"pos_b",-1.022705078125,-0.08251953125,0.048095703125,1491747359897
