position,x,y,z,timestamp
"pos_x",-0.03631591796875,0.98724365234375,-0.03680419921875,1491747358907
"pos_x",-0.0311279296875,0.98638916015625,-0.0303955078125,1491747358907
"pos_x",-0.03179931640625,0.98388671875,-0.035888671875,1491747358907
"pos_x",-0.0384521484375,0.98150634765625,-0.037109375,1491747358907
"pos_x",-0.02490234375,1.01214599609375,-0.029296875,1491747359051
"pos_x",-0.0352783203125,1.0362548828125,-0.0257568359375,1491747359051
"pos_x",-0.03656005859375,1.03558349609375,-0.02294921875,1491747359052
"pos_x",-0.03875732421875,1.031494140625,-0.02081298828125,1491747359099
"pos_x",-0.03271484375,1.03375244140625,-0.0103759765625,1491747359148
"pos_x",-0.02264404296875,1.00579833984375,0.00390625,1491747359149
"pos_x",0.00225830078125,0.971435546875,0.00946044921875,1491747359197
"pos_x",0.00250244140625,0.89215087890625,0.0059814453125,1491747359246
"pos_x",-0.0213623046875,0.8660888671875,-0.00775146484375,1491747359294
"pos_x",-0.03704833984375,0.90142822265625,-0.0155029296875,1491747359343
"pos_x",0.0020751953125,0.94586181640625,-0.01434326171875,1491747359440
"pos_x",0.0035400390625,0.992919921875,-0.02520751953125,1491747359440
"pos_x",-0.01922607421875,0.96978759765625,-0.0140380859375,1491747359441
"pos_x",-0.0107421875,0.96380615234375,-0.0194091796875,1491747359538
"pos_x",0.00604248046875,1.0218505859375,0.02667236328125,1491747359539
"pos_x",0.005859375,1.0567626953125,0.01153564453125,1491747359587
"pos_x",-0.0029296875,1.02703857421875,0.0086669921875,1491747359636
"pos_x",0.0059814453125,1.0491943359375,0.0030517578125,1491747359636
"pos_x",0.00689697265625,1.06982421875,0.01593017578125,1491747359684
"pos_x",-0.04327392578125,1.0174560546875,0.03125,1491747359733
"pos_x",-0.04376220703125,1.0523681640625,0.019287109375,1491747359831
"pos_x",-0.1055908203125,1.19482421875,0.00146484375,1491747359831
"pos_x",-0.06097412109375,0.95794677734375,0.04461669921875,1491747359832
"pos_x",0.004638671875,0.96868896484375,0.04339599609375,1491747359878
"pos_x",-0.004150390625,1.02752685546875,0.0244140625,1491747359928
"pos_x",0.0244140625,1.0084228515625,0.03729248046875,1491747359977
"pos_x",0.02374267578125,1.0101318359375,0.0438232421875,1491747360026
"pos_x",0.033447265625,1.01226806640625,0.06036376953125,1491747360075
"pos_x",-0.001220703125,0.989990234375,0.06011962890625,1491747360075
"pos_x",-0.0137939453125,0.99481201171875,0.0460205078125,1491747360123
"pos_x",0.00494384765625,0.99798583984375,0.033203125,1491747360172
"pos_x",0.06365966796875,0.9874267578125,0.070068359375,1491747360221
"pos_x",0.0360107421875,1.0052490234375,0.068603515625,1491747360269
"pos_x",0.0115966796875,1.00177001953125,0.068115234375,1491747360318
