position,x,y,z,timestamp
pos_x,-9.634146690368652,6.829268455505371,4.634146213531494,1491435141181
pos_x,-10.609756469726562,9.146341323852539,5.365853786468506,1491435141326
pos_x,-12.012195587158203,11.158536911010742,5.487804889678955,1491435141327
pos_x,-15,11.890244483947754,5.4268293380737305,1491435141328
pos_x,-19.512195587158203,13.59756088256836,5.609755992889404,1491435141329
pos_x,-23.04878044128418,15.243903160095215,5.304878234863281,1491435141374
pos_x,-24.329269409179688,15.914634704589844,5.792683124542236,1491435141473
pos_x,-26.524391174316406,16.829269409179688,5.731707572937012,1491435141473
pos_x,-28.780488967895508,13.841464042663574,4.878048896789551,1491435141520
pos_x,-27.80487823486328,14.268293380737305,6.158536911010742,1491435141571
pos_x,-18.841463088989258,11.95121955871582,7.317073345184326,1491435141572
pos_x,-5,8.414634704589844,6.707317352294922,1491435141668
pos_x,6.402439117431641,2.987804889678955,1.9512195587158203,1491435141668
pos_x,13.231707572937012,-3.5365853309631348,-2.5609755516052246,1491435141716
pos_x,18.35365867614746,-7.439024448394775,-4.878048896789551,1491435141766
pos_x,20.487804412841797,-11.829268455505371,-6.890244007110596,1491435141767
pos_x,20.85365867614746,-13.353658676147461,-6.707317352294922,1491435141815
pos_x,23.04878044128418,-13.04878044128418,-5.182927131652832,1491435141963
pos_x,25.30487823486328,-13.963415145874023,-4.390244007110596,1491435141964
pos_x,26.707317352294922,-10.731707572937012,-5.121951103210449,1491435141964
pos_x,25.060976028442383,-6.280488014221191,-6.52439022064209,1491435142010
pos_x,22.012195587158203,-3.47560977935791,-7.378048896789551,1491435142012
pos_x,21.768293380737305,-1.0365853309631348,-7.0731706619262695,1491435142108
pos_x,22.80487823486328,3.2317073345184326,-6.158536911010742,1491435142109
pos_x,22.560976028442383,3.47560977935791,-6.402439117431641,1491435142156
pos_x,22.560976028442383,4.0853657722473145,-6.341463565826416,1491435142255
pos_x,22.865854263305664,2.0731706619262695,-8.414634704589844,1491435142255
pos_x,24.024391174316406,0.792682945728302,-8.353658676147461,1491435142256
pos_x,27.19512176513672,4.817073345184326,-5,1491435142303
pos_x,29.024391174316406,5.97560977935791,-2.195122003555298,1491435142400
pos_x,30.975610733032227,5.243902683258057,-1.1585365533828735,1491435142449
pos_x,30.18292808532715,5.609755992889404,-0.5487805008888245,1491435142450
pos_x,25.975610733032227,1.7682926654815674,0.24390244483947754,1491435142451
pos_x,20.426830291748047,-6.5853657722473145,1.4634146690368652,1491435142497
pos_x,15.670732498168945,-6.95121955871582,0.12195122241973877,1491435142595
pos_x,12.439024925231934,-4.512195110321045,0.4268292784690857,1491435142596
pos_x,10.12195110321045,-2.012195110321045,2.7439024448394775,1491435142692
pos_x,8.170731544494629,0.6707317233085632,3.5975611209869385,1491435142694
pos_x,1.7682926654815674,3.47560977935791,2.987804889678955,1491435142741
pos_x,-5.182927131652832,-1.3414634466171265,1.4634146690368652,1491435142742
pos_x,-8.353658676147461,-5.487804889678955,-0.7317073345184326,1491435142790
pos_x,-5.853658676147461,0.18292683362960815,2.9268293380737305,1491435142839
pos_x,2.378048896789551,8.353658676147461,11.707317352294922,1491435142887
pos_x,11.585366249084473,3.841463565826416,9.268292427062988,1491435142985
pos_x,16.707317352294922,-3.7195122241973877,0.4878048896789551,1491435142985
pos_x,17.012195587158203,-0.8536585569381714,-2.0731706619262695,1491435142987
pos_x,15.243903160095215,2.6219513416290283,-0.060975611209869385,1491435143034
pos_x,12.439024925231934,0.3658536672592163,1.2195122241973877,1491435143133
pos_x,8.658536911010742,-2.682926893234253,0.9146341681480408,1491435143133
pos_x,5.182927131652832,-3.658536672592163,1.8292683362960815,1491435143134
pos_x,3.2317073345184326,-1.1585365533828735,4.756097793579102,1491435143180
pos_x,0.792682945728302,-0.4878048896789551,5.731707572937012,1491435143228
pos_x,-1.4634146690368652,-2.1341464519500732,5.9146342277526855,1491435143277
pos_x,-3.353658676147461,-1.097561001777649,6.7682929039001465,1491435143375
pos_x,-4.207317352294922,-0.3048780560493469,6.402439117431641,1491435143377
pos_x,-4.939024448394775,-1.585365891456604,6.646341800689697,1491435143378
pos_x,-6.52439022064209,-1.2195122241973877,7.134146690368652,1491435143473
pos_x,-7.682927131652832,-2.012195110321045,6.95121955871582,1491435143474
pos_x,-5.731707572937012,-0.4268292784690857,8.170731544494629,1491435143521
pos_x,-3.5365853309631348,-0.3658536672592163,7.256097793579102,1491435143618
pos_x,-4.5731706619262695,-2.9268293380737305,4.207317352294922,1491435143764
pos_x,-11.52439022064209,-1.1585365533828735,0.9146341681480408,1491435143814
pos_x,-21.707317352294922,0.060975611209869385,0,1491435143814
pos_x,-29.63414764404297,2.5,1.0365853309631348,1491435143816
pos_x,-28.414634704589844,-2.5,0.4268292784690857,1491435143863
pos_x,-26.89024543762207,-8.109756469726562,0.6097561120986938,1491435144058
pos_x,-24.817073822021484,-14.57317066192627,-1.8902438879013062,1491435144058
pos_x,-20.792682647705078,-15.914634704589844,-6.158536911010742,1491435144061
pos_x,-14.45121955871582,-5.853658676147461,-5.243902683258057,1491435144061
pos_x,-9.146341323852539,1.2195122241973877,-3.4146342277526855,1491435144062
pos_x,-8.47560977935791,2.317073106765747,-5.4268293380737305,1491435144253
pos_x,-7.9268293380737305,1.585365891456604,-7.256097793579102,1491435144254
pos_x,-6.890244007110596,5.731707572937012,-2.804877996444702,1491435144255
pos_x,-6.890244007110596,10.487805366516113,1.3414634466171265,1491435144303
pos_x,-4.634146213531494,9.085366249084473,0.3658536672592163,1491435144303
pos_x,-0.8536585569381714,4.512195110321045,-2.865853786468506,1491435144399
pos_x,2.804877996444702,3.47560977935791,-4.329268455505371,1491435144400
pos_x,5,2.4390244483947754,-5.4268293380737305,1491435144402
pos_x,5.670732021331787,-0.4878048896789551,-5,1491435144403
pos_x,5.304878234863281,-1.2195122241973877,-1.2804877758026123,1491435144403
pos_x,3.0487804412841797,-5.182927131652832,1.7073171138763428,1491435144543
pos_x,4.2682929039001465,-8.04878044128418,1.585365891456604,1491435144546
pos_x,8.536585807800293,-5.365853786468506,0.24390244483947754,1491435144546
pos_x,10.487805366516113,-6.707317352294922,-2.0731706619262695,1491435144592
pos_x,7.987804889678955,-8.90243911743164,-2.378048896789551,1491435144594
pos_x,5.060975551605225,-4.695122241973877,-3.1097562313079834,1491435144595
pos_x,4.756097793579102,-1.7682926654815674,-2.6219513416290283,1491435144643
pos_x,3.353658676147461,-1.8902438879013062,-1.2804877758026123,1491435144740
pos_x,1.402438998222351,-2.378048896789551,0.4878048896789551,1491435144742
pos_x,-1.097561001777649,0.4878048896789551,3.7195122241973877,1491435144743
pos_x,0.4268292784690857,-0.9146341681480408,0.060975611209869385,1491435144789
pos_x,3.170731782913208,-4.146341323852539,-1.402438998222351,1491435144837
pos_x,3.9024391174316406,-3.5975611209869385,-0.24390244483947754,1491435144935
pos_x,4.878048896789551,-5.4268293380737305,-2.5,1491435144936
pos_x,5.487804889678955,-4.390244007110596,-0.12195122241973877,1491435144984
pos_x,6.402439117431641,-5.304878234863281,1.4634146690368652,1491435144985
pos_x,8.658536911010742,-9.146341323852539,1.3414634466171265,1491435145082
pos_x,9.146341323852539,-3.841463565826416,1.8902438879013062,1491435145083
pos_x,6.097560882568359,-0.4878048896789551,0.8536585569381714,1491435145178
pos_x,3.7804877758026123,-1.8902438879013062,2.317073106765747,1491435145180
pos_x,4.0853657722473145,-1.9512195587158203,2.9268293380737305,1491435145180
pos_x,3.5975611209869385,-0.4268292784690857,2.1341464519500732,1491435145277
pos_x,3.2317073345184326,0.18292683362960815,2.1341464519500732,1491435145278
pos_x,3.7195122241973877,1.7682926654815674,2.5609755516052246,1491435145325
pos_x,4.939024448394775,1.2804877758026123,1.6463414430618286,1491435145374
pos_x,4.756097793579102,0.3048780560493469,0.8536585569381714,1491435145520
pos_x,4.5731706619262695,2.012195110321045,0.6097561120986938,1491435145523
pos_x,5.243902683258057,3.7195122241973877,0.4268292784690857,1491435145523
pos_x,5.792683124542236,2.7439024448394775,0.5487805008888245,1491435145524
pos_x,4.512195110321045,1.5243902206420898,1.9512195587158203,1491435145568
pos_x,3.4146342277526855,-0.3658536672592163,1.3414634466171265,1491435145764
pos_x,2.195122003555298,-0.6707317233085632,0.9146341681480408,1491435145765
pos_x,1.8902438879013062,-0.24390244483947754,1.2195122241973877,1491435145813
pos_x,2.378048896789551,-0.3658536672592163,1.8292683362960815,1491435145813
pos_x,0.9146341681480408,-0.3048780560493469,0.7317073345184326,1491435145815
pos_x,-0.8536585569381714,-0.060975611209869385,0.3658536672592163,1491435145815
pos_x,-2.804877996444702,-1.585365891456604,1.2195122241973877,1491435145862
pos_x,-2.1341464519500732,-2.0731706619262695,2.012195110321045,1491435145863
pos_x,-1.585365891456604,-1.585365891456604,2.682926893234253,1491435145959
pos_x,-2.5609755516052246,-0.5487805008888245,4.02439022064209,1491435145960
pos_x,-4.512195110321045,-1.402438998222351,2.682926893234253,1491435146056
pos_x,-7.5,0.12195122241973877,0.12195122241973877,1491435146057
pos_x,-9.45121955871582,0.4878048896789551,-1.1585365533828735,1491435146106
pos_x,-7.804878234863281,-0.12195122241973877,-1.8292683362960815,1491435146107
pos_x,-4.5731706619262695,-1.1585365533828735,-1.3414634466171265,1491435146154
pos_x,-2.378048896789551,-1.5243902206420898,0.8536585569381714,1491435146302
pos_x,-1.7682926654815674,-0.4878048896789551,2.012195110321045,1491435146302
pos_x,-2.0731706619262695,-1.1585365533828735,1.585365891456604,1491435146303
pos_x,-3.5975611209869385,-2.987804889678955,0.9756097793579102,1491435146304
pos_x,-3.2317073345184326,-2.2560975551605225,0.9756097793579102,1491435146349
pos_x,-2.2560975551605225,-0.9146341681480408,0.9756097793579102,1491435146396
pos_x,-0.3658536672592163,-1.1585365533828735,1.585365891456604,1491435146544
pos_x,-0.4268292784690857,-1.6463414430618286,1.3414634466171265,1491435146546
pos_x,-0.24390244483947754,-1.402438998222351,1.0365853309631348,1491435146547
pos_x,-0.060975611209869385,-1.097561001777649,1.1585365533828735,1491435146547
pos_x,-0.12195122241973877,-1.097561001777649,0.8536585569381714,1491435146593
pos_x,0.8536585569381714,-0.060975611209869385,0.3658536672592163,1491435146641
pos_x,1.2195122241973877,0.3658536672592163,-0.12195122241973877,1491435146835
pos_x,1.4634146690368652,-1.097561001777649,-0.24390244483947754,1491435146838
pos_x,1.2804877758026123,-0.8536585569381714,-0.12195122241973877,1491435146839
pos_x,1.097561001777649,-0.3658536672592163,-0.4878048896789551,1491435146840
pos_x,0.24390244483947754,0.24390244483947754,-0.4878048896789551,1491435146885
pos_x,-1.6463414430618286,1.7682926654815674,-1.402438998222351,1491435146885
pos_x,-3.9634146690368652,2.5609755516052246,-3.2926828861236572,1491435146983
pos_x,-3.5975611209869385,2.1341464519500732,-5.121951103210449,1491435146985
pos_x,-0.4878048896789551,1.585365891456604,-4.695122241973877,1491435146985
pos_x,2.4390244483947754,2.4390244483947754,-2.5609755516052246,1491435147080
pos_x,3.1097562313079834,0.7317073345184326,-0.6097561120986938,1491435147129
pos_x,3.2926828861236572,-0.24390244483947754,-0.3048780560493469,1491435147129
pos_x,4.634146213531494,0.5487805008888245,-0.3658536672592163,1491435147324
pos_x,7.012195110321045,-0.3658536672592163,0.24390244483947754,1491435147420
pos_x,8.04878044128418,-1.7073171138763428,-0.060975611209869385,1491435147568
pos_x,8.780488014221191,-1.8902438879013062,-0.18292683362960815,1491435147763
pos_x,10.304878234863281,0.4268292784690857,0.8536585569381714,1491435147764
pos_x,12.743903160095215,2.195122003555298,1.402438998222351,1491435147766
pos_x,13.658536911010742,1.2195122241973877,1.2195122241973877,1491435147766
pos_x,14.390244483947754,1.097561001777649,1.8292683362960815,1491435147860
pos_x,15.182927131652832,1.7682926654815674,1.7073171138763428,1491435147909
pos_x,15.853658676147461,1.2195122241973877,0.6097561120986938,1491435147910
pos_x,16.707317352294922,1.5243902206420898,-0.24390244483947754,1491435147912
pos_x,17.378049850463867,1.2195122241973877,0.6097561120986938,1491435147913
pos_x,20.060976028442383,4.390244007110596,4.5731706619262695,1491435147913
pos_x,24.69512176513672,7.195122241973877,1.9512195587158203,1491435147957
pos_x,27.317073822021484,3.5975611209869385,-0.9756097793579102,1491435148007
pos_x,25.914634704589844,3.2317073345184326,1.1585365533828735,1491435148009
pos_x,21.829269409179688,2.012195110321045,3.353658676147461,1491435148009
pos_x,18.90243911743164,0.7317073345184326,1.5243902206420898,1491435148010
pos_x,12.317073822021484,0.4878048896789551,-0.3658536672592163,1491435148056
pos_x,5.304878234863281,-0.18292683362960815,-3.47560977935791,1491435148056
pos_x,3.5365853309631348,-3.4146342277526855,-2.012195110321045,1491435148058
pos_x,7.5,-0.7317073345184326,3.841463565826416,1491435148102
pos_x,7.9268293380737305,0.8536585569381714,2.682926893234253,1491435148153
pos_x,5,0.7317073345184326,2.317073106765747,1491435148154
pos_x,1.8902438879013062,3.658536672592163,2.012195110321045,1491435148250
pos_x,-1.585365891456604,4.329268455505371,-0.9756097793579102,1491435148253
pos_x,-1.1585365533828735,5.731707572937012,-2.0731706619262695,1491435148253
pos_x,0.3658536672592163,5.853658676147461,-2.7439024448394775,1491435148254
pos_x,2.804877996444702,3.2317073345184326,-2.5,1491435148348
pos_x,4.817073345184326,2.865853786468506,-0.6097561120986938,1491435148349
pos_x,3.47560977935791,2.0731706619262695,0.24390244483947754,1491435148445
pos_x,1.4634146690368652,-0.9756097793579102,-1.9512195587158203,1491435148638
pos_x,1.1585365533828735,-0.3048780560493469,-0.9146341681480408,1491435148640
pos_x,0.6707317233085632,-1.097561001777649,1.3414634466171265,1491435148642
pos_x,-2.987804889678955,-0.6097561120986938,2.4390244483947754,1491435148643
pos_x,-4.695122241973877,-1.2804877758026123,2.378048896789551,1491435148737
pos_x,-6.219512462615967,-2.987804889678955,2.7439024448394775,1491435148786
pos_x,-6.646341800689697,0.4878048896789551,3.5365853309631348,1491435148834
pos_x,-7.804878234863281,-0.4268292784690857,4.146341323852539,1491435148933
pos_x,-9.512195587158203,-2.9268293380737305,3.1097562313079834,1491435148935
pos_x,-8.59756088256836,-3.353658676147461,2.5,1491435148935
pos_x,-5.4268293380737305,-1.1585365533828735,1.7073171138763428,1491435148936
pos_x,-1.585365891456604,-0.4268292784690857,1.5243902206420898,1491435148936
pos_x,-0.18292683362960815,-3.0487804412841797,-0.18292683362960815,1491435148981
pos_x,0.792682945728302,-2.865853786468506,-2.0731706619262695,1491435149128
pos_x,1.1585365533828735,-1.8902438879013062,-2.9268293380737305,1491435149129
pos_x,1.9512195587158203,-2.012195110321045,-3.2926828861236572,1491435149131
pos_x,3.0487804412841797,-1.1585365533828735,-2.804877996444702,1491435149131
pos_x,3.5975611209869385,1.0365853309631348,-3.353658676147461,1491435149132
pos_x,1.097561001777649,-1.585365891456604,-5.9146342277526855,1491435149226
pos_x,0.4878048896789551,-2.1341464519500732,-6.402439117431641,1491435149226
pos_x,1.1585365533828735,-0.3048780560493469,-5.792683124542236,1491435149227
pos_x,2.987804889678955,0.9146341681480408,-4.939024448394775,1491435149274
pos_x,3.7804877758026123,0.3658536672592163,-4.390244007110596,1491435149372
pos_x,3.5365853309631348,-0.7317073345184326,-4.0853657722473145,1491435149517
pos_x,3.1097562313079834,-0.3658536672592163,-3.0487804412841797,1491435149518
pos_x,2.804877996444702,-0.4878048896789551,-2.317073106765747,1491435149567
pos_x,2.0731706619262695,-1.402438998222351,-1.1585365533828735,1491435149615
pos_x,0.7317073345184326,0.9146341681480408,0.24390244483947754,1491435149615
