position,x,y,z,timestamp
"pos_a",0.95263671875,0.306640625,0.095947265625,1491434696900
"pos_a",0.95263671875,0.306640625,0.095947265625,1491434696901
"pos_a",0.94775390625,0.306640625,0.09423828125,1491434696913
"pos_a",0.94775390625,0.306640625,0.09423828125,1491434696913
"pos_a",0.94775390625,0.306640625,0.09423828125,1491434696918
"pos_a",0.94775390625,0.306640625,0.09423828125,1491434696918
"pos_a",0.931396484375,0.30224609375,0.0908203125,1491434696932
"pos_a",0.931396484375,0.30224609375,0.0908203125,1491434696932
"pos_a",0.931396484375,0.30224609375,0.0908203125,1491434696936
"pos_a",0.931396484375,0.30224609375,0.0908203125,1491434696936
"pos_a",0.92138671875,0.30712890625,0.08837890625,1491434696947
"pos_a",0.92138671875,0.30712890625,0.08837890625,1491434696947
"pos_a",0.925537109375,0.3037109375,0.092529296875,1491434696951
"pos_a",0.925537109375,0.3037109375,0.092529296875,1491434696951
"pos_a",0.92138671875,0.30712890625,0.08837890625,1491434696955
"pos_a",0.92138671875,0.30712890625,0.08837890625,1491434696955
"pos_a",0.925537109375,0.3037109375,0.092529296875,1491434696959
"pos_a",0.925537109375,0.3037109375,0.092529296875,1491434696959
"pos_a",0.932373046875,0.302001953125,0.09423828125,1491434696980
"pos_a",0.932373046875,0.302001953125,0.09423828125,1491434696980
"pos_a",0.932373046875,0.302001953125,0.09423828125,1491434696985
"pos_a",0.932373046875,0.302001953125,0.09423828125,1491434696985
"pos_a",0.9462890625,0.312744140625,0.091552734375,1491434696993
"pos_a",0.9462890625,0.312744140625,0.091552734375,1491434696993
"pos_a",0.9462890625,0.312744140625,0.091552734375,1491434696997
"pos_a",0.9462890625,0.312744140625,0.091552734375,1491434696997
"pos_a",0.94482421875,0.31005859375,0.091796875,1491434697013
"pos_a",0.94482421875,0.31005859375,0.091796875,1491434697013
"pos_a",0.94482421875,0.31005859375,0.091796875,1491434697017
"pos_a",0.94482421875,0.31005859375,0.091796875,1491434697017
"pos_a",0.9365234375,0.304443359375,0.090087890625,1491434697026
"pos_a",0.9365234375,0.304443359375,0.090087890625,1491434697026
"pos_a",0.9365234375,0.304443359375,0.090087890625,1491434697030
"pos_a",0.9365234375,0.304443359375,0.090087890625,1491434697030
"pos_a",0.92333984375,0.30029296875,0.08740234375,1491434697044
"pos_a",0.92333984375,0.30029296875,0.08740234375,1491434697044
"pos_a",0.92333984375,0.30029296875,0.08740234375,1491434697050
"pos_a",0.92333984375,0.30029296875,0.08740234375,1491434697050
"pos_a",0.922119140625,0.3037109375,0.089111328125,1491434697064
"pos_a",0.922119140625,0.3037109375,0.089111328125,1491434697064
"pos_a",0.922119140625,0.3037109375,0.089111328125,1491434697069
"pos_a",0.922119140625,0.3037109375,0.089111328125,1491434697070
"pos_a",0.924560546875,0.30517578125,0.08544921875,1491434697078
"pos_a",0.924560546875,0.30517578125,0.08544921875,1491434697078
"pos_a",0.924560546875,0.30517578125,0.08544921875,1491434697083
"pos_a",0.924560546875,0.30517578125,0.08544921875,1491434697083
"pos_a",0.9306640625,0.30859375,0.08837890625,1491434697096
