position,x,y,z,timestamp
"pos_a",0.937744140625,0.272705078125,0.0888671875,1491434772140
"pos_a",0.937744140625,0.272705078125,0.0888671875,1491434772140
"pos_a",0.93359375,0.283203125,0.09130859375,1491434772147
"pos_a",0.93359375,0.283203125,0.09130859375,1491434772147
"pos_a",0.93359375,0.283203125,0.09130859375,1491434772150
"pos_a",0.93359375,0.283203125,0.09130859375,1491434772150
"pos_a",0.92724609375,0.287109375,0.093017578125,1491434772165
"pos_a",0.92724609375,0.287109375,0.093017578125,1491434772165
"pos_a",0.92724609375,0.287109375,0.093017578125,1491434772168
"pos_a",0.92724609375,0.287109375,0.093017578125,1491434772168
"pos_a",0.911376953125,0.29150390625,0.0869140625,1491434772181
"pos_a",0.911376953125,0.29150390625,0.0869140625,1491434772181
"pos_a",0.911376953125,0.29150390625,0.0869140625,1491434772183
"pos_a",0.911376953125,0.29150390625,0.0869140625,1491434772183
"pos_a",0.90185546875,0.288818359375,0.085693359375,1491434772203
"pos_a",0.90185546875,0.288818359375,0.085693359375,1491434772203
"pos_a",0.90185546875,0.288818359375,0.085693359375,1491434772204
"pos_a",0.90185546875,0.288818359375,0.085693359375,1491434772204
"pos_a",0.90234375,0.286865234375,0.088623046875,1491434772223
"pos_a",0.90234375,0.286865234375,0.088623046875,1491434772223
"pos_a",0.90234375,0.286865234375,0.088623046875,1491434772227
"pos_a",0.90234375,0.286865234375,0.088623046875,1491434772228
"pos_a",0.912353515625,0.282470703125,0.0888671875,1491434772234
"pos_a",0.912353515625,0.282470703125,0.0888671875,1491434772234
"pos_a",0.912353515625,0.282470703125,0.0888671875,1491434772239
"pos_a",0.912353515625,0.282470703125,0.0888671875,1491434772239
"pos_a",0.920166015625,0.282470703125,0.087890625,1491434772251
"pos_a",0.920166015625,0.282470703125,0.087890625,1491434772251
"pos_a",0.920166015625,0.282470703125,0.087890625,1491434772256
"pos_a",0.920166015625,0.282470703125,0.087890625,1491434772256
"pos_a",0.92431640625,0.283447265625,0.087158203125,1491434772270
"pos_a",0.92431640625,0.283447265625,0.087158203125,1491434772270
"pos_a",0.92431640625,0.283447265625,0.087158203125,1491434772273
"pos_a",0.92431640625,0.283447265625,0.087158203125,1491434772273
"pos_a",0.951904296875,0.32470703125,0.104248046875,1491434772437
"pos_a",0.951904296875,0.32470703125,0.104248046875,1491434772437
"pos_a",0.9501953125,0.32568359375,0.1083984375,1491434772439
"pos_a",0.9501953125,0.32568359375,0.1083984375,1491434772439
"pos_a",0.9501953125,0.32568359375,0.1083984375,1491434772440
"pos_a",0.9501953125,0.32568359375,0.1083984375,1491434772440
"pos_a",0.942626953125,0.31884765625,0.10693359375,1491434772446
"pos_a",0.942626953125,0.31884765625,0.10693359375,1491434772446
"pos_a",0.942626953125,0.31884765625,0.10693359375,1491434772447
"pos_a",0.942626953125,0.31884765625,0.10693359375,1491434772447
"pos_a",0.934814453125,0.311279296875,0.103515625,1491434772464
"pos_a",0.934814453125,0.311279296875,0.103515625,1491434772464
"pos_a",0.934814453125,0.311279296875,0.103515625,1491434772466
"pos_a",0.934814453125,0.311279296875,0.103515625,1491434772466
"pos_a",0.925048828125,0.301513671875,0.1044921875,1491434772482
"pos_a",0.925048828125,0.301513671875,0.1044921875,1491434772482
"pos_a",0.925048828125,0.301513671875,0.1044921875,1491434772483
"pos_a",0.925048828125,0.301513671875,0.1044921875,1491434772483
"pos_a",0.927978515625,0.302490234375,0.107666015625,1491434772494
"pos_a",0.927978515625,0.302490234375,0.107666015625,1491434772494
"pos_a",0.927978515625,0.302490234375,0.107666015625,1491434772496
"pos_a",0.927978515625,0.302490234375,0.107666015625,1491434772496
"pos_a",0.9306640625,0.29931640625,0.108154296875,1491434772511
"pos_a",0.9306640625,0.29931640625,0.108154296875,1491434772511
"pos_a",0.9306640625,0.29931640625,0.108154296875,1491434772514
"pos_a",0.9306640625,0.29931640625,0.108154296875,1491434772514
"pos_a",0.933837890625,0.300537109375,0.1083984375,1491434772528
"pos_a",0.933837890625,0.300537109375,0.1083984375,1491434772528
"pos_a",0.933837890625,0.300537109375,0.1083984375,1491434772532
"pos_a",0.933837890625,0.300537109375,0.1083984375,1491434772532
"pos_a",0.93017578125,0.3017578125,0.105224609375,1491434772546
"pos_a",0.93017578125,0.3017578125,0.105224609375,1491434772547
"pos_a",0.93017578125,0.3017578125,0.105224609375,1491434772550
"pos_a",0.93017578125,0.3017578125,0.105224609375,1491434772550
"pos_a",0.934326171875,0.303466796875,0.08837890625,1491434772698
"pos_a",0.934326171875,0.303466796875,0.08837890625,1491434772698
"pos_a",0.937744140625,0.300048828125,0.084228515625,1491434772715
"pos_a",0.937744140625,0.300048828125,0.084228515625,1491434772715
"pos_a",0.937744140625,0.300048828125,0.084228515625,1491434772720
"pos_a",0.937744140625,0.300048828125,0.084228515625,1491434772721
"pos_a",0.932373046875,0.2978515625,0.08154296875,1491434772730
"pos_a",0.932373046875,0.2978515625,0.08154296875,1491434772730
"pos_a",0.932373046875,0.2978515625,0.08154296875,1491434772735
"pos_a",0.932373046875,0.2978515625,0.08154296875,1491434772736
"pos_a",0.939453125,0.29443359375,0.087646484375,1491434772749
"pos_a",0.939453125,0.29443359375,0.087646484375,1491434772749
"pos_a",0.938720703125,0.29833984375,0.08935546875,1491434772755
"pos_a",0.938720703125,0.29833984375,0.08935546875,1491434772755
"pos_a",0.939453125,0.29443359375,0.087646484375,1491434772760
"pos_a",0.939453125,0.29443359375,0.087646484375,1491434772760
"pos_a",0.938720703125,0.29833984375,0.08935546875,1491434772766
"pos_a",0.938720703125,0.29833984375,0.08935546875,1491434772766
"pos_a",0.932373046875,0.302734375,0.0947265625,1491434772781
"pos_a",0.932373046875,0.302734375,0.0947265625,1491434772781
"pos_a",0.932373046875,0.302734375,0.0947265625,1491434772785
"pos_a",0.932373046875,0.302734375,0.0947265625,1491434772785
"pos_a",0.93701171875,0.297119140625,0.091552734375,1491434772798
"pos_a",0.93701171875,0.297119140625,0.091552734375,1491434772798
"pos_a",0.93896484375,0.291259765625,0.091552734375,1491434772801
"pos_a",0.93896484375,0.291259765625,0.091552734375,1491434772801
"pos_a",0.93701171875,0.297119140625,0.091552734375,1491434772805
"pos_a",0.93701171875,0.297119140625,0.091552734375,1491434772805
"pos_a",0.93896484375,0.291259765625,0.091552734375,1491434772809
"pos_a",0.93896484375,0.291259765625,0.091552734375,1491434772809
"pos_a",0.943115234375,0.295654296875,0.094482421875,1491434772815
"pos_a",0.943115234375,0.295654296875,0.094482421875,1491434772815
"pos_a",0.943115234375,0.295654296875,0.094482421875,1491434772820
"pos_a",0.943115234375,0.295654296875,0.094482421875,1491434772820
"pos_a",0.9345703125,0.295654296875,0.10693359375,1491434772960
"pos_a",0.9345703125,0.295654296875,0.10693359375,1491434772960
"pos_a",0.938720703125,0.29931640625,0.110107421875,1491434772978
"pos_a",0.938720703125,0.29931640625,0.110107421875,1491434772979
"pos_a",0.938720703125,0.29931640625,0.110107421875,1491434772982
"pos_a",0.938720703125,0.29931640625,0.110107421875,1491434772982
"pos_a",0.937255859375,0.30029296875,0.112548828125,1491434772996
"pos_a",0.937255859375,0.30029296875,0.112548828125,1491434772996
"pos_a",0.937255859375,0.30029296875,0.112548828125,1491434773000
"pos_a",0.937255859375,0.30029296875,0.112548828125,1491434773000
"pos_a",0.935791015625,0.29931640625,0.110595703125,1491434773013
"pos_a",0.935791015625,0.29931640625,0.110595703125,1491434773013
"pos_a",0.935791015625,0.29931640625,0.110595703125,1491434773017
"pos_a",0.935791015625,0.29931640625,0.110595703125,1491434773017
"pos_a",0.940185546875,0.295654296875,0.114501953125,1491434773029
"pos_a",0.940185546875,0.295654296875,0.114501953125,1491434773030
"pos_a",0.940185546875,0.295654296875,0.114501953125,1491434773034
"pos_a",0.940185546875,0.295654296875,0.114501953125,1491434773034
"pos_a",0.940185546875,0.295654296875,0.1142578125,1491434773047
"pos_a",0.940185546875,0.295654296875,0.1142578125,1491434773047
"pos_a",0.940185546875,0.295654296875,0.1142578125,1491434773051
"pos_a",0.940185546875,0.295654296875,0.1142578125,1491434773051
"pos_a",0.933837890625,0.29541015625,0.113037109375,1491434773063
"pos_a",0.933837890625,0.29541015625,0.113037109375,1491434773064
"pos_a",0.933837890625,0.29541015625,0.113037109375,1491434773067
"pos_a",0.933837890625,0.29541015625,0.113037109375,1491434773067
"pos_a",0.93359375,0.295166015625,0.110107421875,1491434773085
"pos_a",0.93359375,0.295166015625,0.110107421875,1491434773085
"pos_a",0.93359375,0.295166015625,0.110107421875,1491434773090
"pos_a",0.93359375,0.295166015625,0.110107421875,1491434773090
"pos_a",0.93408203125,0.296875,0.110107421875,1491434773097
"pos_a",0.93408203125,0.296875,0.110107421875,1491434773098
"pos_a",0.93408203125,0.296875,0.110107421875,1491434773103
"pos_a",0.93408203125,0.296875,0.110107421875,1491434773103
"pos_a",0.9306640625,0.3076171875,0.107421875,1491434773255
"pos_a",0.9306640625,0.3076171875,0.107421875,1491434773256
