position,x,y,z,timestamp
pos_b,-1.00634765625,-0.21728515625,-0.055908203125,1491434771582
pos_b,-1.00634765625,-0.21728515625,-0.055908203125,1491434771585
pos_b,-1.00634765625,-0.21728515625,-0.055908203125,1491434771585
pos_b,-0.997314453125,-0.220458984375,-0.06298828125,1491434771604
pos_b,-0.997314453125,-0.220458984375,-0.06298828125,1491434771604
pos_b,-0.997314453125,-0.220458984375,-0.06298828125,1491434771606
pos_b,-0.997314453125,-0.220458984375,-0.06298828125,1491434771606
pos_b,-0.984619140625,-0.22216796875,-0.06103515625,1491434771616
pos_b,-0.984619140625,-0.22216796875,-0.06103515625,1491434771616
pos_b,-0.984619140625,-0.22216796875,-0.06103515625,1491434771619
pos_b,-0.984619140625,-0.22216796875,-0.06103515625,1491434771619
pos_b,-0.962158203125,-0.223388671875,-0.060546875,1491434771626
pos_b,-0.962158203125,-0.223388671875,-0.060546875,1491434771626
pos_b,-0.962158203125,-0.223388671875,-0.060546875,1491434771629
pos_b,-0.962158203125,-0.223388671875,-0.060546875,1491434771629
pos_b,-0.9580078125,-0.2197265625,-0.05712890625,1491434771644
pos_b,-0.9580078125,-0.2197265625,-0.05712890625,1491434771644
pos_b,-0.988525390625,-0.21923828125,0.001220703125,1491434771867
pos_b,-0.988525390625,-0.21826171875,0.00390625,1491434771870
pos_b,-0.988525390625,-0.21826171875,0.00390625,1491434771870
pos_b,-0.985107421875,-0.20849609375,0.006591796875,1491434771879
pos_b,-0.985107421875,-0.20849609375,0.006591796875,1491434771879
pos_b,-0.985107421875,-0.20849609375,0.006591796875,1491434771882
pos_b,-0.985107421875,-0.20849609375,0.006591796875,1491434771882
pos_b,-0.975830078125,-0.199951171875,0.004638671875,1491434771902
pos_b,-0.975830078125,-0.199951171875,0.004638671875,1491434771902
pos_b,-0.975830078125,-0.199951171875,0.004638671875,1491434771907
pos_b,-0.975830078125,-0.199951171875,0.004638671875,1491434771907
pos_b,-0.96923828125,-0.1962890625,0.000732421875,1491434771913
pos_b,-0.96923828125,-0.1962890625,0.000732421875,1491434771913
pos_b,-0.96923828125,-0.1962890625,0.000732421875,1491434771916
pos_b,-0.96923828125,-0.1962890625,0.000732421875,1491434771916
pos_b,-0.968505859375,-0.19580078125,-0.013671875,1491434771929
pos_b,-0.968505859375,-0.19580078125,-0.013671875,1491434771929
pos_b,-0.961669921875,-0.20947265625,-0.006591796875,1491434772079
pos_b,-0.961669921875,-0.20947265625,-0.006591796875,1491434772079
pos_b,-0.961669921875,-0.20947265625,-0.006591796875,1491434772082
pos_b,-0.961669921875,-0.20947265625,-0.006591796875,1491434772082
pos_b,-0.97119140625,-0.208251953125,-0.003662109375,1491434772113
pos_b,-0.97119140625,-0.208251953125,-0.003662109375,1491434772114
pos_b,-0.974609375,-0.20703125,-0.0048828125,1491434772117
pos_b,-0.974609375,-0.20703125,-0.0048828125,1491434772117
pos_b,-0.97119140625,-0.208251953125,-0.003662109375,1491434772121
pos_b,-0.97119140625,-0.208251953125,-0.003662109375,1491434772121
pos_b,-0.974609375,-0.20703125,-0.0048828125,1491434772125
pos_b,-0.974609375,-0.20703125,-0.0048828125,1491434772125
pos_b,-0.976806640625,-0.211669921875,-0.008056640625,1491434772131
pos_b,-0.976806640625,-0.211669921875,-0.008056640625,1491434772131
pos_b,-0.976806640625,-0.211669921875,-0.008056640625,1491434772133
pos_b,-0.976806640625,-0.211669921875,-0.008056640625,1491434772133
pos_b,-0.982421875,-0.21826171875,-0.01806640625,1491434772162
pos_b,-0.9951171875,-0.209228515625,-0.02978515625,1491434772297
pos_b,-0.993408203125,-0.202392578125,-0.03076171875,1491434772312
pos_b,-0.993408203125,-0.202392578125,-0.03076171875,1491434772312
pos_b,-0.987548828125,-0.202392578125,-0.027099609375,1491434772315
pos_b,-0.987548828125,-0.202392578125,-0.027099609375,1491434772315
pos_b,-0.993408203125,-0.202392578125,-0.03076171875,1491434772317
pos_b,-0.993408203125,-0.202392578125,-0.03076171875,1491434772317
pos_b,-0.987548828125,-0.202392578125,-0.027099609375,1491434772320
pos_b,-0.987548828125,-0.202392578125,-0.027099609375,1491434772320
pos_b,-0.964599609375,-0.206298828125,-0.02099609375,1491434772328
pos_b,-0.964599609375,-0.206298828125,-0.02099609375,1491434772328
pos_b,-0.964599609375,-0.206298828125,-0.02099609375,1491434772330
pos_b,-0.964599609375,-0.206298828125,-0.02099609375,1491434772331
pos_b,-0.962890625,-0.211669921875,-0.01904296875,1491434772369
pos_b,-0.962890625,-0.211669921875,-0.01904296875,1491434772369
pos_b,-0.9638671875,-0.21533203125,-0.01904296875,1491434772372
pos_b,-0.9638671875,-0.21533203125,-0.01904296875,1491434772372
pos_b,-0.962890625,-0.211669921875,-0.01904296875,1491434772375
pos_b,-0.962890625,-0.211669921875,-0.01904296875,1491434772375
pos_b,-0.9638671875,-0.21533203125,-0.01904296875,1491434772377
pos_b,-0.9638671875,-0.21533203125,-0.01904296875,1491434772377
pos_b,-0.9697265625,-0.22021484375,-0.024658203125,1491434772380
pos_b,-0.9697265625,-0.22021484375,-0.024658203125,1491434772380
pos_b,-0.9697265625,-0.22021484375,-0.024658203125,1491434772383
pos_b,-0.9697265625,-0.22021484375,-0.024658203125,1491434772383
pos_b,-0.980224609375,-0.21484375,-0.032470703125,1491434772414
pos_b,-0.980224609375,-0.21484375,-0.032470703125,1491434772414
pos_b,-0.9853515625,-0.21337890625,-0.0322265625,1491434772416
pos_b,-0.9853515625,-0.21337890625,-0.0322265625,1491434772416
pos_b,-0.980224609375,-0.21484375,-0.032470703125,1491434772419
pos_b,-0.980224609375,-0.21484375,-0.032470703125,1491434772419
pos_b,-0.9853515625,-0.21337890625,-0.0322265625,1491434772422
pos_b,-0.9853515625,-0.21337890625,-0.0322265625,1491434772422
pos_b,-0.98486328125,-0.212646484375,-0.0302734375,1491434772446
pos_b,-0.98486328125,-0.212646484375,-0.0302734375,1491434772447
pos_b,-0.98486328125,-0.212646484375,-0.0302734375,1491434772450
pos_b,-0.98486328125,-0.212646484375,-0.0302734375,1491434772450
pos_b,-0.980712890625,-0.212158203125,-0.026611328125,1491434772461
pos_b,-0.980712890625,-0.212158203125,-0.026611328125,1491434772461
pos_b,-0.978515625,-0.2099609375,-0.022216796875,1491434772464
pos_b,-0.978515625,-0.2099609375,-0.022216796875,1491434772464
pos_b,-0.980712890625,-0.212158203125,-0.026611328125,1491434772466
pos_b,-0.980712890625,-0.212158203125,-0.026611328125,1491434772466
pos_b,-0.978515625,-0.2099609375,-0.022216796875,1491434772469
pos_b,-0.978515625,-0.2099609375,-0.022216796875,1491434772469
pos_b,-0.984375,-0.197021484375,-0.01611328125,1491434772492
pos_b,-0.984375,-0.197021484375,-0.01611328125,1491434772492
pos_b,-0.984375,-0.197021484375,-0.01611328125,1491434772495
pos_b,-0.984375,-0.197021484375,-0.01611328125,1491434772495
pos_b,-0.980224609375,-0.1904296875,-0.012451171875,1491434772516
pos_b,-0.980224609375,-0.1904296875,-0.012451171875,1491434772516
pos_b,-0.98046875,-0.211669921875,-0.03759765625,1491434772658
pos_b,-0.98046875,-0.211669921875,-0.03759765625,1491434772658
pos_b,-0.98046875,-0.211669921875,-0.03759765625,1491434772660
pos_b,-0.98046875,-0.211669921875,-0.03759765625,1491434772661
pos_b,-0.981689453125,-0.21337890625,-0.037353515625,1491434772674
pos_b,-0.981689453125,-0.21337890625,-0.037353515625,1491434772674
pos_b,-0.981689453125,-0.21337890625,-0.037353515625,1491434772677
pos_b,-0.981689453125,-0.21337890625,-0.037353515625,1491434772677
pos_b,-0.975830078125,-0.217041015625,-0.033203125,1491434772694
pos_b,-0.975830078125,-0.217041015625,-0.033203125,1491434772694
pos_b,-0.975830078125,-0.217041015625,-0.033203125,1491434772697
pos_b,-0.975830078125,-0.217041015625,-0.033203125,1491434772697
pos_b,-0.963623046875,-0.211181640625,-0.027587890625,1491434772709
pos_b,-0.963623046875,-0.211181640625,-0.027587890625,1491434772710
pos_b,-0.963623046875,-0.211181640625,-0.027587890625,1491434772712
pos_b,-0.963623046875,-0.211181640625,-0.027587890625,1491434772712
pos_b,-0.96142578125,-0.205810546875,-0.025634765625,1491434772726
pos_b,-0.96142578125,-0.205810546875,-0.025634765625,1491434772726
pos_b,-0.96142578125,-0.205810546875,-0.025634765625,1491434772729
pos_b,-0.96142578125,-0.205810546875,-0.025634765625,1491434772729
pos_b,-0.96142578125,-0.197021484375,-0.019287109375,1491434772746
pos_b,-0.96142578125,-0.197021484375,-0.019287109375,1491434772746
pos_b,-0.96142578125,-0.197021484375,-0.019287109375,1491434772749
pos_b,-0.96142578125,-0.197021484375,-0.019287109375,1491434772749
pos_b,-0.969970703125,-0.197021484375,-0.016357421875,1491434772765
pos_b,-0.969970703125,-0.197021484375,-0.016357421875,1491434772765
pos_b,-0.97216796875,-0.200439453125,-0.013671875,1491434772767
pos_b,-0.97216796875,-0.200439453125,-0.013671875,1491434772768
pos_b,-0.969970703125,-0.197021484375,-0.016357421875,1491434772771
pos_b,-0.969970703125,-0.197021484375,-0.016357421875,1491434772771
pos_b,-0.97216796875,-0.200439453125,-0.013671875,1491434772775
pos_b,-0.97216796875,-0.200439453125,-0.013671875,1491434772775
pos_b,-0.973876953125,-0.209716796875,-0.0126953125,1491434772803
pos_b,-0.973876953125,-0.209716796875,-0.0126953125,1491434772803
pos_b,-0.984619140625,-0.21044921875,-0.02685546875,1491434772942
pos_b,-0.984619140625,-0.21044921875,-0.02685546875,1491434772942
pos_b,-0.984619140625,-0.21044921875,-0.02685546875,1491434772945
pos_b,-0.984619140625,-0.21044921875,-0.02685546875,1491434772945
pos_b,-0.97802734375,-0.211181640625,-0.019775390625,1491434772959
pos_b,-0.97802734375,-0.211181640625,-0.019775390625,1491434772959
pos_b,-0.97802734375,-0.211181640625,-0.019775390625,1491434772961
pos_b,-0.97802734375,-0.211181640625,-0.019775390625,1491434772962
pos_b,-0.973388671875,-0.206298828125,-0.014892578125,1491434772976
pos_b,-0.973388671875,-0.206298828125,-0.014892578125,1491434772976
pos_b,-0.973388671875,-0.206298828125,-0.014892578125,1491434772979
pos_b,-0.973388671875,-0.206298828125,-0.014892578125,1491434772979
pos_b,-0.966552734375,-0.20361328125,-0.016845703125,1491434772994
pos_b,-0.966552734375,-0.20361328125,-0.016845703125,1491434772994
pos_b,-0.966552734375,-0.20361328125,-0.016845703125,1491434772996
pos_b,-0.966552734375,-0.20361328125,-0.016845703125,1491434772996
pos_b,-0.972900390625,-0.206298828125,-0.0185546875,1491434773012
pos_b,-0.972900390625,-0.206298828125,-0.0185546875,1491434773013
pos_b,-0.972900390625,-0.206298828125,-0.0185546875,1491434773016
pos_b,-0.972900390625,-0.206298828125,-0.0185546875,1491434773016
pos_b,-0.97607421875,-0.2060546875,-0.019775390625,1491434773025
pos_b,-0.97607421875,-0.2060546875,-0.019775390625,1491434773025
pos_b,-0.97607421875,-0.2060546875,-0.019775390625,1491434773029
pos_b,-0.97607421875,-0.2060546875,-0.019775390625,1491434773029
pos_b,-0.978271484375,-0.21923828125,-0.015380859375,1491434773040
pos_b,-0.978271484375,-0.21923828125,-0.015380859375,1491434773040
pos_b,-0.978271484375,-0.21923828125,-0.015380859375,1491434773043
pos_b,-0.978271484375,-0.21923828125,-0.015380859375,1491434773043
pos_b,-0.9755859375,-0.241455078125,-0.009521484375,1491434773059
pos_b,-0.9755859375,-0.241455078125,-0.009521484375,1491434773059
pos_b,-0.9755859375,-0.241455078125,-0.009521484375,1491434773061
pos_b,-0.9755859375,-0.241455078125,-0.009521484375,1491434773062
pos_b,-0.965087890625,-0.24365234375,-0.00439453125,1491434773073
pos_b,-0.965087890625,-0.24365234375,-0.00439453125,1491434773073
pos_b,-0.9794921875,-0.228515625,-0.0439453125,1491434773222
pos_b,-0.9794921875,-0.228515625,-0.0439453125,1491434773222
pos_b,-0.9794921875,-0.228515625,-0.0439453125,1491434773225
pos_b,-0.9794921875,-0.228515625,-0.0439453125,1491434773225
pos_b,-0.979736328125,-0.22998046875,-0.033935546875,1491434773240
pos_b,-0.979736328125,-0.22998046875,-0.033935546875,1491434773240
pos_b,-0.979736328125,-0.22998046875,-0.033935546875,1491434773243
pos_b,-0.979736328125,-0.22998046875,-0.033935546875,1491434773243
pos_b,-0.97509765625,-0.217529296875,-0.02197265625,1491434773256
pos_b,-0.97509765625,-0.217529296875,-0.02197265625,1491434773256
pos_b,-0.97509765625,-0.217529296875,-0.02197265625,1491434773259
pos_b,-0.97509765625,-0.217529296875,-0.02197265625,1491434773259
pos_b,-0.97607421875,-0.21240234375,-0.01708984375,1491434773272
pos_b,-0.97607421875,-0.21240234375,-0.01708984375,1491434773272
pos_b,-0.97607421875,-0.21240234375,-0.01708984375,1491434773274
pos_b,-0.97607421875,-0.21240234375,-0.01708984375,1491434773274
pos_b,-0.977294921875,-0.206787109375,-0.005126953125,1491434773290
pos_b,-0.977294921875,-0.206787109375,-0.005126953125,1491434773290
pos_b,-0.977294921875,-0.206787109375,-0.005126953125,1491434773293
pos_b,-0.977294921875,-0.206787109375,-0.005126953125,1491434773293
pos_b,-0.984619140625,-0.200927734375,-0.00244140625,1491434773310
pos_b,-0.984619140625,-0.200927734375,-0.00244140625,1491434773310
pos_b,-0.984619140625,-0.200927734375,-0.00244140625,1491434773313
pos_b,-0.984619140625,-0.200927734375,-0.00244140625,1491434773313
pos_b,-0.98974609375,-0.197021484375,0.001220703125,1491434773328
pos_b,-0.98974609375,-0.197021484375,0.001220703125,1491434773328
pos_b,-0.98974609375,-0.197021484375,0.001220703125,1491434773330
pos_b,-0.98974609375,-0.197021484375,0.001220703125,1491434773330
pos_b,-1.00048828125,-0.182861328125,0.008544921875,1491434773344
pos_b,-1.00048828125,-0.182861328125,0.008544921875,1491434773344
pos_b,-1.00048828125,-0.182861328125,0.008544921875,1491434773348
pos_b,-1.00048828125,-0.182861328125,0.008544921875,1491434773348
pos_b,-1.013671875,-0.19775390625,-0.015380859375,1491434773361
pos_b,-1.013671875,-0.19775390625,-0.015380859375,1491434773361
pos_b,-0.96630859375,-0.13037109375,-0.0078125,1491434773507
pos_b,-0.96630859375,-0.13037109375,-0.0078125,1491434773507
pos_b,-0.96630859375,-0.13037109375,-0.0078125,1491434773511
pos_b,-0.96630859375,-0.13037109375,-0.0078125,1491434773511
pos_b,-0.97607421875,-0.14013671875,0.003173828125,1491434773523
pos_b,-0.97607421875,-0.14013671875,0.003173828125,1491434773523
pos_b,-0.97607421875,-0.14013671875,0.003173828125,1491434773527
pos_b,-0.97607421875,-0.14013671875,0.003173828125,1491434773527
pos_b,-0.99560546875,-0.17431640625,0.014404296875,1491434773540
pos_b,-0.99560546875,-0.17431640625,0.014404296875,1491434773540
pos_b,-0.99560546875,-0.17431640625,0.014404296875,1491434773543
pos_b,-0.99560546875,-0.17431640625,0.014404296875,1491434773543
pos_b,-1.01025390625,-0.203369140625,0.0244140625,1491434773556
pos_b,-1.01025390625,-0.203369140625,0.0244140625,1491434773556
pos_b,-1.01025390625,-0.203369140625,0.0244140625,1491434773559
pos_b,-1.01025390625,-0.203369140625,0.0244140625,1491434773559
pos_b,-1.01904296875,-0.216552734375,0.01953125,1491434773574
pos_b,-1.01904296875,-0.216552734375,0.01953125,1491434773574
pos_b,-1.01904296875,-0.216552734375,0.01953125,1491434773577
pos_b,-1.01904296875,-0.216552734375,0.01953125,1491434773577
pos_b,-1.022705078125,-0.2353515625,0.001220703125,1491434773591
pos_b,-1.022705078125,-0.2353515625,0.001220703125,1491434773591
pos_b,-1.022705078125,-0.2353515625,0.001220703125,1491434773594
pos_b,-1.022705078125,-0.2353515625,0.001220703125,1491434773594
pos_b,-1.0087890625,-0.241943359375,-0.0146484375,1491434773609
pos_b,-1.0087890625,-0.241943359375,-0.0146484375,1491434773609
pos_b,-1.0087890625,-0.241943359375,-0.0146484375,1491434773612
pos_b,-1.0087890625,-0.241943359375,-0.0146484375,1491434773612
pos_b,-0.9990234375,-0.236083984375,-0.0263671875,1491434773619
pos_b,-0.9990234375,-0.236083984375,-0.0263671875,1491434773619
pos_b,-0.9990234375,-0.236083984375,-0.0263671875,1491434773622
pos_b,-0.9990234375,-0.236083984375,-0.0263671875,1491434773622
pos_b,-0.98388671875,-0.22216796875,-0.037841796875,1491434773637
pos_b,-0.98388671875,-0.22216796875,-0.037841796875,1491434773637
pos_b,-0.98388671875,-0.22216796875,-0.037841796875,1491434773640
pos_b,-0.98388671875,-0.22216796875,-0.037841796875,1491434773640
pos_b,-0.964111328125,-0.204345703125,-0.045166015625,1491434773673
pos_b,-0.964111328125,-0.204345703125,-0.045166015625,1491434773673
pos_b,-0.95849609375,-0.1943359375,-0.0419921875,1491434773675
pos_b,-0.95849609375,-0.1943359375,-0.0419921875,1491434773675
pos_b,-0.964111328125,-0.204345703125,-0.045166015625,1491434773678
pos_b,-0.964111328125,-0.204345703125,-0.045166015625,1491434773678
pos_b,-0.95849609375,-0.1943359375,-0.0419921875,1491434773680
pos_b,-0.95849609375,-0.1943359375,-0.0419921875,1491434773680
pos_b,-0.953369140625,-0.188232421875,-0.04736328125,1491434773689
pos_b,-0.953369140625,-0.188232421875,-0.04736328125,1491434773689
pos_b,-0.953369140625,-0.188232421875,-0.04736328125,1491434773691
pos_b,-0.953369140625,-0.188232421875,-0.04736328125,1491434773692
pos_b,-0.951904296875,-0.177490234375,-0.05078125,1491434773732
pos_b,-0.951904296875,-0.177490234375,-0.05078125,1491434773732
pos_b,-0.950927734375,-0.17822265625,-0.05126953125,1491434773738
pos_b,-0.986572265625,-0.19775390625,-0.030029296875,1491434773791
pos_b,-0.986572265625,-0.19775390625,-0.030029296875,1491434773791
pos_b,-0.986572265625,-0.19775390625,-0.030029296875,1491434773794
pos_b,-0.986572265625,-0.19775390625,-0.030029296875,1491434773794
pos_b,-0.998046875,-0.207763671875,-0.02587890625,1491434773806
pos_b,-0.998046875,-0.207763671875,-0.02587890625,1491434773806
pos_b,-0.998046875,-0.207763671875,-0.02587890625,1491434773809
pos_b,-0.998046875,-0.207763671875,-0.02587890625,1491434773809
pos_b,-0.998779296875,-0.206787109375,-0.024169921875,1491434773822
pos_b,-0.998779296875,-0.206787109375,-0.024169921875,1491434773822
pos_b,-0.998779296875,-0.206787109375,-0.024169921875,1491434773825
pos_b,-0.998779296875,-0.206787109375,-0.024169921875,1491434773825
pos_b,-0.996337890625,-0.197265625,-0.021728515625,1491434773854
pos_b,-0.996337890625,-0.197265625,-0.021728515625,1491434773854
pos_b,-0.996337890625,-0.197265625,-0.021728515625,1491434773857
pos_b,-0.996337890625,-0.197265625,-0.021728515625,1491434773857
pos_b,-0.988037109375,-0.18408203125,-0.0205078125,1491434773873
pos_b,-0.9736328125,-0.219970703125,-0.054443359375,1491434773993
pos_b,-0.963134765625,-0.220458984375,-0.059814453125,1491434774021
pos_b,-0.963134765625,-0.220458984375,-0.059814453125,1491434774021
pos_b,-0.959228515625,-0.21533203125,-0.0634765625,1491434774024
pos_b,-0.959228515625,-0.21533203125,-0.0634765625,1491434774024
pos_b,-0.963134765625,-0.220458984375,-0.059814453125,1491434774028
pos_b,-0.963134765625,-0.220458984375,-0.059814453125,1491434774028
pos_b,-0.959228515625,-0.21533203125,-0.0634765625,1491434774031
pos_b,-0.959228515625,-0.21533203125,-0.0634765625,1491434774031
