position,x,y,z,timestamp
"pos_x",-0.12195122241973877,2.378048896789551,0.7317073345184326,1491434771224
"pos_x",0.4878048896789551,2.804877996444702,1.0365853309631348,1491434771224
"pos_x",0.9146341681480408,3.0487804412841797,1.8292683362960815,1491434771225
"pos_x",0.6707317233085632,1.402438998222351,1.3414634466171265,1491434771225
"pos_x",-0.4878048896789551,-0.7317073345184326,0,1491434771264
"pos_x",-3.353658676147461,-3.0487804412841797,-0.3048780560493469,1491434771265
"pos_x",-6.646341800689697,-5.670732021331787,0.4268292784690857,1491434771266
"pos_x",-4.45121955871582,-7.0731706619262695,2.2560975551605225,1491434771267
"pos_x",-1.402438998222351,-6.219512462615967,3.9024391174316406,1491434771361
"pos_x",-0.6707317233085632,-4.695122241973877,4.512195110321045,1491434771558
"pos_x",0.9756097793579102,-3.5975611209869385,4.390244007110596,1491434771560
"pos_x",0.24390244483947754,-1.7073171138763428,3.5975611209869385,1491434771561
"pos_x",-3.170731782913208,1.2195122241973877,3.2317073345184326,1491434771561
"pos_x",-4.390244007110596,4.207317352294922,3.9024391174316406,1491434771753
"pos_x",-2.987804889678955,5.487804889678955,5.304878234863281,1491434771756
"pos_x",-1.2195122241973877,6.463414669036865,6.158536911010742,1491434771756
"pos_x",-0.792682945728302,7.012195110321045,5.487804889678955,1491434771803
"pos_x",2.682926893234253,8.231707572937012,4.756097793579102,1491434771997
"pos_x",6.097560882568359,8.658536911010742,2.0731706619262695,1491434772095
"pos_x",10,4.817073345184326,-1.2804877758026123,1491434772095
"pos_x",8.536585807800293,-1.8292683362960815,-2.1341464519500732,1491434772290
"pos_x",5.182927131652832,-1.097561001777649,-1.2195122241973877,1491434772290
"pos_x",1.3414634466171265,-2.195122003555298,-1.585365891456604,1491434772292
"pos_x",-0.8536585569381714,-3.2317073345184326,-2.1341464519500732,1491434772339
"pos_x",-0.6707317233085632,-2.195122003555298,-1.3414634466171265,1491434772340
"pos_x",-1.0365853309631348,-2.317073106765747,-0.18292683362960815,1491434772342
"pos_x",0.7317073345184326,-2.012195110321045,1.097561001777649,1491434772343
"pos_x",1.8292683362960815,-1.6463414430618286,1.9512195587158203,1491434772485
"pos_x",-0.060975611209869385,-1.5243902206420898,2.195122003555298,1491434772485
"pos_x",-1.6463414430618286,-0.6097561120986938,1.9512195587158203,1491434772728
"pos_x",-0.9756097793579102,1.2195122241973877,2.1341464519500732,1491434772824
"pos_x",-1.1585365533828735,2.6219513416290283,2.5,1491434772923
"pos_x",-1.0365853309631348,3.841463565826416,1.8292683362960815,1491434773020
"pos_x",0.24390244483947754,3.5975611209869385,0.7317073345184326,1491434773118
"pos_x",1.402438998222351,0.8536585569381714,-0.060975611209869385,1491434773558
"pos_x",2.9268293380737305,0.24390244483947754,1.0365853309631348,1491434773558
"pos_x",0.4878048896789551,0.060975611209869385,1.8902438879013062,1491434773560
"pos_x",-1.7073171138763428,-0.5487805008888245,1.2195122241973877,1491434773561
"pos_x",-2.195122003555298,-1.8902438879013062,0.18292683362960815,1491434773561
"pos_x",-2.5,-2.195122003555298,0.4878048896789551,1491434773606
"pos_x",-2.0731706619262695,-0.9146341681480408,1.6463414430618286,1491434773608
"pos_x",-1.7073171138763428,0.6707317233085632,2.1341464519500732,1491434773609
"pos_x",-1.3414634466171265,-0.8536585569381714,0.9756097793579102,1491434773610
"pos_x",0.18292683362960815,0.5487805008888245,-0.18292683362960815,1491434773853
"pos_x",-0.5487805008888245,5.487804889678955,1.2195122241973877,1491434774140
"pos_x",1.1585365533828735,5.853658676147461,-0.060975611209869385,1491434774142
"pos_x",1.8902438879013062,2.012195110321045,-0.6097561120986938,1491434774143
"pos_x",1.402438998222351,-0.060975611209869385,0.4878048896789551,1491434774144
"pos_x",0.5487805008888245,0.5487805008888245,1.7682926654815674,1491434774190
"pos_x",-0.3048780560493469,0.3048780560493469,1.402438998222351,1491434774191
"pos_x",-0.5487805008888245,-1.585365891456604,0.12195122241973877,1491434774239
"pos_x",-0.7317073345184326,-0.8536585569381714,-1.097561001777649,1491434774337
"pos_x",-1.3414634466171265,3.5365853309631348,-0.6707317233085632,1491434774386
"pos_x",-2.195122003555298,3.5365853309631348,0.8536585569381714,1491434774389
"pos_x",-1.0365853309631348,3.4146342277526855,1.4634146690368652,1491434774389
"pos_x",1.6463414430618286,3.9634146690368652,1.6463414430618286,1491434774390
"pos_x",-0.7317073345184326,0.9146341681480408,1.2804877758026123,1491434774583
"pos_x",-6.219512462615967,-1.8902438879013062,-0.060975611209869385,1491434774583
"pos_x",-9.02439022064209,-10,-1.585365891456604,1491434774584
"pos_x",-9.634146690368652,-6.7682929039001465,0.9146341681480408,1491434774585
"pos_x",-7.743902683258057,-1.7073171138763428,3.1097562313079834,1491434774585
"pos_x",-6.097560882568359,2.865853786468506,3.7804877758026123,1491434774631
"pos_x",-6.341463565826416,6.646341800689697,4.2682929039001465,1491434774631
"pos_x",-3.0487804412841797,9.45121955871582,4.207317352294922,1491434774727
"pos_x",-2.1341464519500732,9.207317352294922,4.939024448394775,1491434774728
"pos_x",-1.7073171138763428,8.231707572937012,5.365853786468506,1491434774730
"pos_x",0.4878048896789551,6.95121955871582,4.512195110321045,1491434774730
"pos_x",1.8902438879013062,5.731707572937012,3.1097562313079834,1491434774826
"pos_x",2.0731706619262695,3.5365853309631348,1.3414634466171265,1491434774827
"pos_x",3.2317073345184326,1.1585365533828735,0,1491434774827
"pos_x",2.317073106765747,0,-0.12195122241973877,1491434774873
"pos_x",2.0731706619262695,-0.8536585569381714,-0.9146341681480408,1491434774874
"pos_x",2.682926893234253,-2.9268293380737305,-1.402438998222351,1491434774877
"pos_x",2.012195110321045,-3.7804877758026123,0.060975611209869385,1491434774877
"pos_x",1.0365853309631348,-3.9024391174316406,0.6097561120986938,1491434774877
"pos_x",0.8536585569381714,-2.0731706619262695,0.4878048896789551,1491434774923
"pos_x",2.317073106765747,0.9756097793579102,0.12195122241973877,1491434774972
"pos_x",0.8536585569381714,2.6219513416290283,-0.4268292784690857,1491434775068
"pos_x",-1.1585365533828735,3.9024391174316406,-0.4878048896789551,1491434775069
"pos_x",4.512195110321045,6.097560882568359,-1.1585365533828735,1491434775070
"pos_x",8.658536911010742,6.829268455505371,-1.1585365533828735,1491434775215
"pos_x",8.59756088256836,7.0731706619262695,-0.6707317233085632,1491434775362
"pos_x",10.304878234863281,9.756097793579102,-1.1585365533828735,1491434775363
"pos_x",9.57317066192627,8.47560977935791,-2.987804889678955,1491434775364
"pos_x",2.804877996444702,3.5365853309631348,-6.52439022064209,1491434775364
"pos_x",5.121951103210449,3.5975611209869385,-8.109756469726562,1491434775411
"pos_x",10.670731544494629,5,-7.378048896789551,1491434775413
"pos_x",13.719512939453125,2.0731706619262695,-3.841463565826416,1491434775413
"pos_x",16.95121955871582,0.6707317233085632,0.7317073345184326,1491434775413
"pos_x",13.841464042663574,-2.2560975551605225,1.5243902206420898,1491434775507
"pos_x",7.5,-3.9634146690368652,0.4268292784690857,1491434775509
"pos_x",4.45121955871582,-4.2682929039001465,-0.18292683362960815,1491434775509
"pos_x",2.378048896789551,-4.878048896789551,-0.4268292784690857,1491434775654
"pos_x",0.3048780560493469,-6.158536911010742,0,1491434775656
"pos_x",-1.6463414430618286,-7.743902683258057,-0.6707317233085632,1491434775656
"pos_x",-3.4146342277526855,-12.134146690368652,-2.865853786468506,1491434775657
"pos_x",-1.097561001777649,-15.609756469726562,-0.9146341681480408,1491434775749
"pos_x",4.329268455505371,-12.743903160095215,2.7439024448394775,1491434775751
"pos_x",2.012195110321045,-10,2.6219513416290283,1491434775897
"pos_x",0,-5.243902683258057,2.4390244483947754,1491434775944
"pos_x",0.8536585569381714,-0.060975611209869385,5.121951103210449,1491434775946
"pos_x",0.9146341681480408,-1.585365891456604,4.939024448394775,1491434775948
"pos_x",0.9146341681480408,-6.097560882568359,4.207317352294922,1491434775948
"pos_x",1.097561001777649,-6.52439022064209,3.7804877758026123,1491434776190
