position,x,y,z,timestamp
"pos_x",0.58856201171875,0.81329345703125,-0.091796875,1491434777800
"pos_x",0.57684326171875,0.85211181640625,-0.09661865234375,1491434777894
"pos_x",0.59149169921875,0.82611083984375,-0.0850830078125,1491434778043
"pos_x",0.57293701171875,0.84613037109375,-0.069580078125,1491434778045
"pos_x",0.55438232421875,0.85791015625,-0.05267333984375,1491434778045
"pos_x",0.5653076171875,0.86334228515625,-0.0390625,1491434778090
"pos_x",0.559814453125,0.8873291015625,-0.05377197265625,1491434778188
"pos_x",0.5738525390625,0.87872314453125,-0.048583984375,1491434778238
"pos_x",0.59307861328125,0.8487548828125,-0.03460693359375,1491434778238
"pos_x",0.568115234375,0.84503173828125,-0.02581787109375,1491434778240
"pos_x",0.5682373046875,0.85504150390625,-0.00323486328125,1491434778241
"pos_x",0.591552734375,0.84527587890625,-0.0120849609375,1491434778286
"pos_x",0.5855712890625,0.8192138671875,-0.01116943359375,1491434778287
"pos_x",0.585693359375,0.82025146484375,0.0079345703125,1491434778334
"pos_x",0.59674072265625,0.832275390625,0.020263671875,1491434778384
"pos_x",0.60662841796875,0.8255615234375,0.0167236328125,1491434778481
"pos_x",0.60400390625,0.83807373046875,-0.00885009765625,1491434778483
"pos_x",0.60565185546875,0.83416748046875,-0.0028076171875,1491434778483
"pos_x",0.61328125,0.821533203125,0.01702880859375,1491434778576
"pos_x",0.59722900390625,0.81011962890625,0.01751708984375,1491434778578
"pos_x",0.58258056640625,0.821533203125,-6.103515625e-05,1491434778627
"pos_x",0.58148193359375,0.84075927734375,-0.01361083984375,1491434778676
"pos_x",0.579345703125,0.84912109375,-0.01251220703125,1491434778677
"pos_x",0.56829833984375,0.85809326171875,-0.0289306640625,1491434778724
"pos_x",0.58221435546875,0.83160400390625,-0.02313232421875,1491434778823
"pos_x",0.606689453125,0.82073974609375,0.00537109375,1491434778823
"pos_x",0.61810302734375,0.806640625,0.007080078125,1491434778920
"pos_x",0.6019287109375,0.796875,0.01104736328125,1491434778921
"pos_x",0.61004638671875,0.81939697265625,0.0062255859375,1491434778922
"pos_x",0.63433837890625,0.8389892578125,0.01800537109375,1491434779065
"pos_x",0.6556396484375,0.8221435546875,0.02880859375,1491434779115
"pos_x",0.66595458984375,0.803466796875,0.02301025390625,1491434779115
"pos_x",0.62689208984375,0.798095703125,0.01861572265625,1491434779117
"pos_x",0.62469482421875,0.798828125,0.01153564453125,1491434779213
"pos_x",0.64404296875,0.80169677734375,0.0059814453125,1491434779213
"pos_x",0.64837646484375,0.79736328125,0.001220703125,1491434779215
"pos_x",0.63885498046875,0.783203125,-0.01080322265625,1491434779261
"pos_x",0.62255859375,0.7874755859375,-0.01751708984375,1491434779307
"pos_x",0.6268310546875,0.804931640625,-0.020263671875,1491434779308
"pos_x",0.61907958984375,0.80499267578125,-0.01904296875,1491434779356
"pos_x",0.6031494140625,0.821533203125,-0.013427734375,1491434779405
"pos_x",0.61181640625,0.8450927734375,-0.01434326171875,1491434779453
"pos_x",0.65802001953125,0.8563232421875,-0.0185546875,1491434779502
"pos_x",0.682373046875,0.8267822265625,-0.01123046875,1491434779602
"pos_x",0.67620849609375,0.77410888671875,-0.01141357421875,1491434779604
"pos_x",0.69317626953125,0.75830078125,-0.03582763671875,1491434779699
"pos_x",0.67926025390625,0.73455810546875,-0.0521240234375,1491434779749
"pos_x",0.6748046875,0.72711181640625,-0.06036376953125,1491434779751
"pos_x",0.71142578125,0.749267578125,-0.075927734375,1491434779752
"pos_x",0.76446533203125,0.748779296875,-0.09967041015625,1491434779752
"pos_x",0.73187255859375,0.7462158203125,-0.116455078125,1491434779795
"pos_x",0.67681884765625,0.7091064453125,-0.1241455078125,1491434779846
"pos_x",0.62841796875,0.72332763671875,-0.11004638671875,1491434779942
"pos_x",0.63873291015625,0.73052978515625,-0.0897216796875,1491434779943
"pos_x",0.668701171875,0.7314453125,-0.06640625,1491434779991
"pos_x",0.7103271484375,0.72296142578125,-0.0699462890625,1491434780234
"pos_x",0.74102783203125,0.6912841796875,-0.0797119140625,1491434780333
"pos_x",0.78082275390625,0.67742919921875,-0.08404541015625,1491434780334
"pos_x",0.77215576171875,0.66473388671875,-0.08575439453125,1491434780337
"pos_x",0.76275634765625,0.68243408203125,-0.0833740234375,1491434780337
"pos_x",0.75860595703125,0.6754150390625,-0.0775146484375,1491434780337
"pos_x",0.74591064453125,0.64556884765625,-0.076171875,1491434780383
"pos_x",0.78021240234375,0.669189453125,-0.0355224609375,1491434780385
"pos_x",0.784912109375,0.68634033203125,-0.02447509765625,1491434780386
"pos_x",0.687744140625,0.658203125,-0.0225830078125,1491434780386
"pos_x",0.80743408203125,0.72125244140625,-0.0047607421875,1491434780479
"pos_x",0.70574951171875,0.79595947265625,-0.048095703125,1491434780625
"pos_x",0.6019287109375,0.79486083984375,-0.05224609375,1491434780724
"pos_x",0.63995361328125,0.797119140625,-0.0655517578125,1491434780725
"pos_x",0.60247802734375,0.76324462890625,-0.058837890625,1491434780824
"pos_x",0.62066650390625,0.775146484375,-0.07080078125,1491434780824
"pos_x",0.68536376953125,0.78997802734375,-0.0634765625,1491434780825
"pos_x",0.7706298828125,0.78204345703125,0.00042724609375,1491434780825
"pos_x",0.8099365234375,0.773681640625,0.08721923828125,1491434780918
"pos_x",0.82415771484375,0.84954833984375,0.17333984375,1491434781017
"pos_x",0.68023681640625,0.781494140625,0.08203125,1491434781017
"pos_x",0.543701171875,0.72247314453125,-0.0919189453125,1491434781019
"pos_x",0.60321044921875,0.73358154296875,-0.1326904296875,1491434781020
"pos_x",0.66925048828125,0.72174072265625,-0.08929443359375,1491434781162
"pos_x",0.718994140625,0.7120361328125,-0.051025390625,1491434781163
"pos_x",0.73883056640625,0.69317626953125,0.000732421875,1491434781164
"pos_x",0.78094482421875,0.68963623046875,0.0225830078125,1491434781503
"pos_x",0.82733154296875,0.68548583984375,0.002197265625,1491434781504
"pos_x",0.79388427734375,0.67279052734375,-0.00494384765625,1491434781506
"pos_x",0.7454833984375,0.6517333984375,-0.014404296875,1491434781507
"pos_x",0.76995849609375,0.65380859375,-0.02069091796875,1491434781602
"pos_x",0.75970458984375,0.67352294921875,-0.0233154296875,1491434781603
"pos_x",0.7764892578125,0.69732666015625,-0.010986328125,1491434781604
"pos_x",0.766357421875,0.6900634765625,-0.0081787109375,1491434781605
"pos_x",0.7520751953125,0.6820068359375,0.00531005859375,1491434781605
"pos_x",0.7677001953125,0.691650390625,-0.00762939453125,1491434782039
"pos_x",0.74078369140625,0.6702880859375,0.0018310546875,1491434782284
"pos_x",0.75970458984375,0.6768798828125,0.00653076171875,1491434782285
"pos_x",0.7694091796875,0.698486328125,0.00225830078125,1491434782286
"pos_x",0.775634765625,0.6922607421875,0.01300048828125,1491434782527
"pos_x",0.77130126953125,0.6851806640625,0.0123291015625,1491434782528
"pos_x",0.779541015625,0.687255859375,0.00885009765625,1491434782576
"pos_x",0.7684326171875,0.6881103515625,0.017333984375,1491434782625
"pos_x",0.76300048828125,0.682373046875,0.02264404296875,1491434782626
"pos_x",0.7689208984375,0.683837890625,0.01605224609375,1491434782628
"pos_x",0.75750732421875,0.68304443359375,0.01666259765625,1491434782628
"pos_x",0.760498046875,0.68731689453125,0.012939453125,1491434782722
"pos_x",0.7542724609375,0.68060302734375,0.0009765625,1491434782823
"pos_x",0.7529296875,0.681640625,-0.00079345703125,1491434782823
"pos_x",0.7615966796875,0.67596435546875,0.001953125,1491434782823
"pos_x",0.75836181640625,0.68585205078125,0.01141357421875,1491434782823
"pos_x",0.76904296875,0.68988037109375,-0.01287841796875,1491434782824
"pos_x",0.7606201171875,0.68096923828125,-0.0089111328125,1491434782824
"pos_x",0.76263427734375,0.66082763671875,0.02154541015625,1491434782869
"pos_x",0.7908935546875,0.66351318359375,0.02496337890625,1491434782871
"pos_x",0.766357421875,0.67388916015625,0.001220703125,1491434782871
"pos_x",0.76226806640625,0.66864013671875,0.00140380859375,1491434782872
"pos_x",0.76788330078125,0.6636962890625,-0.00048828125,1491434782917
"pos_x",0.778076171875,0.67425537109375,-0.0001220703125,1491434783161
"pos_x",0.77545166015625,0.67242431640625,0.0042724609375,1491434783162
"pos_x",0.78485107421875,0.67425537109375,0.009521484375,1491434783164
"pos_x",0.77947998046875,0.67041015625,0.00830078125,1491434783165
"pos_x",0.77484130859375,0.669921875,0.0068359375,1491434783165
"pos_x",0.7762451171875,0.67083740234375,0.00408935546875,1491434783210
"pos_x",0.77886962890625,0.6654052734375,0.001953125,1491434783355
"pos_x",0.7796630859375,0.66204833984375,0.0008544921875,1491434783453
"pos_x",0.7767333984375,0.66290283203125,0.00152587890625,1491434783454
"pos_x",0.77606201171875,0.66259765625,0.00244140625,1491434783551
"pos_x",0.77154541015625,0.66888427734375,0.00048828125,1491434783552
"pos_x",0.77471923828125,0.657958984375,0.001708984375,1491434783552
"pos_x",0.7781982421875,0.6571044921875,0.00555419921875,1491434783649
"pos_x",0.781982421875,0.6636962890625,0.00848388671875,1491434783650
"pos_x",0.7791748046875,0.6641845703125,0.00970458984375,1491434783652
"pos_x",0.7799072265625,0.66754150390625,0.0135498046875,1491434783653
"pos_x",0.77777099609375,0.6702880859375,0.01214599609375,1491434783698
"pos_x",0.7779541015625,0.67144775390625,0.00750732421875,1491434783698
"pos_x",0.77862548828125,0.66912841796875,0.00579833984375,1491434783700
"pos_x",0.76708984375,0.6715087890625,0.01226806640625,1491434783701
"pos_x",0.7694091796875,0.6680908203125,0.01031494140625,1491434783701
"pos_x",0.77374267578125,0.67388916015625,0.0106201171875,1491434783844
"pos_x",0.77447509765625,0.67279052734375,0.01336669921875,1491434783844
"pos_x",0.7757568359375,0.67791748046875,0.0086669921875,1491434783847
"pos_x",0.77142333984375,0.6715087890625,0.01171875,1491434783847
"pos_x",0.77020263671875,0.675537109375,0.0133056640625,1491434783848
"pos_x",0.76739501953125,0.67938232421875,0.01336669921875,1491434784185
"pos_x",0.76727294921875,0.68023681640625,0.0133056640625,1491434784185
"pos_x",0.767578125,0.68109130859375,0.01275634765625,1491434784187
"pos_x",0.7679443359375,0.6812744140625,0.01092529296875,1491434784330
"pos_x",0.765625,0.67938232421875,0.01080322265625,1491434784623
"pos_x",0.7652587890625,0.6810302734375,0.00872802734375,1491434784624
"pos_x",0.765869140625,0.6817626953125,0.01025390625,1491434784626
"pos_x",0.7705078125,0.67919921875,0.01068115234375,1491434784627
"pos_x",0.7685546875,0.6790771484375,0.0078125,1491434784672
"pos_x",0.7674560546875,0.67669677734375,0.0081787109375,1491434784673
"pos_x",0.76922607421875,0.67462158203125,0.00946044921875,1491434784675
"pos_x",0.7701416015625,0.6795654296875,0.00469970703125,1491434784676
"pos_x",0.7674560546875,0.675537109375,0.00347900390625,1491434784676
"pos_x",0.7723388671875,0.672607421875,0.00201416015625,1491434784916
"pos_x",0.763427734375,0.6748046875,0.00396728515625,1491434784916
"pos_x",0.76348876953125,0.6732177734375,0.00433349609375,1491434785014
"pos_x",0.77020263671875,0.6766357421875,0.0018310546875,1491434785014
"pos_x",0.7728271484375,0.67535400390625,0.00177001953125,1491434785016
"pos_x",0.767333984375,0.67462158203125,0.00201416015625,1491434785016
"pos_x",0.7701416015625,0.67706298828125,0.0009765625,1491434785017
"pos_x",0.76885986328125,0.67626953125,0.00091552734375,1491434785160
"pos_x",0.76812744140625,0.67645263671875,-0.00128173828125,1491434785160
"pos_x",0.76934814453125,0.6820068359375,-0.00408935546875,1491434785209
"pos_x",0.76409912109375,0.68084716796875,-0.00445556640625,1491434785211
"pos_x",0.764404296875,0.6798095703125,-0.005859375,1491434785212
"pos_x",0.76226806640625,0.68072509765625,-0.0098876953125,1491434785212
"pos_x",0.760009765625,0.68048095703125,-0.00482177734375,1491434785305
"pos_x",0.7762451171875,0.6810302734375,-0.00787353515625,1491434785452
"pos_x",0.764892578125,0.68682861328125,-0.00384521484375,1491434785453
"pos_x",0.77984619140625,0.67584228515625,0.0008544921875,1491434785648
"pos_x",0.778564453125,0.66998291015625,0.00091552734375,1491434785650
"pos_x",0.7835693359375,0.66217041015625,-0.00775146484375,1491434785650
"pos_x",0.7860107421875,0.65692138671875,-0.013671875,1491434785889
"pos_x",0.78375244140625,0.66998291015625,-0.015869140625,1491434785892
"pos_x",0.7735595703125,0.680908203125,-0.0157470703125,1491434785892
"pos_x",0.78082275390625,0.68060302734375,-0.02276611328125,1491434785895
"pos_x",0.7572021484375,0.68780517578125,-0.024658203125,1491434786037
"pos_x",0.7398681640625,0.68505859375,-0.02935791015625,1491434786037
"pos_x",0.7584228515625,0.66680908203125,-0.03118896484375,1491434786135
"pos_x",0.765869140625,0.66033935546875,-0.02703857421875,1491434786136
"pos_x",0.7806396484375,0.6815185546875,-0.03619384765625,1491434786138
"pos_x",0.7598876953125,0.7071533203125,-0.0347900390625,1491434786138
"pos_x",0.75897216796875,0.67059326171875,-0.03961181640625,1491434786139
"pos_x",0.75189208984375,0.678955078125,-0.028076171875,1491434786183
"pos_x",0.7523193359375,0.67767333984375,-0.028564453125,1491434786233
"pos_x",0.797607421875,0.67218017578125,-0.04876708984375,1491434786235
"pos_x",0.765380859375,0.6773681640625,-0.05535888671875,1491434786236
"pos_x",0.72625732421875,0.7152099609375,-0.09857177734375,1491434786236
"pos_x",0.72509765625,0.71002197265625,-0.09869384765625,1491434786236
"pos_x",0.75640869140625,0.68231201171875,-0.07525634765625,1491434786330
"pos_x",0.71533203125,0.72930908203125,-0.149658203125,1491434786427
"pos_x",0.647216796875,0.7296142578125,-0.10498046875,1491434786429
"pos_x",0.75,0.66632080078125,-0.06329345703125,1491434786430
"pos_x",0.8231201171875,0.66552734375,-0.051025390625,1491434786430
"pos_x",0.80279541015625,0.65155029296875,-0.0665283203125,1491434786476
"pos_x",0.72894287109375,0.67474365234375,-0.05609130859375,1491434786574
"pos_x",0.7799072265625,0.6593017578125,-0.03814697265625,1491434786574
"pos_x",0.72833251953125,0.69781494140625,-0.03466796875,1491434786576
"pos_x",0.701904296875,0.76629638671875,-0.13433837890625,1491434786577
"pos_x",0.75146484375,0.72003173828125,-0.0955810546875,1491434786671
"pos_x",0.8253173828125,0.6397705078125,-0.06207275390625,1491434786817
"pos_x",0.6719970703125,0.71539306640625,-0.17181396484375,1491434786818
"pos_x",0.645751953125,0.74114990234375,-0.1298828125,1491434786964
"pos_x",0.77642822265625,0.7177734375,-0.100830078125,1491434786965
"pos_x",0.7642822265625,0.71551513671875,-0.07891845703125,1491434786967
"pos_x",0.7635498046875,0.70745849609375,-0.0911865234375,1491434786967
"pos_x",0.70172119140625,0.69024658203125,-0.08538818359375,1491434786967
"pos_x",0.70501708984375,0.7022705078125,-0.08477783203125,1491434787013
"pos_x",0.72930908203125,0.7100830078125,-0.07354736328125,1491434787014
"pos_x",0.72979736328125,0.7137451171875,-0.06011962890625,1491434787016
"pos_x",0.7476806640625,0.7210693359375,-0.0548095703125,1491434787016
"pos_x",0.78094482421875,0.6685791015625,-0.06475830078125,1491434787402
"pos_x",0.76123046875,0.686767578125,-0.06103515625,1491434787454
"pos_x",0.70098876953125,0.7325439453125,-0.06683349609375,1491434787454
"pos_x",0.69378662109375,0.7418212890625,-0.05859375,1491434787455
"pos_x",0.7540283203125,0.72698974609375,-0.0745849609375,1491434787455
"pos_x",0.77166748046875,0.715087890625,-0.06103515625,1491434787743
"pos_x",0.712890625,0.71484375,-0.0693359375,1491434787792
"pos_x",0.71087646484375,0.69342041015625,-0.066650390625,1491434787939
"pos_x",0.71258544921875,0.735595703125,-0.1151123046875,1491434787939
"pos_x",0.7061767578125,0.75103759765625,-0.141357421875,1491434787942
"pos_x",0.729248046875,0.72515869140625,-0.10479736328125,1491434787942
"pos_x",0.69378662109375,0.77374267578125,-0.15631103515625,1491434787943
"pos_x",0.625244140625,0.76434326171875,-0.12530517578125,1491434788036
"pos_x",0.76788330078125,0.68896484375,-0.0828857421875,1491434788037
"pos_x",0.7099609375,0.6832275390625,-0.13189697265625,1491434788037
"pos_x",0.705322265625,0.68487548828125,-0.087890625,1491434788475
"pos_x",0.7567138671875,0.7109375,-0.09912109375,1491434788475
"pos_x",0.75860595703125,0.7099609375,-0.09259033203125,1491434788477
"pos_x",0.7587890625,0.71343994140625,-0.0682373046875,1491434788478
"pos_x",0.7396240234375,0.7257080078125,-0.042724609375,1491434788621
"pos_x",0.7840576171875,0.8238525390625,-0.07757568359375,1491434788621
"pos_x",0.65777587890625,0.7181396484375,-0.04443359375,1491434788624
"pos_x",0.64617919921875,0.7581787109375,-0.05548095703125,1491434788624
"pos_x",0.7484130859375,0.7237548828125,-0.0478515625,1491434788625
"pos_x",0.74127197265625,0.7247314453125,-0.05841064453125,1491434788670
"pos_x",0.72711181640625,0.72564697265625,-0.0576171875,1491434788768
